Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-09-16,1,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3199222978044683,-0.7258488177817864
2024-09-16,2,0.511,0.0,0.164,0.325,1.0,0.0,2.0,1.0,0.0026005970572387654,-0.4489009197811812
2024-09-16,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-09-16,4,0.043,0.079,0.157,0.721,2.0,1.0,2.0,3.0,-0.22615540068770246,0.5198289953981807
2024-09-16,5,0.075,0.0,0.511,0.413,2.0,0.0,2.0,2.0,-0.18325197214587183,-0.3892753549661972
2024-09-16,6,0.784,0.0,0.157,0.059,1.0,0.0,1.0,1.0,0.17447165932848913,-0.1946376774830986
2024-09-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-16,8,0.066,0.0,0.275,0.659,2.0,0.0,2.0,2.0,-0.25137795132580365,-0.3892753549661972
2024-09-16,9,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-09-16,10,0.416,0.0,0.275,0.308,2.0,0.0,1.0,1.0,-0.02830582904837599,0.08231022051750667
2024-09-16,11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2706452587298799,0.5538957960012105
2024-09-16,12,0.472,0.0,0.0,0.528,1.0,0.0,0.0,1.0,-0.06532334884587843,0.05962556481498402
2024-09-16,13,0.072,0.0,0.511,0.416,1.0,0.0,1.0,2.0,-0.18516088468891592,-0.41196001066871984
2024-09-16,14,0.361,0.0,0.511,0.128,2.0,0.0,2.0,1.0,-0.0016346352979542261,-0.17195302178057595
2024-09-16,15,0.42,0.079,0.039,0.462,1.0,1.0,1.0,1.0,-0.017285515759420292,0.9317890060669006
2024-09-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-16,17,0.823,0.0,0.138,0.039,2.0,0.0,2.0,1.0,0.19429329327813938,-0.17195302178057595
2024-09-16,18,0.315,0.0,0.452,0.233,1.0,0.0,2.0,1.0,-0.04641302328175882,-0.4489009197811812
2024-09-16,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.3519905057734462,-0.47158557548370383
2024-09-16,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2347575487721006,-0.47158557548370383
2024-09-16,21,0.675,0.0,0.197,0.128,1.0,0.0,1.0,1.0,0.1156286701450934,-0.1946376774830986
2024-09-16,22,0.505,0.0,0.039,0.456,1.0,0.0,1.0,1.0,-0.0340739984888678,-0.1946376774830986
2024-09-16,23,0.275,0.0,0.275,0.449,1.0,0.0,1.0,2.0,-0.1180247185714478,-0.41196001066871984
2024-09-17,0,0.63,0.0,0.275,0.095,1.0,0.0,2.0,1.0,0.10749760676648366,-0.4489009197811812
2024-09-17,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2019007783120822,-0.47158557548370383
2024-09-17,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.20610644493096453,-0.7258488177817864
2024-09-17,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1958551325474388,-0.7258488177817864
2024-09-17,4,0.079,0.0,0.528,0.393,1.0,0.0,3.0,1.0,-0.17660389356153536,-0.7031641620792638
2024-09-17,5,0.236,0.0,0.587,0.177,1.0,0.0,2.0,1.0,-0.06119574148509974,-0.4489009197811812
2024-09-17,6,0.43,0.079,0.393,0.098,1.0,1.0,1.0,1.0,0.08212789999349876,0.9317890060669006
2024-09-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-17,8,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.22657815668440337,0.2996325537031279
2024-09-17,9,0.213,0.0,0.433,0.354,2.0,0.0,2.0,1.0,-0.11631027885518037,-0.17195302178057595
2024-09-17,10,0.292,0.197,0.472,0.039,2.0,2.0,1.0,1.0,0.12094633735752146,2.3351635876175054
2024-09-17,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.25608070805383254,0.2996325537031279
2024-09-17,12,0.433,0.0,0.039,0.528,1.0,0.0,1.0,1.0,-0.07988789952192575,-0.1946376774830986
2024-09-17,13,0.0,0.072,0.551,0.377,0.0,1.0,1.0,2.0,-0.15623194462451928,0.43751877488067414
2024-09-17,14,0.197,0.007,0.59,0.207,2.0,1.0,2.0,2.0,-0.0793086963327542,0.7371513285838021
2024-09-17,15,0.695,0.118,0.0,0.187,1.0,1.0,0.0,1.0,0.18243541893371706,1.1860522483649834
2024-09-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-17,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.28081799296792914,1.6803224795512097
2024-09-17,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2411427073604507,0.2996325537031279
2024-09-17,19,0.279,0.0,0.485,0.236,1.0,0.0,2.0,1.0,-0.06064578639684293,-0.4489009197811812
2024-09-17,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2347575487721006,-0.47158557548370383
2024-09-17,21,0.872,0.039,0.039,0.049,2.0,1.0,1.0,2.0,0.23480389216343195,0.9914145708818847
2024-09-17,22,0.072,0.0,0.259,0.669,1.0,0.0,1.0,1.0,-0.25176579285859785,-0.1946376774830986
2024-09-17,23,0.748,0.039,0.095,0.118,3.0,1.0,3.0,1.0,0.17025634796141334,0.9771583174719459
2024-09-18,0,0.118,0.0,0.213,0.669,1.0,0.0,2.0,2.0,-0.23458709206120867,-0.6662232529668024
2024-09-18,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1958551325474388,-0.7258488177817864
2024-09-18,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2578887151759535,-0.7258488177817864
2024-09-18,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-09-18,4,0.118,0.079,0.292,0.511,1.0,1.0,2.0,1.0,-0.14294727501478055,0.677525763768818
2024-09-18,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.04417310588314288,-0.23157858659555997
2024-09-18,6,0.508,0.118,0.059,0.315,1.0,1.0,1.0,1.0,0.07895493274109805,0.9317890060669006
2024-09-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-18,8,0.813,0.039,0.148,0.0,2.0,1.0,1.0,0.0,0.22554739040241623,1.426059237253127
2024-09-18,9,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.23896321539098295,-0.9431711509674077
2024-09-18,10,0.928,0.0,0.0,0.072,1.0,0.0,0.0,1.0,0.22483135769682192,0.05962556481498402
2024-09-18,11,0.252,0.0,0.433,0.315,1.0,0.0,2.0,1.0,-0.09149441579560733,-0.4489009197811812
2024-09-18,12,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.1440728623024498,-0.7258488177817864
2024-09-18,13,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2620559083311853,0.02268465570252265
2024-09-18,14,0.439,0.0,0.285,0.275,2.0,0.0,2.0,1.0,-0.01104229124823658,-0.17195302178057595
2024-09-18,15,0.813,0.0,0.187,0.0,1.0,0.0,1.0,0.0,0.20081010548831965,0.02268465570252265
2024-09-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-18,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.25608070805383254,0.2996325537031279
2024-09-18,18,0.098,0.0,0.39,0.511,1.0,0.0,2.0,1.0,-0.2004223297878317,-0.4489009197811812
2024-09-18,19,0.079,0.0,0.37,0.551,1.0,0.0,3.0,1.0,-0.21813485142299863,-0.7031641620792638
2024-09-18,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.20610644493096453,-0.7258488177817864
2024-09-18,21,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.1642120037895341,0.02268465570252265
2024-09-18,22,0.466,0.039,0.0,0.495,2.0,1.0,0.0,1.0,-0.03415257663434426,1.4630001463655886
2024-09-18,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,2.0,-0.23134044464425868,-0.41196001066871984
2024-09-20,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.2684028817231594,-0.47158557548370383
2024-09-20,1,0.0,0.0,0.567,0.433,0.0,0.0,4.0,3.0,-0.2166206114781704,-1.6690199687491942
2024-09-20,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.28890550649021085,-0.7258488177817864
2024-09-20,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2442202986645859,-0.47158557548370383
2024-09-20,4,0.0,0.039,0.711,0.249,0.0,1.0,2.0,2.0,-0.1434153556883221,0.18325553258259153
2024-09-20,5,0.157,0.0,0.469,0.374,1.0,0.0,2.0,1.0,-0.14248056309951793,-0.4489009197811812
2024-09-20,6,0.626,0.118,0.197,0.059,1.0,1.0,1.0,1.0,0.19031270068869222,0.9317890060669006
2024-09-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-20,9,0.6,0.197,0.118,0.085,3.0,2.0,1.0,2.0,0.22387765116727504,2.394789152432489
2024-09-20,10,0.534,0.118,0.275,0.072,2.0,1.0,1.0,1.0,0.15264099972467668,1.2087369040675058
2024-09-20,11,0.646,0.0,0.079,0.275,1.0,0.0,1.0,1.0,0.0661590575814099,-0.1946376774830986
2024-09-20,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3656589222848139,-0.21732233318562125
2024-09-20,13,0.669,0.157,0.072,0.102,2.0,1.0,2.0,2.0,0.21980560730992796,0.7371513285838021
2024-09-20,14,0.315,0.0,0.4,0.285,1.0,0.0,2.0,2.0,-0.06008143979312647,-0.6662232529668024
2024-09-20,15,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.17647223993970518,0.05962556481498402
2024-09-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-20,17,0.941,0.0,0.02,0.039,2.0,0.0,1.0,1.0,0.23836039532361591,0.08231022051750667
2024-09-20,18,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-09-20,19,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.18560382016391308,-1.1974343932654903
2024-09-20,20,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3199222978044683,-0.7258488177817864
2024-09-20,21,0.164,0.0,0.364,0.472,1.0,0.0,2.0,1.0,-0.16562612101883054,-0.4489009197811812
2024-09-20,22,0.308,0.0,0.275,0.416,1.0,0.0,1.0,1.0,-0.09702668059796293,-0.1946376774830986
2024-09-20,23,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.18980948678279544,-1.160493484153029
2024-09-21,0,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.20610644493096453,-0.7258488177817864
2024-09-21,1,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,-0.31834517282238733,-0.47158557548370383
2024-09-21,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-09-21,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.19322659091063735,-0.47158557548370383
2024-09-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1028047586046667,-0.2542632422980826
2024-09-21,5,0.157,0.0,0.725,0.118,1.0,0.0,3.0,2.0,-0.07518989719740025,-0.920486495264885
2024-09-21,6,0.039,0.036,0.531,0.393,1.0,1.0,2.0,2.0,-0.16860467265253112,0.4602034305831968
2024-09-21,7,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.29203408456372704,1.4033745815506045
2024-09-21,8,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.29125156654541556,1.6803224795512097
2024-09-21,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.17989690451758505,0.02268465570252265
2024-09-21,10,0.236,0.0,0.449,0.315,1.0,0.0,3.0,1.0,-0.09746961607296006,-0.7031641620792638
2024-09-21,11,0.275,0.0,0.725,0.0,1.0,0.0,1.0,0.0,-0.00010600383766638154,0.02268465570252265
2024-09-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-21,13,0.849,0.039,0.0,0.111,2.0,1.0,0.0,1.0,0.20991758361656826,1.4630001463655886
2024-09-21,14,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.2518430694113101,-1.160493484153029
2024-09-21,15,0.774,0.039,0.0,0.187,1.0,1.0,0.0,1.0,0.1618291111181814,1.1860522483649834
2024-09-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-21,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2572010581058362,0.02268465570252265
2024-09-21,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2578887151759535,-0.7258488177817864
2024-09-21,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.3172937561676668,-0.47158557548370383
2024-09-21,21,0.518,0.0,0.354,0.128,1.0,0.0,1.0,1.0,0.05699701742356959,-0.1946376774830986
2024-09-21,22,0.19,0.0,0.298,0.511,1.0,0.0,2.0,1.0,-0.1660649281930534,-0.4489009197811812
2024-09-21,23,0.472,0.0,0.528,0.0,1.0,0.0,2.0,0.0,0.07346364957723929,-0.23157858659555997
2024-09-22,0,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,-0.040507485786305364,0.05962556481498402
2024-09-22,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.21215209069560792,-0.47158557548370383
2024-09-22,2,0.0,0.0,0.528,0.472,0.0,0.0,4.0,3.0,-0.2268719238616962,-1.6690199687491942
2024-09-22,3,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.1958551325474388,-1.1974343932654903
2024-09-22,4,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.1440728623024498,-1.1974343932654903
2024-09-22,5,0.039,0.079,0.469,0.413,1.0,1.0,2.0,2.0,-0.1466901183435553,0.4602034305831968
2024-09-22,6,0.036,0.0,0.905,0.059,1.0,0.0,2.0,2.0,-0.10486895363775171,-0.6662232529668024
2024-09-22,7,0.764,0.039,0.0,0.197,2.0,1.0,0.0,1.0,0.15546606930803447,1.4630001463655886
2024-09-22,8,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.21201360600835606,0.2996325537031279
2024-09-22,9,0.803,0.039,0.157,0.0,3.0,1.0,1.0,0.0,0.22191569498767544,1.7030071352537324
2024-09-22,10,0.843,0.0,0.118,0.039,2.0,0.0,1.0,1.0,0.20176229362483034,0.08231022051750667
2024-09-22,11,0.056,0.0,0.0,0.944,1.0,0.0,0.0,1.0,-0.33002588814799105,0.05962556481498402
2024-09-22,12,0.764,0.0,0.079,0.157,2.0,0.0,1.0,1.0,0.14124295094114378,0.08231022051750667
2024-09-22,13,0.41,0.039,0.354,0.197,3.0,1.0,2.0,2.0,0.023264763171604967,1.0140992265844073
2024-09-22,14,0.203,0.0,0.472,0.325,1.0,0.0,2.0,2.0,-0.11242200828180157,-0.6662232529668024
2024-09-22,15,0.656,0.0,0.157,0.187,1.0,0.0,2.0,3.0,0.09302472415860832,-0.8835455861524237
2024-09-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-22,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.1974702779131901,0.05962556481498402
2024-09-22,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2726085483420418,-0.688907908669325
2024-09-22,20,0.03,0.0,0.669,0.302,1.0,0.0,1.0,1.0,-0.17108602027463943,-0.1946376774830986
2024-09-22,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-22,22,0.072,0.0,0.062,0.866,2.0,0.0,2.0,2.0,-0.3035480631035868,-0.3892753549661972
2024-09-22,23,0.039,0.0,0.607,0.354,2.0,0.0,1.0,1.0,-0.18129058187139147,0.08231022051750667
2024-09-23,0,0.708,0.0,0.118,0.174,1.0,0.0,1.0,1.0,0.11586122918784666,-0.1946376774830986
2024-09-23,1,0.039,0.0,0.662,0.298,1.0,0.0,2.0,1.0,-0.1664679439466986,-0.4489009197811812
2024-09-23,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2684028817231594,-0.7258488177817864
2024-09-23,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-09-23,4,0.118,0.0,0.685,0.197,1.0,0.0,2.0,1.0,-0.11051992680417921,-0.4489009197811812
2024-09-23,5,0.197,0.0,0.685,0.118,1.0,0.0,2.0,1.0,-0.060251896504018396,-0.4489009197811812
2024-09-23,6,0.508,0.0,0.256,0.236,1.0,0.0,2.0,1.0,0.024874267572768227,-0.4489009197811812
2024-09-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,12,0.354,0.0,0.039,0.607,1.0,0.0,1.0,1.0,-0.13015592982208657,-0.1946376774830986
2024-09-23,13,0.63,0.0,0.348,0.023,1.0,0.0,2.0,1.0,0.1263203017928496,-0.4489009197811812
2024-09-23,14,0.118,0.0,0.164,0.718,1.0,0.0,2.0,2.0,-0.24746694608153588,-0.6662232529668024
2024-09-23,15,0.931,0.039,0.0,0.03,1.0,1.0,0.0,1.0,0.2617288675374883,1.1860522483649834
2024-09-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-23,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.25608070805383254,0.2996325537031279
2024-09-23,19,0.003,0.0,0.275,0.721,1.0,0.0,1.0,2.0,-0.2910994558074445,-0.41196001066871984
2024-09-23,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-09-23,21,0.321,0.0,0.039,0.639,1.0,0.0,1.0,1.0,-0.15078830887328665,-0.1946376774830986
2024-09-23,22,0.898,0.0,0.0,0.102,1.0,0.0,0.0,1.0,0.20574223226638114,0.05962556481498402
2024-09-23,23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3656589222848139,0.05962556481498402
2024-09-24,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-09-24,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2536830485570712,-0.47158557548370383
2024-09-24,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2684028817231594,-0.7258488177817864
2024-09-24,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-09-24,4,0.079,0.0,0.528,0.393,1.0,0.0,2.0,1.0,-0.17660389356153536,-0.4489009197811812
2024-09-24,5,0.157,0.0,0.705,0.138,1.0,0.0,2.0,2.0,-0.0804469804710032,-0.6662232529668024
2024-09-24,6,0.193,0.079,0.393,0.334,2.0,1.0,1.0,2.0,-0.06831053198469886,0.9914145708818847
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-24,9,0.443,0.0,0.118,0.439,1.0,0.0,1.0,1.0,-0.052759378781047195,-0.1946376774830986
2024-09-24,10,0.456,0.0,0.275,0.269,1.0,0.0,1.0,1.0,-0.0032193207300730553,-0.1946376774830986
2024-09-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-24,12,0.472,0.0,0.134,0.393,1.0,0.0,2.0,1.0,-0.029735231990453886,-0.4489009197811812
2024-09-24,13,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-09-24,14,0.315,0.0,0.252,0.433,2.0,0.0,3.0,2.0,-0.09898385601778825,-0.6435385972642798
2024-09-24,15,0.184,0.079,0.344,0.393,2.0,1.0,1.0,1.0,-0.08728278255644312,1.2087369040675058
2024-09-24,16,0.843,0.0,0.118,0.039,2.0,0.0,1.0,1.0,0.20176229362483034,0.08231022051750667
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-24,19,0.79,0.0,0.039,0.17,1.0,0.0,1.0,2.0,0.14763835202260472,-0.41196001066871984
2024-09-24,20,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.2752370899788433,-0.47158557548370383
2024-09-24,21,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.2907454856359719,-0.9431711509674077
2024-09-24,22,0.197,0.0,0.377,0.426,1.0,0.0,2.0,2.0,-0.14121097891750373,-0.6662232529668024
2024-09-24,23,0.511,0.0,0.213,0.275,2.0,0.0,4.0,3.0,0.01584610999985077,-1.1151241727479837
2024-09-26,0,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.3346421309705565,-0.47158557548370383
2024-09-26,1,0.466,0.0,0.0,0.534,2.0,0.0,0.0,2.0,-0.06914117393196662,0.11925112962996803
2024-09-26,2,0.243,0.0,0.364,0.393,1.0,0.0,2.0,1.0,-0.11535809071866973,-0.4489009197811812
2024-09-26,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.18560382016391308,-0.7258488177817864
2024-09-26,4,0.118,0.0,0.525,0.357,1.0,0.0,3.0,2.0,-0.15257659299300275,-0.920486495264885
2024-09-26,5,0.0,0.0,0.492,0.508,0.0,0.0,2.0,2.0,-0.2363346737541815,-0.9431711509674077
2024-09-26,6,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.263176258383189,0.02268465570252265
2024-09-26,7,0.83,0.0,0.17,0.0,1.0,0.0,1.0,0.0,0.20715875578300696,0.02268465570252265
2024-09-26,8,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-09-26,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,0.14927400309615224,0.02268465570252265
2024-09-26,10,0.292,0.0,0.315,0.393,2.0,0.0,3.0,2.0,-0.09705903986927694,-0.6435385972642798
2024-09-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-26,12,0.331,0.0,0.236,0.433,2.0,0.0,1.0,1.0,-0.0930086557404355,0.08231022051750667
2024-09-26,13,0.613,0.039,0.0,0.348,2.0,1.0,0.0,1.0,0.059384137974815704,1.4630001463655886
2024-09-26,14,0.049,0.039,0.472,0.439,1.0,1.0,1.0,2.0,-0.17505859593815729,0.7144666728812794
2024-09-26,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-26,18,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.21201360600835606,0.2996325537031279
2024-09-26,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.2135822230223021,0.05962556481498402
2024-09-26,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.26235723595851607,-0.688907908669325
2024-09-26,21,0.518,0.0,0.0,0.482,1.0,0.0,0.0,1.0,-0.03605335651920252,0.05962556481498402
2024-09-26,22,0.938,0.0,0.0,0.062,1.0,0.0,0.0,1.0,0.23119439950696885,0.05962556481498402
2024-09-26,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.2726085483420418,-0.7258488177817864
2024-09-27,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-09-27,1,0.0,0.0,0.456,0.544,0.0,0.0,2.0,2.0,-0.2457974236466668,-0.9431711509674077
2024-09-27,2,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.30099679801949764,-0.47158557548370383
2024-09-27,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.2578887151759535,-0.9431711509674077
2024-09-27,4,0.079,0.079,0.803,0.039,1.0,1.0,2.0,1.0,-0.03344466043379841,0.677525763768818
2024-09-27,5,0.118,0.0,0.469,0.413,1.0,0.0,2.0,3.0,-0.167296426159091,-0.8835455861524237
2024-09-27,6,0.43,0.079,0.236,0.256,3.0,1.0,3.0,3.0,0.04049413737343084,0.5425136511007034
2024-09-27,7,0.672,0.0,0.092,0.236,2.0,0.0,2.0,1.0,0.08612007041563387,-0.17195302178057595
2024-09-27,8,0.0,0.0,0.341,0.659,0.0,0.0,2.0,2.0,-0.27602565246988375,-0.9431711509674077
2024-09-27,9,0.793,0.0,0.079,0.128,1.0,0.0,1.0,1.0,0.1596957721905699,-0.1946376774830986
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-09-27,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.21201360600835606,0.02268465570252265
2024-09-27,12,0.607,0.0,0.393,0.0,2.0,0.0,2.0,0.0,0.12387940191740306,0.0453693114050453
2024-09-27,13,0.449,0.079,0.393,0.079,2.0,1.0,2.0,2.0,0.09421767943277795,0.7371513285838021
2024-09-27,14,0.085,0.0,0.443,0.472,1.0,0.0,2.0,2.0,-0.1951286723882597,-0.6662232529668024
2024-09-27,15,0.079,0.184,0.187,0.551,2.0,2.0,2.0,2.0,-0.10152841453560921,1.8635780121338013
2024-09-27,16,0.751,0.17,0.079,0.0,2.0,2.0,1.0,0.0,0.285485395064768,2.552485920803126
