Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-09-15,11,0.449,0.0,0.551,0.0,1.0,0.0,1.0,0.0,-0.1776946961458173,0.40397204616514254
2024-09-15,12,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.32871243061476657,-0.7814666140950001
2024-09-15,13,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.3297108460680291,0.20522013962836672
2024-09-15,14,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.4629695026152659,-0.7814666140950001
2024-09-15,15,0.656,0.039,0.03,0.275,2.0,1.0,1.0,1.0,0.2231484519972666,0.8138605942359597
2024-09-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-15,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3006696883236357,1.3965753017941838
2024-09-15,18,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.23467095191903337,1.006695998867061
2024-09-15,19,0.2,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.14997133513766664,0.21876115168046995
2024-09-15,20,0.659,0.079,0.118,0.144,4.0,2.0,1.0,1.0,0.16990895648278936,2.2104358960301433
2024-09-15,21,0.443,0.0,0.0,0.557,1.0,0.0,0.0,1.0,0.19666331234173595,0.21876115168046995
2024-09-15,22,0.079,0.0,0.59,0.331,1.0,0.0,1.0,2.0,-0.27536828745899944,-0.3639535558777543
2024-09-15,23,0.59,0.118,0.0,0.292,3.0,1.0,0.0,1.0,0.24307152581037814,1.615336453474654
2024-09-16,0,0.433,0.0,0.0,0.567,1.0,0.0,0.0,1.0,0.19474183179835863,0.21876115168046995
2024-09-16,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.36687687747785264,-0.5827147075582242
2024-09-16,2,0.472,0.0,0.095,0.433,2.0,0.0,3.0,1.0,0.1374923478462234,0.22522938477206078
2024-09-16,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.08745860580168638,-0.7814666140950001
2024-09-16,4,0.079,0.039,0.607,0.275,1.0,1.0,4.0,1.0,-0.2809510796413325,-0.3851190780762862
2024-09-16,5,0.039,0.0,0.469,0.492,1.0,0.0,3.0,3.0,-0.2005917440890548,-1.1454201699727544
2024-09-16,6,0.744,0.039,0.157,0.059,2.0,1.0,1.0,1.0,0.15339442563307532,0.8138605942359597
2024-09-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-16,9,0.954,0.0,0.039,0.007,1.0,0.0,1.0,1.0,0.2682721569000972,0.02000924514369412
2024-09-16,10,0.495,0.039,0.0,0.466,2.0,1.0,0.0,1.0,0.21265785463983047,1.0126125007727356
2024-09-16,11,0.803,0.0,0.118,0.079,1.0,0.0,1.0,1.0,0.1854186702989601,0.02000924514369412
2024-09-16,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.32871243061476657,-0.5827147075582242
2024-09-16,13,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22171567780218576,-0.7814666140950001
2024-09-16,14,0.118,0.0,0.636,0.246,1.0,0.0,3.0,2.0,-0.2992238804059343,-0.761457368951306
2024-09-16,15,0.341,0.039,0.079,0.541,1.0,1.0,1.0,1.0,0.1292279238756801,0.21113664153404127
2024-09-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-16,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.301434268142425,0.7938513490922655
2024-09-16,18,0.197,0.02,0.784,0.0,1.0,1.0,2.0,0.0,-0.381717442116317,0.39634753601871386
2024-09-16,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.18559575487819358,-0.5827147075582242
2024-09-16,20,0.079,0.0,0.354,0.567,2.0,0.0,2.0,2.0,-0.11453240425027932,0.04001849028738824
2024-09-16,21,0.793,0.118,0.0,0.089,2.0,1.0,0.0,1.0,0.2820775808409381,1.0126125007727356
2024-09-16,22,0.19,0.079,0.0,0.731,2.0,1.0,0.0,1.0,0.16020946060275226,1.0126125007727356
2024-09-16,23,0.0,0.0,0.511,0.489,1.0,0.0,1.0,2.0,-0.2367088533555411,-0.3639535558777543
2024-09-17,0,0.236,0.095,0.0,0.669,2.0,2.0,0.0,1.0,0.17151097611666027,1.2037398971630826
2024-09-17,1,0.079,0.023,0.511,0.387,1.0,1.0,1.0,1.0,-0.21798901860469996,0.21113664153404127
2024-09-17,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.3239418747568808,-0.5827147075582242
2024-09-17,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.28373290395470074,-0.5827147075582242
2024-09-17,4,0.079,0.039,0.593,0.289,2.0,1.0,2.0,1.0,-0.271409967925561,0.6151086876991838
2024-09-17,5,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.2408007148912349,-0.1787426613930817
2024-09-17,6,0.39,0.039,0.57,0.0,2.0,1.0,1.0,0.0,-0.19608878121774265,1.1978233952574082
2024-09-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-17,8,0.774,0.0,0.226,0.0,2.0,0.0,2.0,0.0,0.10624351491578539,0.8079440923302851
2024-09-17,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-09-17,10,0.574,0.039,0.387,0.0,5.0,1.0,4.0,0.0,-0.03590603721060166,2.409739533752836
2024-09-17,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-09-17,12,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.20972938003670183,0.21876115168046995
2024-09-17,13,0.0,0.0,0.072,0.928,0.0,0.0,2.0,2.0,0.06247314973186629,-1.1654294151164484
2024-09-17,14,0.236,0.039,0.567,0.157,2.0,1.0,3.0,1.0,-0.22363505764665975,0.41635678116240793
2024-09-17,15,0.577,0.157,0.266,0.0,3.0,2.0,1.0,0.0,0.0652953219768608,1.9916747443496736
2024-09-17,16,0.918,0.003,0.079,0.0,2.0,1.0,1.0,0.0,0.23455626494621495,1.1978233952574082
2024-09-17,17,0.964,0.036,0.0,0.0,2.0,1.0,0.0,0.0,0.3023135349340328,1.3965753017941838
2024-09-17,18,0.649,0.157,0.0,0.193,1.0,1.0,0.0,1.0,0.26029956276456667,0.4098885480708171
2024-09-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-09-17,20,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.39141116474697946,-0.5827147075582242
2024-09-17,21,0.079,0.039,0.364,0.518,2.0,1.0,3.0,2.0,-0.11534464057472664,0.03239398014095951
2024-09-17,22,0.0,0.0,0.062,0.938,0.0,0.0,2.0,2.0,0.06928822952884595,-1.1654294151164484
2024-09-17,23,0.433,0.039,0.292,0.236,2.0,1.0,2.0,3.0,0.0017443451990847292,-0.15281691434371303
2024-09-18,0,0.118,0.0,0.511,0.37,1.0,0.0,1.0,2.0,-0.2141469246679586,-0.3639535558777543
2024-09-18,1,0.118,0.151,0.039,0.692,2.0,3.0,1.0,2.0,0.13087816204688985,0.8121525859952056
2024-09-18,2,0.236,0.007,0.511,0.246,2.0,1.0,2.0,1.0,-0.19028447908804805,0.6151086876991838
2024-09-18,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,0.09382251679797274,-0.5827147075582242
2024-09-18,4,0.079,0.043,0.682,0.197,1.0,1.0,1.0,1.0,-0.33133696014081687,0.21113664153404127
2024-09-18,5,0.118,0.075,0.807,0.0,2.0,1.0,2.0,0.0,-0.4042178151794167,0.9990714887206322
2024-09-18,6,0.315,0.233,0.295,0.157,1.0,2.0,2.0,1.0,0.006886649147401738,0.2035121313876126
2024-09-18,7,0.682,0.318,0.0,0.0,3.0,3.0,0.0,0.0,0.29153295948910274,2.3815540472767966
2024-09-18,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.17438868557057,0.40397204616514254
2024-09-18,9,0.125,0.0,0.679,0.197,1.0,0.0,2.0,1.0,-0.32707214542831264,-0.1787426613930817
2024-09-18,10,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.246429658415209,0.21876115168046995
2024-09-18,11,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,0.031123782665759825,-0.5827147075582242
2024-09-18,12,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5318018085647606,-0.5827147075582242
2024-09-18,13,0.741,0.0,0.118,0.141,1.0,0.0,2.0,1.0,0.17350549093002057,-0.1787426613930817
2024-09-18,14,0.321,0.079,0.207,0.393,3.0,1.0,2.0,1.0,0.04430870392351632,1.2178326404011024
2024-09-18,15,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.07129727355435736,0.40397204616514254
2024-09-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-18,18,0.098,0.0,0.708,0.193,2.0,0.0,4.0,3.0,-0.35224695775521264,-0.7414481238076118
2024-09-18,19,0.079,0.0,0.682,0.239,1.0,0.0,1.0,1.0,-0.3380670215912124,0.02000924514369412
2024-09-18,20,0.079,0.0,0.095,0.826,1.0,0.0,2.0,1.0,0.061978162491494015,-0.1787426613930817
2024-09-18,21,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,-0.5386168883617403,-0.5827147075582242
2024-09-18,22,0.157,0.0,0.275,0.567,1.0,0.0,2.0,2.0,-0.04581726734006686,-0.5627054624145301
2024-09-18,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.11154172427011988,-0.7679256020428968
2024-09-20,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.47864418614831916,-0.5827147075582242
2024-09-20,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.15220186387299323,-0.5827147075582242
2024-09-20,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1072223372129274,-0.5827147075582242
2024-09-20,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.4963633936204664,-0.5827147075582242
2024-09-20,4,0.003,0.039,0.525,0.433,1.0,1.0,3.0,1.0,-0.23967067743576703,-0.18636717153951038
2024-09-20,5,0.115,0.0,0.393,0.492,1.0,0.0,1.0,1.0,-0.13419388550234163,0.02000924514369412
2024-09-20,6,0.587,0.079,0.079,0.256,2.0,1.0,1.0,1.0,0.18276464950296334,0.8138605942359597
2024-09-20,7,0.948,0.052,0.0,0.0,2.0,2.0,0.0,0.0,0.3017018710790013,1.587702698184531
2024-09-20,8,0.826,0.066,0.108,0.0,3.0,2.0,2.0,0.0,0.2068118135299931,1.7929228378128979
2024-09-20,9,0.275,0.039,0.607,0.079,2.0,1.0,2.0,1.0,-0.2432900609911367,0.6151086876991838
2024-09-20,10,0.574,0.0,0.23,0.197,1.0,0.0,2.0,2.0,0.06519941385371686,-0.5627054624145301
2024-09-20,11,0.567,0.039,0.157,0.236,4.0,1.0,1.0,1.0,0.11938422001529642,2.0193084996397963
2024-09-20,12,0.197,0.0,0.039,0.764,1.0,0.0,1.0,1.0,0.12281607976643275,0.02000924514369412
2024-09-20,13,0.898,0.079,0.0,0.023,2.0,1.0,0.0,1.0,0.2962502830738678,1.0126125007727356
2024-09-20,14,0.243,0.0,0.393,0.364,2.0,0.0,2.0,1.0,-0.1095989345471117,0.42398129130883666
2024-09-20,15,0.734,0.0,0.039,0.226,1.0,0.0,1.0,1.0,0.22588804322152567,0.02000924514369412
2024-09-20,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.26961719328046135,1.006695998867061
2024-09-20,17,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,0.028488127886608067,1.4106680450322036
2024-09-20,18,0.334,0.0,0.0,0.666,1.0,0.0,0.0,1.0,0.17571917441892299,0.21876115168046995
2024-09-20,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0581537626746738,-0.5827147075582242
2024-09-20,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1746916272030261,-0.5827147075582242
2024-09-20,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3218973508177869,-0.5827147075582242
2024-09-20,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.045205111060412445,-0.5827147075582242
2024-09-20,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,1.0,-0.2905479837516804,-0.7814666140950001
2024-09-21,0,0.433,0.0,0.511,0.056,1.0,0.0,2.0,1.0,-0.15350874582730234,-0.1787426613930817
2024-09-21,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.07178392226863316,-0.5827147075582242
2024-09-21,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5699662554278467,-0.19875190653677582
2024-09-21,3,0.0,0.0,0.384,0.616,0.0,0.0,2.0,2.0,-0.1501573399338993,-1.1654294151164484
2024-09-21,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5611066516917731,-0.5827147075582242
2024-09-21,5,0.236,0.138,0.626,0.0,1.0,2.0,1.0,0.0,-0.2484944994481414,0.7862268389458369
2024-09-21,6,0.039,0.059,0.902,0.0,1.0,2.0,1.0,0.0,-0.4866034745577768,0.7862268389458369
2024-09-21,7,0.643,0.315,0.043,0.0,4.0,3.0,1.0,0.0,0.2543841267769939,2.785526093441939
2024-09-21,8,0.892,0.079,0.03,0.0,2.0,1.0,1.0,0.0,0.27476369708117254,1.1978233952574082
2024-09-21,9,0.793,0.0,0.128,0.079,3.0,0.0,2.0,1.0,0.17668210995860306,1.0267052440107551
2024-09-21,10,0.111,0.0,0.157,0.731,1.0,0.0,1.0,1.0,0.025761863764757455,0.02000924514369412
2024-09-21,11,0.079,0.0,0.708,0.213,1.0,0.0,2.0,1.0,-0.3557862290633595,-0.1787426613930817
2024-09-21,12,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.23467095191903337,0.40397204616514254
2024-09-21,13,0.449,0.079,0.118,0.354,3.0,1.0,1.0,1.0,0.12955786507186526,1.416584546937878
2024-09-21,14,0.164,0.0,0.325,0.511,2.0,0.0,3.0,1.0,-0.07843608822033092,0.22522938477206078
2024-09-21,15,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.07129727355435736,0.40397204616514254
2024-09-21,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-09-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-21,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-21,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,0.11211816843313309,0.21876115168046995
2024-09-21,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.28373290395470074,-0.5827147075582242
2024-09-21,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.0022701083394405658,-0.5827147075582242
2024-09-21,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-09-21,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,2.0,-0.26396917254345975,-1.1654294151164484
2024-09-22,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.3021336194065459,-0.5827147075582242
2024-09-22,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25238353688859433,-0.5827147075582242
2024-09-22,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24352393315252074,-0.5827147075582242
2024-09-22,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.06973939832953925,-0.5827147075582242
2024-09-22,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.45138386696040056,-0.9666775085796726
2024-09-22,5,0.039,0.039,0.767,0.154,1.0,1.0,2.0,1.0,-0.3977898202907867,0.012384734997265445
2024-09-22,6,0.275,0.039,0.489,0.197,4.0,1.0,4.0,2.0,-0.16287211938677665,1.0390899790080206
2024-09-22,7,0.826,0.131,0.043,0.0,2.0,3.0,1.0,0.0,0.26111457133124816,1.5800781880381023
2024-09-22,8,0.315,0.026,0.354,0.305,1.0,1.0,1.0,1.0,-0.06518356777821924,0.21113664153404127
2024-09-22,9,0.715,0.079,0.079,0.128,4.0,1.0,2.0,1.0,0.20735960045819327,1.8205565931030208
2024-09-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-22,11,0.567,0.0,0.157,0.275,1.0,0.0,1.0,1.0,0.11338137654276406,0.02000924514369412
2024-09-22,12,0.393,0.0,0.039,0.567,1.0,0.0,1.0,2.0,0.16036555669235847,-0.3639535558777543
2024-09-22,13,0.118,0.0,0.505,0.377,1.0,0.0,2.0,1.0,-0.2099463350655007,-0.1787426613930817
2024-09-22,14,0.197,0.0,0.449,0.354,1.0,0.0,2.0,1.0,-0.15660219190973357,-0.1787426613930817
2024-09-22,15,0.498,0.079,0.384,0.039,1.0,1.0,1.0,1.0,-0.04230800286524491,0.21113664153404127
2024-09-22,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3036897786078537,1.2054479054038367
2024-09-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-22,18,0.767,0.039,0.079,0.115,4.0,1.0,2.0,1.0,0.2110829950235547,1.8205565931030208
2024-09-22,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.13857170427903387,-0.5827147075582242
2024-09-22,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.04043455520252667,-0.5827147075582242
2024-09-22,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3443871141478198,-0.9666775085796726
2024-09-22,22,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,0.04202791034092729,-1.1654294151164484
2024-09-22,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5699662554278467,-0.5827147075582242
2024-09-23,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22171567780218576,-0.7814666140950001
2024-09-23,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25238353688859433,-0.5827147075582242
2024-09-23,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4316201355491595,-0.5827147075582242
2024-09-23,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.06973939832953925,-0.5827147075582242
2024-09-23,4,0.118,0.039,0.593,0.249,2.0,1.0,2.0,1.0,-0.2640277355306595,0.6151086876991838
2024-09-23,5,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5433874442196259,-0.7814666140950001
2024-09-23,6,0.43,0.0,0.138,0.433,2.0,0.0,1.0,1.0,0.10022882816129612,0.6227331978456125
2024-09-23,7,0.908,0.092,0.0,0.0,2.0,2.0,0.0,0.0,0.3001727114414226,1.587702698184531
2024-09-23,8,0.974,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.3026958248434275,0.7938513490922655
2024-09-23,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-09-23,10,0.859,0.141,0.0,0.0,1.0,1.0,0.0,0.0,0.29829949088538865,0.7938513490922655
2024-09-23,11,0.354,0.646,0.0,0.0,2.0,3.0,0.0,0.0,0.27899385046095715,1.7788300945748783
2024-09-23,12,0.0,0.236,0.292,0.472,0.0,3.0,3.0,1.0,-0.05113370683969573,-0.4068363314607345
2024-09-23,13,0.079,0.269,0.456,0.197,1.0,1.0,2.0,1.0,-0.14253044840106843,0.012384734997265445
2024-09-23,14,0.0,0.203,0.354,0.443,0.0,2.0,2.0,1.0,-0.0984665306731124,-0.39921182131430577
2024-09-23,15,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.27525186656586903,0.21876115168046995
2024-09-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-23,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30219884796121443,1.3965753017941838
2024-09-23,18,0.57,0.079,0.079,0.272,3.0,2.0,1.0,1.0,0.17938659085495173,1.6077119433282252
2024-09-23,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.16583202346695253,-0.5827147075582242
2024-09-23,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.09427368559866606,-0.5827147075582242
2024-09-23,21,0.63,0.0,0.039,0.331,1.0,0.0,1.0,2.0,0.20601618729467147,-0.3639535558777543
2024-09-23,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.01544909913270659,-0.5827147075582242
2024-09-23,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27487330021862716,-0.7814666140950001
2024-09-24,0,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08496291306189918,-0.9666775085796726
2024-09-24,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.20604099426913258,-0.5827147075582242
2024-09-24,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4561544228182863,-0.5827147075582242
2024-09-24,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.09427368559866606,-0.5827147075582242
2024-09-24,4,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.46989493369585206,0.39634753601871386
2024-09-24,5,0.138,0.0,0.272,0.59,1.0,0.0,2.0,1.0,-0.04731201470911979,-0.1787426613930817
2024-09-24,6,0.174,0.039,0.787,0.0,3.0,1.0,1.0,0.0,-0.3853684508248818,1.8005473479593266
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-24,9,0.757,0.039,0.197,0.007,1.0,1.0,1.0,1.0,0.1287435728758173,0.21113664153404127
2024-09-24,10,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,0.04202791034092729,-0.5827147075582242
2024-09-24,11,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.13323399582322626,-0.1787426613930817
2024-09-24,12,0.528,0.0,0.157,0.315,1.0,0.0,1.0,1.0,0.10599914414786257,0.02000924514369412
2024-09-24,13,0.652,0.0,0.079,0.269,1.0,0.0,1.0,1.0,0.18298312530218297,0.02000924514369412
2024-09-24,14,0.118,0.0,0.669,0.213,1.0,0.0,3.0,3.0,-0.3217136437359672,-1.1454201699727544
2024-09-24,15,0.157,0.066,0.236,0.541,2.0,1.0,1.0,1.0,-0.008968256223290505,0.8138605942359597
2024-09-24,16,0.869,0.013,0.118,0.0,2.0,1.0,1.0,0.0,0.20010138970942792,1.1978233952574082
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-24,19,0.515,0.0,0.039,0.446,1.0,0.0,1.0,1.0,0.18391916104583209,0.02000924514369412
2024-09-24,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.037938862462739496,-0.5827147075582242
2024-09-24,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4316201355491595,-0.5827147075582242
2024-09-24,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-09-24,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.2905479837516804,-1.350640309601121
2024-09-25,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.020219654990592348,-0.5827147075582242
2024-09-25,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.25238353688859433,-0.5827147075582242
2024-09-25,2,0.0,0.0,0.236,0.764,0.0,0.0,2.0,3.0,-0.049294158938600244,-1.549392216137897
2024-09-25,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.18355123093909964,-0.9666775085796726
2024-09-25,4,0.197,0.079,0.003,0.721,1.0,1.0,1.0,1.0,0.1595099730440225,0.21113664153404127
2024-09-25,5,0.118,0.0,0.685,0.197,1.0,0.0,2.0,1.0,-0.3326177714111347,-0.1787426613930817
2024-09-25,6,0.39,0.118,0.413,0.079,1.0,1.0,1.0,1.0,-0.07682088067242882,0.21113664153404127
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-25,9,0.364,0.0,0.393,0.243,1.0,0.0,1.0,1.0,-0.08634901997224592,0.02000924514369412
2024-09-25,10,0.062,0.0,0.0,0.938,1.0,0.0,0.0,1.0,0.12345490363905937,0.21876115168046995
2024-09-25,11,0.803,0.157,0.039,0.0,1.0,1.0,1.0,0.0,0.26331155192435696,0.5950994425554896
2024-09-25,12,0.41,0.079,0.433,0.079,3.0,1.0,2.0,1.0,-0.09249938092789572,1.2178326404011024
2024-09-25,13,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,0.008964376707306987,0.02000924514369412
2024-09-25,14,0.315,0.0,0.207,0.479,1.0,0.0,1.0,1.0,0.031107751313297065,0.02000924514369412
2024-09-25,15,0.039,0.026,0.62,0.315,1.0,1.0,2.0,2.0,-0.2994975533750929,-0.371578066024183
2024-09-25,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.3017018710790013,0.7938513490922655
2024-09-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-25,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3036897786078537,0.6027239527019184
2024-09-25,20,0.734,0.0,0.118,0.148,1.0,0.0,1.0,1.0,0.17216045454965645,0.02000924514369412
2024-09-25,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11154172427011988,-0.3839628010214484
2024-09-25,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2258047256803736,-0.5827147075582242
2024-09-25,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,0.10063759659495242,-0.9666775085796726
2024-09-26,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.42480505575217986,-0.9666775085796726
2024-09-26,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.008634019335726911,-0.5827147075582242
2024-09-26,2,0.59,0.0,0.243,0.167,1.0,0.0,2.0,1.0,0.05930263726277693,-0.1787426613930817
