Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-04-04,1,0.0,0.0,0.859,0.141,0.0,0.0,2.0,2.0,-0.1480966931187354,0.10987993694455538,Normal
2024-04-04,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,0.08237923843032177,Normal
2024-04-04,3,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.2037402262779303,0.0723429517695073,Normal
2024-04-04,4,0.079,0.082,0.236,0.603,1.0,2.0,1.0,1.0,-0.1949473501660621,0.0858309020315714,Normal
2024-04-04,5,0.0,0.036,0.866,0.098,0.0,1.0,2.0,2.0,-0.1140017910337313,0.08899073998675613,Normal
2024-04-04,6,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.1681283650560456,0.11546218263895841,Normal
2024-04-04,7,0.0,0.0,0.564,0.436,0.0,0.0,4.0,4.0,-0.2301709045285478,0.08393928428896374,Normal
2024-04-04,8,0.305,0.079,0.577,0.039,1.0,1.0,2.0,1.0,0.0495938546472558,0.07339621740392845,Normal
2024-04-04,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07970134343632716,Normal
2024-04-04,10,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,0.1532099958513387,0.1837130920564433,Leve
2024-04-04,11,0.354,0.0,0.528,0.118,1.0,0.0,2.0,1.0,-0.0015532588222467,0.22380100642248305,Alto
2024-04-04,12,0.489,0.0,0.0,0.511,1.0,0.0,0.0,1.0,-0.0574478925034277,0.22980261959081658,Alto
2024-04-04,13,0.456,0.197,0.275,0.072,2.0,1.0,1.0,1.0,0.1727340701363857,0.12462637692769904,Normal
2024-04-04,14,0.039,0.0,0.207,0.754,1.0,0.0,2.0,1.0,-0.3032044818806392,0.1264659506857899,Normal
2024-04-04,15,0.341,0.0,0.266,0.393,1.0,0.0,1.0,1.0,-0.0832096637064825,0.09571464244278659,Normal
2024-04-04,16,0.803,0.0,0.118,0.079,2.0,0.0,1.0,1.0,0.1870510385179442,0.05282051412640292,Normal
2024-04-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07399934671544736,Normal
2024-04-04,18,0.452,0.0,0.0,0.548,1.0,0.0,0.0,1.0,-0.0823898100796237,0.1267715097565344,Normal
2024-04-04,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,0.06621636263652077,Normal
2024-04-04,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,0.13318222560747503,Normal
2024-04-04,21,0.636,0.0,0.079,0.285,1.0,0.0,1.0,1.0,0.0636248675188004,0.09389451269050562,Normal
2024-04-04,22,0.466,0.0,0.0,0.534,1.0,0.0,0.0,1.0,-0.0729523277534954,0.04802906642546333,Normal
2024-04-04,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,3.0,-0.2885966143457025,0.06009928736991026,Normal
2024-04-06,0,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.0577595397754864,Normal
2024-04-06,1,0.393,0.0,0.259,0.348,1.0,0.0,1.0,1.0,-0.0501036815842923,0.08936009533114968,Normal
2024-04-06,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2421342641577747,0.10284630948796562,Normal
2024-04-06,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2073570559332779,0.22586441674019875,Alto
2024-04-06,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,0.2628456108717966,Alto
2024-04-06,5,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3169748162568918,0.23903420667543135,Alto
2024-04-06,6,0.862,0.0,0.138,0.0,1.0,0.0,1.0,0.0,0.2323876387796898,0.1733842835520883,Leve
2024-04-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.24023238698052354,Alto
2024-04-06,8,0.38,0.0,0.118,0.502,1.0,0.0,1.0,2.0,-0.0980957489072152,0.2775038449155951,Alto
2024-04-06,9,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.1881600369933557,0.2094097390536519,Leve
2024-04-06,10,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.1959659230326483,0.2599288916346291,Alto
2024-04-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.3526802616551162,Alto
2024-04-06,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.34122588129763903,Alto
2024-04-06,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.3005823584596637,Alto
2024-04-06,14,0.607,0.393,0.0,0.0,2.0,1.0,0.0,0.0,0.3730388158549436,0.27307016617689267,Alto
2024-04-06,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.14284661684120226,Normal
2024-04-06,16,0.685,0.315,0.0,0.0,2.0,1.0,0.0,0.0,0.3559664212761498,0.08091555479764616,Normal
2024-04-06,17,0.862,0.138,0.0,0.0,2.0,2.0,0.0,0.0,0.3172252181935024,0.051948153766049415,Normal
2024-04-06,18,0.197,0.649,0.154,0.0,1.0,2.0,1.0,0.0,0.3681045053151286,0.054232083693628697,Normal
2024-04-06,19,0.079,0.0,0.528,0.393,1.0,0.0,2.0,2.0,-0.1869323759426223,0.08284548269501744,Normal
2024-04-06,20,0.0,0.0,0.538,0.462,0.0,0.0,2.0,2.0,-0.2374045638392432,0.09675991803701167,Normal
2024-04-06,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2649481127530446,0.12572007673751465,Normal
2024-04-06,22,0.039,0.0,0.269,0.692,1.0,0.0,2.0,1.0,-0.2859549866012888,0.0550338203748301,Normal
2024-04-06,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,2.0,-0.2118085385860136,0.1077104399009164,Normal
2024-04-07,0,0.331,0.0,0.118,0.551,2.0,0.0,2.0,2.0,-0.131126937048664,0.116284777611528,Normal
2024-04-07,1,0.607,0.393,0.0,0.0,3.0,2.0,0.0,0.0,0.3730388158549436,0.18795804129612037,Leve
2024-04-07,2,0.4,0.0,0.0,0.6,1.0,0.0,0.0,1.0,-0.1174433158623856,0.11223940205036916,Normal
2024-04-07,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,0.07344842043831962,Normal
2024-04-07,4,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,0.0804649432823726,Normal
2024-04-07,5,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,0.09478462724374202,Normal
2024-04-07,6,0.784,0.039,0.039,0.138,3.0,1.0,1.0,1.0,0.1870901578182137,0.08430929419033062,Normal
2024-04-07,7,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3128476811220169,0.09402400234712621,Normal
2024-04-07,8,0.843,0.039,0.118,0.0,4.0,1.0,2.0,0.0,0.2488416003619217,0.07656460953042149,Normal
2024-04-07,9,0.049,0.0,0.518,0.433,1.0,0.0,2.0,1.0,-0.2099377290137139,0.08868009637903151,Normal
2024-04-07,10,0.613,0.0,0.111,0.275,2.0,0.0,2.0,2.0,0.0574104832422413,0.17135518258617483,Leve
2024-04-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.16295863898065135,Leve
2024-04-07,12,0.37,0.0,0.0,0.63,2.0,0.0,0.0,1.0,-0.1376664922755174,0.16435553899412433,Leve
2024-04-07,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04817308760859942,Normal
2024-04-07,14,0.243,0.718,0.039,0.0,1.0,3.0,1.0,0.0,0.4287341528955556,0.16138610640218284,Leve
2024-04-07,15,0.813,0.069,0.039,0.079,4.0,1.0,1.0,1.0,0.2334287103712681,0.17781982290626272,Leve
2024-04-07,16,0.882,0.079,0.039,0.0,3.0,2.0,1.0,0.0,0.2888718434615915,0.16524792353822013,Leve
2024-04-07,17,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,0.1473231491254909,Normal
2024-04-07,18,0.57,0.275,0.154,0.0,3.0,2.0,2.0,0.0,0.2859575418659481,0.140789019280161,Normal
2024-04-07,19,0.118,0.275,0.2,0.407,2.0,3.0,5.0,2.0,-0.0063273891333281,0.1419713013796157,Normal
2024-04-07,20,0.0,0.0,0.344,0.656,0.0,0.0,2.0,2.0,-0.2913787910036622,0.09673599720489659,Normal
2024-04-07,21,0.439,0.039,0.521,0.0,1.0,1.0,1.0,0.0,0.0890116296488942,0.09549321975493051,Normal
2024-04-07,22,0.23,0.0,0.0,0.77,1.0,0.0,0.0,1.0,-0.2320413155367996,0.10389054116171793,Normal
2024-04-07,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.2229372452178525,0.1394694684383737,Normal
2024-04-08,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2401867404972029,0.1716321557366053,Leve
2024-04-08,1,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.3606549897868598,0.23711688163466854,Alto
2024-04-08,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2649481127530446,0.05348526546567835,Normal
2024-04-08,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,0.19662762558029312,Leve
2024-04-08,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2438035701525506,0.15635674490272936,Normal
2024-04-08,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,0.12304925960915966,Normal
2024-04-08,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.2169479984086613,0.09127054185745306,Normal
2024-04-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.09432217147326795,Normal
2024-04-08,8,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.1346722834213251,0.10971093963541018,Normal
2024-04-08,9,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2866490906851306,0.09240559397101177,Normal
2024-04-08,10,0.456,0.0,0.308,0.236,1.0,0.0,1.0,1.0,0.0059976545072873,0.12880809233316953,Normal
2024-04-08,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1131620748658666,Normal
2024-04-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.14503885895295088,Normal
2024-04-08,13,0.141,0.0,0.079,0.78,1.0,0.0,1.0,1.0,-0.2700575432978755,0.27651044437968,Alto
2024-04-08,14,0.089,0.0,0.472,0.439,1.0,0.0,1.0,2.0,-0.1957715064228196,0.21800042623414564,Leve
2024-04-08,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.10900352408851588,Normal
2024-04-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.12443429722198557,Normal
2024-04-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1336131206326218,Normal
2024-04-08,18,0.689,0.0,0.0,0.311,2.0,0.0,0.0,2.0,0.0773732835841181,0.16005153358017854,Leve
2024-04-08,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2521501001264298,0.10152426349254927,Normal
2024-04-08,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,0.05117351096285622,Normal
2024-04-08,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3278253052229348,0.11439828979427596,Normal
2024-04-08,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.3013946269723172,0.10696183500507504,Normal
2024-04-08,23,0.905,0.0,0.0,0.095,1.0,0.0,0.0,2.0,0.2229801537586677,0.1520695002544245,Normal
2024-04-09,0,0.354,0.0,0.0,0.646,1.0,0.0,0.0,1.0,-0.1484521863625211,0.09521985801565157,Normal
2024-04-09,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2246065512126283,0.06707382410124658,Normal
2024-04-09,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3169748162568918,0.11407502253629986,Normal
2024-04-09,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.2166776727840586,Leve
2024-04-09,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.10872361689338732,Normal
2024-04-09,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.1909422136513155,0.10097174713414385,Normal
2024-04-09,6,0.626,0.0,0.197,0.177,1.0,0.0,1.0,1.0,0.0897134932783481,0.10815771740863882,Normal
2024-04-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07657531801603866,Normal
2024-04-09,8,0.184,0.039,0.148,0.63,2.0,1.0,2.0,2.0,-0.1874347305407001,0.06913777445295632,Normal
2024-04-09,9,0.551,0.0,0.331,0.118,2.0,0.0,4.0,3.0,0.076436719462179,0.09475871401622492,Normal
2024-04-09,10,0.157,0.0,0.662,0.18,3.0,0.0,5.0,4.0,-0.0966838643837814,0.05165830795298547,Normal
2024-04-09,11,0.315,0.039,0.59,0.056,1.0,1.0,1.0,1.0,0.0242324337465005,0.05588972010522825,Normal
2024-04-09,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,0.13536774817544572,Normal
2024-04-09,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.30431148383262,0.17295514025021208,Leve
2024-04-09,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.041875863682274986,Normal
2024-04-09,15,0.37,0.0,0.157,0.472,3.0,0.0,2.0,2.0,-0.093599233077512,0.08123499622929997,Normal
2024-04-09,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.296431917103946,0.015848852104679654,Normal
2024-04-09,17,0.885,0.075,0.039,0.0,3.0,2.0,1.0,0.0,0.2877093158348942,0.016765689828874872,Normal
2024-04-09,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.129953542258261,0.026452000154073754,Normal
2024-04-09,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,0.04224895318595205,Normal
2024-04-09,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,3.0,-0.2885966143457025,0.09392459338769661,Normal
2024-04-09,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2649481127530446,0.07364561502790815,Normal
2024-04-09,22,0.534,0.0,0.269,0.197,2.0,0.0,1.0,2.0,0.0477274242153872,0.06393984180328714,Normal
2024-04-09,23,0.489,0.0,0.157,0.354,3.0,0.0,2.0,1.0,-0.0137677189734597,0.06275876776722543,Normal
2024-04-10,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,0.022345092862399767,Normal
2024-04-10,1,0.039,0.0,0.607,0.354,1.0,0.0,5.0,3.0,-0.1919174155622495,0.037133927011497474,Normal
2024-04-10,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,0.027437736332330948,Normal
2024-04-10,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1088680022415031,0.05095019767154179,Normal
2024-04-10,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,0.041050164396572594,Normal
2024-04-10,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2237718982152404,0.036473643917273285,Normal
2024-04-10,6,0.354,0.0,0.469,0.177,3.0,0.0,3.0,1.0,-0.0179681011042092,0.03957282799552546,Normal
2024-04-10,7,0.551,0.039,0.2,0.21,1.0,1.0,2.0,1.0,0.0748165318693746,0.04648229412514313,Normal
2024-04-10,8,0.157,0.079,0.433,0.331,1.0,1.0,1.0,3.0,-0.0902371595321483,0.0351487505660558,Normal
2024-04-10,9,0.4,0.118,0.118,0.364,1.0,1.0,1.0,2.0,0.0207583313149563,0.04415103760838263,Normal
2024-04-10,10,0.544,0.039,0.157,0.259,2.0,1.0,1.0,1.0,0.0585215167451211,0.08869043052638718,Normal
2024-04-10,11,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.1244481915260776,0.06931715745268989,Normal
2024-04-10,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2715805720292235,0.06507965155487552,Normal
2024-04-10,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.07970062599079207,Normal
2024-04-10,14,0.675,0.0,0.01,0.315,2.0,0.0,1.0,1.0,0.0707179779159497,0.10307092647695502,Normal
2024-04-10,15,0.459,0.0,0.03,0.511,1.0,0.0,1.0,1.0,-0.0693245389426803,0.09077633541191246,Normal
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.04764413541325299,Normal
2024-04-10,17,0.823,0.177,0.0,0.0,1.0,1.0,0.0,0.0,0.3257614154828993,0.0323663932248677,Normal
2024-04-10,18,0.705,0.138,0.118,0.039,6.0,3.0,3.0,1.0,0.2442202795287039,0.03333962870101504,Normal
2024-04-10,19,0.003,0.0,0.289,0.708,1.0,0.0,2.0,2.0,-0.3046584449811276,0.037780866247979626,Normal
2024-04-10,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,0.04575863959478703,Normal
2024-04-10,21,0.433,0.0,0.167,0.4,1.0,0.0,2.0,1.0,-0.0487354716200128,0.07125381678222391,Normal
2024-04-10,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2493679234684701,0.05123171665256026,Normal
2024-04-10,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2510372294632459,0.07077818354777857,Normal
2024-04-11,0,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.2607300830631805,0.14933398008594248,Normal
2024-04-11,1,0.377,0.079,0.079,0.466,3.0,1.0,1.0,1.0,-0.0408100051956602,0.10077406536285499,Normal
2024-04-11,2,0.079,0.0,0.6,0.321,1.0,0.0,2.0,2.0,-0.1669007040053121,0.03925183379289438,Normal
2024-04-11,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.08645613923539154,Normal
2024-04-11,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.3506391538182047,0.051856269273056366,Normal
2024-04-11,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.1625640117401261,0.03942365736577953,Normal
2024-04-11,6,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,1.2567849795540902e-06,0.049353922069173585,Normal
2024-04-11,7,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,1.2567849795540902e-06,0.04874222660690622,Normal
2024-04-11,8,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.185377860335396,0.04981911888732089,Normal
2024-04-11,9,0.433,0.0,0.567,0.0,1.0,0.0,2.0,0.0,0.0625515946983768,0.09054650435739005,Normal
2024-04-11,10,0.928,0.039,0.033,0.0,2.0,1.0,1.0,0.0,0.2824920986064709,0.08824104290616071,Normal
2024-04-11,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,0.04860786695221236,Normal
2024-04-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.08422074375848854,Normal
2024-04-11,13,0.37,0.0,0.393,0.236,2.0,0.0,3.0,2.0,-0.0279398639496621,0.0821618500205531,Normal
2024-04-11,14,0.911,0.0,0.089,0.0,2.0,0.0,2.0,0.0,0.2517861612971357,0.049205564413607975,Normal
2024-04-11,15,0.42,0.0,0.187,0.393,1.0,0.0,1.0,1.0,-0.0519344947497838,0.05466711675067931,Normal
2024-04-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.057131719415192184,Normal
2024-04-11,17,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2642812407329502,0.04588341165333058,Normal
2024-04-11,18,0.921,0.039,0.039,0.0,4.0,1.0,1.0,0.0,0.2798297491062201,0.07832293814454687,Normal
2024-04-11,19,0.279,0.0,0.17,0.551,2.0,0.0,2.0,2.0,-0.1517131242100352,0.08449187172579452,Normal
2024-04-11,20,0.354,0.079,0.449,0.118,2.0,1.0,3.0,1.0,0.0470131815668199,0.0728196648867266,Normal
2024-04-11,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3278253052229348,0.02845490663961957,Normal
2024-04-11,22,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2293362515311599,0.04308630427590945,Normal
2024-04-11,23,0.354,0.0,0.41,0.236,1.0,0.0,1.0,2.0,-0.0343829433861717,0.03825774588988239,Normal
2024-04-12,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.038343075015403946,Normal
2024-04-12,1,0.22,0.0,0.23,0.551,2.0,0.0,2.0,2.0,-0.1751793968761403,0.051292837162923655,Normal
2024-04-12,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2649481127530446,0.0625851005305921,Normal
2024-04-12,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,0.050481317727274114,Normal
2024-04-12,4,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,0.02328550204695346,Normal
2024-04-12,5,0.0,0.0,0.61,0.39,0.0,0.0,2.0,2.0,-0.217372891901933,0.0377409287795406,Normal
2024-04-12,6,0.315,0.0,0.489,0.197,1.0,0.0,2.0,1.0,-0.0390809627933986,0.025293393789727663,Normal
2024-04-12,7,0.157,0.0,0.567,0.275,2.0,0.0,3.0,1.0,-0.1231145426343989,0.09998827385725238,Normal
2024-04-12,8,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.141697686805428,0.1343147112989887,Normal
2024-04-12,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,0.1116417333139545,0.16892305131503815,Leve
2024-04-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.11669949445181521,Normal
2024-04-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.09258542968752842,Normal
2024-04-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.09001802910301852,Normal
2024-04-12,13,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,0.1492511137049212,0.07401176561847966,Normal
2024-04-12,14,0.039,0.0,0.764,0.197,1.0,0.0,3.0,1.0,-0.1482372420322815,0.13397746796447826,Normal
2024-04-12,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2284287566332722,0.12014426090623707,Normal
2024-04-12,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,0.1881684556885263,Leve
2024-04-12,17,0.961,0.0,0.0,0.039,3.0,0.0,0.0,1.0,0.2607300830631805,0.1981876592022168,Leve
2024-04-12,18,0.098,0.0,0.551,0.351,2.0,0.0,5.0,4.0,-0.167725357900998,0.20643468714322438,Leve
2024-04-12,19,0.0,0.0,0.367,0.633,0.0,0.0,2.0,2.0,-0.2849797846903548,0.11805185683678905,Normal
2024-04-12,20,0.0,0.0,0.646,0.354,0.0,0.0,4.0,3.0,-0.2073570559332779,0.14631513075913416,Normal
2024-04-12,21,0.0,0.0,0.561,0.439,0.0,0.0,3.0,3.0,-0.2310055575259358,0.1738340913066328,Leve
2024-04-12,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136,0.12835181093658996,Normal
2024-04-12,23,0.118,0.0,0.472,0.41,2.0,0.0,1.0,2.0,-0.1762224358901254,0.10812700737654489,Normal
2024-04-13,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1795390429784839,Leve
2024-04-13,1,0.731,0.0,0.157,0.111,1.0,0.0,2.0,2.0,0.1497529897605082,0.1961877932686735,Leve
2024-04-13,2,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.2009580496199706,0.1875981411429619,Leve
2024-04-13,3,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.1352986804921206,0.1216505056868683,Normal
2024-04-13,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2549322767843896,0.13872389347411995,Normal
2024-04-13,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2401867404972029,0.13396439429179632,Normal
2024-04-13,6,0.548,0.0,0.295,0.157,2.0,0.0,2.0,1.0,0.0643985658522107,0.13576373688017396,Normal
2024-04-13,7,0.908,0.0,0.092,0.0,2.0,0.0,2.0,0.0,0.2505984966532105,0.13185426452060978,Normal
2024-04-13,8,0.944,0.03,0.026,0.0,1.0,1.0,1.0,0.0,0.2832934244267947,0.13132762157786373,Normal
2024-04-13,9,0.079,0.285,0.315,0.321,2.0,3.0,3.0,2.0,0.0083073404362574,0.21251198407954494,Leve
2024-04-13,10,0.0,0.0,0.574,0.426,0.0,0.0,2.0,2.0,-0.2273887278705881,0.19568999145775604,Leve
2024-04-13,11,0.59,0.0,0.174,0.236,1.0,0.0,2.0,1.0,0.0590466752692824,0.07378726825156559,Normal
2024-04-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.05310573985138319,Normal
2024-04-13,13,0.416,0.0,0.269,0.315,1.0,0.0,3.0,2.0,-0.0318170696762648,0.18395719163892704,Leve
2024-04-13,14,0.679,0.0,0.203,0.118,1.0,0.0,2.0,2.0,0.1271104109363236,0.2872788847357159,Alto
2024-04-13,15,0.607,0.0,0.039,0.354,2.0,0.0,1.0,1.0,0.0329470903542673,0.13397776620047294,Normal
2024-04-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.1580970995356256,Normal
2024-04-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,0.13422740901702787,Normal
2024-04-13,18,0.807,0.0,0.079,0.115,2.0,0.0,2.0,2.0,0.1785098874056147,0.11884295227831532,Normal
2024-04-13,19,0.039,0.0,0.275,0.685,1.0,0.0,1.0,3.0,-0.2838985949384755,0.14381257988386958,Normal
2024-04-13,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,0.17264337728541607,Leve
2024-04-13,21,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.3105758099435844,0.12243814397624106,Normal
2024-04-13,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.271347119066352,0.1725423198350742,Leve
2024-04-13,23,0.0,0.0,0.37,0.63,1.0,0.0,2.0,1.0,-0.2841451316929668,0.2697634459343424,Alto
2024-04-14,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.2777461253796595,0.2166682289012243,Leve
2024-04-14,1,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.2666174187478204,0.0672877364425003,Normal
2024-04-14,2,0.797,0.0,0.039,0.164,2.0,0.0,1.0,1.0,0.1610272076374359,0.08443451278770962,Normal
2024-04-14,3,0.226,0.0,0.236,0.538,1.0,0.0,2.0,2.0,-0.1690783699307006,0.11014630228078907,Normal
