Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-09-17,5,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.2420443991792085,normal
2024-09-17,6,0.39,0.039,0.57,0.0,2.0,1.0,1.0,0.0,-0.1945996923596147,normal
2024-09-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-17,8,0.774,0.0,0.226,0.0,2.0,0.0,2.0,0.0,0.1194784526543138,normal
2024-09-17,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-09-17,10,0.574,0.039,0.387,0.0,5.0,1.0,4.0,0.0,-0.0294888351746632,normal
2024-09-17,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,normal
2024-09-17,12,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.2218240029398996,normal
2024-09-17,13,0.0,0.0,0.072,0.928,0.0,0.0,2.0,2.0,0.066170325682362,normal
2024-09-17,14,0.236,0.039,0.567,0.157,2.0,1.0,3.0,1.0,-0.2243779774748545,normal
2024-09-17,15,0.577,0.157,0.266,0.0,3.0,2.0,1.0,0.0,0.0673970138529128,normal
2024-09-17,16,0.918,0.003,0.079,0.0,2.0,1.0,1.0,0.0,0.2515421152910271,normal
2024-09-17,17,0.964,0.036,0.0,0.0,2.0,1.0,0.0,0.0,0.3193039103569332,normal
2024-09-17,18,0.649,0.157,0.0,0.193,1.0,1.0,0.0,1.0,0.2666744447966424,normal
2024-09-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-09-17,20,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.3957692269769353,normal
2024-09-17,21,0.079,0.039,0.364,0.518,2.0,1.0,3.0,2.0,-0.1159401981687052,normal
2024-09-17,22,0.0,0.0,0.062,0.938,0.0,0.0,2.0,2.0,0.0731063550015707,normal
2024-09-17,23,0.433,0.039,0.292,0.236,2.0,1.0,2.0,3.0,0.007233753478265,normal
2024-09-18,0,0.118,0.0,0.511,0.37,1.0,0.0,1.0,2.0,-0.2140259576514566,normal
2024-09-18,1,0.118,0.151,0.039,0.692,2.0,3.0,1.0,2.0,0.1292608092350539,normal
2024-09-18,2,0.236,0.007,0.511,0.246,2.0,1.0,2.0,1.0,-0.1887663442462575,normal
2024-09-18,3,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,0.0980760605507219,normal
2024-09-18,4,0.079,0.043,0.682,0.197,1.0,1.0,1.0,1.0,-0.3359715406957912,normal
2024-09-18,5,0.118,0.075,0.807,0.0,2.0,1.0,2.0,0.0,-0.4113735641325834,normal
2024-09-18,6,0.315,0.233,0.295,0.157,1.0,2.0,2.0,1.0,0.0010280153842774,normal
2024-09-18,7,0.682,0.318,0.0,0.0,3.0,3.0,0.0,0.0,0.290453276729141,normal
2024-09-18,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.189715905532831,normal
2024-09-18,9,0.125,0.0,0.679,0.197,1.0,0.0,2.0,1.0,-0.3288708901082826,normal
2024-09-18,10,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.2613375544788702,normal
2024-09-18,11,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,0.0342645908140021,normal
2024-09-18,12,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.5386514309526338,normal
2024-09-18,13,0.741,0.0,0.118,0.141,1.0,0.0,2.0,1.0,0.1875606206065526,normal
2024-09-18,14,0.321,0.079,0.207,0.393,3.0,1.0,2.0,1.0,0.0472025534441362,normal
2024-09-18,15,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.083459246049946,normal
2024-09-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-18,18,0.098,0.0,0.708,0.193,2.0,0.0,4.0,3.0,-0.3548032799036338,normal
2024-09-18,19,0.079,0.0,0.682,0.239,1.0,0.0,1.0,1.0,-0.340584161367489,normal
2024-09-18,20,0.079,0.0,0.095,0.826,1.0,0.0,2.0,1.0,0.0665607596700599,normal
2024-09-18,21,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,-0.5455874602718426,normal
2024-09-18,22,0.157,0.0,0.275,0.567,1.0,0.0,2.0,2.0,-0.0422674536237872,normal
2024-09-18,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,normal
2024-09-20,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.4845504022628062,normal
2024-09-20,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.152314597872711,normal
2024-09-20,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1065368043659338,normal
2024-09-20,3,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.5025840784927489,normal
2024-09-20,4,0.003,0.039,0.525,0.433,1.0,1.0,3.0,1.0,-0.2433329399302777,normal
2024-09-20,5,0.115,0.0,0.393,0.492,1.0,0.0,1.0,1.0,-0.1326853336475786,normal
2024-09-20,6,0.587,0.079,0.079,0.256,2.0,1.0,1.0,1.0,0.1911291824948829,normal
2024-09-20,7,0.948,0.052,0.0,0.0,2.0,2.0,0.0,0.0,0.3176669949737959,normal
2024-09-20,8,0.826,0.066,0.108,0.0,3.0,2.0,2.0,0.0,0.218982836181758,normal
2024-09-20,9,0.275,0.039,0.607,0.079,2.0,1.0,2.0,1.0,-0.2439377729205638,normal
2024-09-20,10,0.574,0.0,0.23,0.197,1.0,0.0,2.0,2.0,0.0754447040257455,normal
2024-09-20,11,0.567,0.039,0.157,0.236,4.0,1.0,1.0,1.0,0.1284755887980372,normal
2024-09-20,12,0.197,0.0,0.039,0.764,1.0,0.0,1.0,1.0,0.1298140373738511,normal
2024-09-20,13,0.898,0.079,0.0,0.023,2.0,1.0,0.0,1.0,0.3101465239014205,normal
2024-09-20,14,0.243,0.0,0.393,0.364,2.0,0.0,2.0,1.0,-0.1062050477994727,normal
2024-09-20,15,0.734,0.0,0.039,0.226,1.0,0.0,1.0,1.0,0.2407910018592022,normal
2024-09-20,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,normal
2024-09-20,17,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,0.0393357179595955,normal
2024-09-20,18,0.334,0.0,0.0,0.666,1.0,0.0,0.0,1.0,0.1852067326655657,normal
2024-09-20,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0565973932676314,normal
2024-09-20,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1752034946260996,normal
2024-09-20,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3250217279210069,normal
2024-09-20,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.0434189375611349,normal
2024-09-20,23,0.0,0.0,0.59,0.41,0.0,0.0,2.0,1.0,-0.293115993052647,normal
2024-09-21,0,0.433,0.0,0.511,0.056,1.0,0.0,2.0,1.0,-0.1487435194603528,normal
2024-09-21,1,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.0704694519060487,normal
2024-09-21,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-09-21,3,0.0,0.0,0.384,0.616,0.0,0.0,2.0,2.0,-0.1502337890769484,normal
2024-09-21,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5684763570252311,normal
2024-09-21,5,0.236,0.138,0.626,0.0,1.0,2.0,1.0,0.0,-0.2548320085689217,normal
2024-09-21,6,0.039,0.059,0.902,0.0,1.0,2.0,1.0,0.0,-0.4952822644348197,normal
2024-09-21,7,0.643,0.315,0.043,0.0,4.0,3.0,1.0,0.0,0.2523625382337529,normal
2024-09-21,8,0.892,0.079,0.03,0.0,2.0,1.0,1.0,0.0,0.2882132822814452,normal
2024-09-21,9,0.793,0.0,0.128,0.079,3.0,0.0,2.0,1.0,0.191382207413137,normal
2024-09-21,10,0.111,0.0,0.157,0.731,1.0,0.0,1.0,1.0,0.030061339616212,normal
2024-09-21,11,0.079,0.0,0.708,0.213,1.0,0.0,2.0,1.0,-0.3586178375974314,normal
2024-09-21,12,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.2518490369253653,normal
2024-09-21,13,0.449,0.079,0.118,0.354,3.0,1.0,1.0,1.0,0.1354135002331993,normal
2024-09-21,14,0.164,0.0,0.325,0.511,2.0,0.0,3.0,1.0,-0.0753833498507316,normal
2024-09-21,15,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.083459246049946,normal
2024-09-21,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-09-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-21,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-21,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,0.1167303684802294,normal
2024-09-21,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2861799637334383,normal
2024-09-21,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.0002780471498796,normal
2024-09-21,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-09-21,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,2.0,-0.2660654787077332,normal
2024-09-22,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.3049072428953018,normal
2024-09-22,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2542742288650784,normal
2024-09-22,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2452573907501072,normal
2024-09-22,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0683886431102861,normal
2024-09-22,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.4568062849859716,normal
2024-09-22,5,0.039,0.039,0.767,0.154,1.0,1.0,2.0,1.0,-0.4038533787971284,normal
2024-09-22,6,0.275,0.039,0.489,0.197,4.0,1.0,4.0,2.0,-0.1620926269539014,normal
2024-09-22,7,0.826,0.131,0.043,0.0,2.0,3.0,1.0,0.0,0.270864078169861,normal
2024-09-22,8,0.315,0.026,0.354,0.305,1.0,1.0,1.0,1.0,-0.0615405520997006,normal
2024-09-22,9,0.715,0.079,0.079,0.128,4.0,1.0,2.0,1.0,0.2176094683429888,normal
2024-09-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-22,11,0.567,0.0,0.157,0.275,1.0,0.0,1.0,1.0,0.1243973579500892,normal
2024-09-22,12,0.393,0.0,0.039,0.567,1.0,0.0,1.0,2.0,0.1702458653419826,normal
2024-09-22,13,0.118,0.0,0.505,0.377,1.0,0.0,2.0,1.0,-0.2097482303231507,normal
2024-09-22,14,0.197,0.0,0.449,0.354,1.0,0.0,2.0,1.0,-0.1545631647137043,normal
2024-09-22,15,0.498,0.079,0.384,0.039,1.0,1.0,1.0,1.0,-0.0389478952315232,normal
2024-09-22,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-22,18,0.767,0.039,0.079,0.115,4.0,1.0,2.0,1.0,0.2240681738623109,normal
2024-09-22,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1384425392342936,normal
2024-09-22,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.0385637170376888,normal
2024-09-22,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-09-22,22,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,0.045362237724736,normal
2024-09-22,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5774931951402025,normal
2024-09-23,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2230620969286395,normal
2024-09-23,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2542742288650784,normal
2024-09-23,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4366917999602665,normal
2024-09-23,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0683886431102861,normal
2024-09-23,4,0.118,0.039,0.593,0.249,2.0,1.0,2.0,1.0,-0.2668231672210197,normal
2024-09-23,5,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5504426807952887,normal
2024-09-23,6,0.43,0.0,0.138,0.433,2.0,0.0,1.0,1.0,0.1094658521833462,normal
2024-09-23,7,0.908,0.092,0.0,0.0,2.0,2.0,0.0,0.0,0.3135747065159532,normal
2024-09-23,8,0.974,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.3203269824713939,normal
2024-09-23,9,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-09-23,10,0.859,0.141,0.0,0.0,1.0,1.0,0.0,0.0,0.3085616531550956,normal
2024-09-23,11,0.354,0.646,0.0,0.0,2.0,3.0,0.0,0.0,0.2568965113748295,normal
2024-09-23,12,0.0,0.236,0.292,0.472,0.0,3.0,3.0,1.0,-0.0617437942090563,normal
2024-09-23,13,0.079,0.269,0.456,0.197,1.0,1.0,2.0,1.0,-0.1555844531679255,normal
2024-09-23,14,0.0,0.203,0.354,0.443,0.0,2.0,2.0,1.0,-0.1081979867056444,normal
2024-09-23,15,0.852,0.0,0.0,0.148,1.0,0.0,0.0,1.0,0.2923691394571193,normal
2024-09-23,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-23,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-09-23,18,0.57,0.079,0.079,0.272,3.0,2.0,1.0,1.0,0.1874961597939007,normal
2024-09-23,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.1661866565111283,normal
2024-09-23,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0933583486594373,normal
2024-09-23,21,0.63,0.0,0.039,0.331,1.0,0.0,1.0,2.0,0.2193918793443968,normal
2024-09-23,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.0183117233798222,normal
2024-09-23,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.277163125618467,normal
2024-09-24,0,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-09-24,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2071092294944595,normal
2024-09-24,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4616615055094177,normal
2024-09-24,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0933583486594373,normal
2024-09-24,4,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.4793188053615572,normal
2024-09-24,5,0.138,0.0,0.272,0.59,1.0,0.0,2.0,1.0,-0.0440012025218221,normal
2024-09-24,6,0.174,0.039,0.787,0.0,3.0,1.0,1.0,0.0,-0.3896809012183409,normal
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-24,9,0.757,0.039,0.197,0.007,1.0,1.0,1.0,1.0,0.1401542555637654,normal
2024-09-24,10,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,0.045362237724736,normal
2024-09-24,11,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.1325712456724922,normal
2024-09-24,12,0.528,0.0,0.157,0.315,1.0,0.0,1.0,1.0,0.1164452555925251,normal
2024-09-24,13,0.652,0.0,0.079,0.269,1.0,0.0,1.0,1.0,0.1961990611977053,normal
2024-09-24,14,0.118,0.0,0.669,0.213,1.0,0.0,3.0,3.0,-0.3234991111581729,normal
2024-09-24,15,0.157,0.066,0.236,0.541,2.0,1.0,1.0,1.0,-0.0081992081071038,normal
2024-09-24,16,0.869,0.013,0.118,0.0,2.0,1.0,1.0,0.0,0.2154003167373079,normal
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-24,19,0.515,0.0,0.039,0.446,1.0,0.0,1.0,1.0,0.1956009975277391,normal
2024-09-24,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,0.0412006201332108,normal
2024-09-24,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4366917999602665,normal
2024-09-24,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-09-24,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,3.0,-0.293115993052647,normal
2024-09-25,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.0231669439032682,normal
2024-09-25,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2542742288650784,normal
2024-09-25,2,0.0,0.0,0.236,0.764,0.0,0.0,2.0,3.0,-0.0475805551526601,normal
2024-09-25,3,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1842203327410709,normal
2024-09-25,4,0.197,0.079,0.003,0.721,1.0,1.0,1.0,1.0,0.1630447746406405,normal
2024-09-25,5,0.118,0.0,0.685,0.197,1.0,0.0,2.0,1.0,-0.3345967580689067,normal
2024-09-25,6,0.39,0.118,0.413,0.079,1.0,1.0,1.0,1.0,-0.0773268905936197,normal
2024-09-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-25,9,0.364,0.0,0.393,0.243,1.0,0.0,1.0,1.0,-0.0811729025836851,normal
2024-09-25,10,0.062,0.0,0.0,0.938,1.0,0.0,0.0,1.0,0.1289361252383407,normal
2024-09-25,11,0.803,0.157,0.039,0.0,1.0,1.0,1.0,0.0,0.2714830243627309,normal
2024-09-25,12,0.41,0.079,0.433,0.079,3.0,1.0,2.0,1.0,-0.0910235256794378,normal
2024-09-25,13,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,0.0119722528324198,normal
2024-09-25,14,0.315,0.0,0.207,0.479,1.0,0.0,1.0,1.0,0.0378163680641487,normal
2024-09-25,15,0.039,0.026,0.62,0.315,1.0,1.0,2.0,2.0,-0.3031370483506296,normal
2024-09-25,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.3176669949737959,normal
2024-09-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-25,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-25,20,0.734,0.0,0.118,0.148,1.0,0.0,1.0,1.0,0.1861124799742343,normal
2024-09-25,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-09-25,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2272237145201646,normal
2024-09-25,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,0.1050120898699305,normal
2024-09-26,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.4297557706410578,normal
2024-09-26,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.0113756940606135,normal
2024-09-26,2,0.59,0.0,0.243,0.167,1.0,0.0,2.0,1.0,0.0696217919050068,normal
2024-09-26,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332,normal
2024-09-26,4,0.118,0.118,0.279,0.485,2.0,1.0,2.0,2.0,-0.0406547051434486,normal
2024-09-26,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.2639846699119706,normal
2024-09-26,6,0.902,0.0,0.079,0.02,1.0,0.0,1.0,1.0,0.2480344792315678,normal
2024-09-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-26,8,0.616,0.0,0.384,0.0,1.0,0.0,1.0,0.0,-0.0227974134329388,normal
2024-09-26,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,normal
2024-09-26,10,0.315,0.0,0.685,0.0,2.0,0.0,3.0,0.0,-0.2938419431308063,normal
2024-09-26,11,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.2374413542836183,normal
2024-09-26,12,0.157,0.0,0.118,0.725,1.0,0.0,1.0,1.0,0.0667443164245695,normal
2024-09-26,13,0.275,0.0,0.702,0.023,2.0,0.0,3.0,1.0,-0.3139082823009941,normal
2024-09-26,14,0.01,0.0,0.518,0.472,1.0,0.0,2.0,2.0,-0.2411078096224613,normal
2024-09-26,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-09-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-26,18,0.61,0.0,0.079,0.311,1.0,0.0,2.0,2.0,0.1875102174037956,normal
2024-09-26,19,0.0,0.039,0.236,0.725,0.0,1.0,1.0,2.0,-0.0435023243047121,normal
2024-09-26,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1502337890769484,normal
2024-09-26,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3319577572402156,normal
2024-09-26,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.0932208400272758,normal
2024-09-26,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.3208601103294817,normal
2024-09-27,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-09-27,1,0.315,0.0,0.551,0.134,1.0,0.0,1.0,2.0,-0.2008991502534101,normal
2024-09-27,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1634122447834449,normal
2024-09-27,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2591294493885245,normal
2024-09-27,4,0.118,0.079,0.043,0.761,1.0,1.0,1.0,1.0,0.1190734656787086,normal
2024-09-27,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761,normal
2024-09-27,6,0.118,0.0,0.607,0.275,1.0,0.0,2.0,1.0,-0.2804957293790791,normal
2024-09-27,7,0.603,0.0,0.2,0.197,1.0,0.0,1.0,1.0,0.1021361220090524,normal
2024-09-27,8,0.144,0.0,0.472,0.384,1.0,0.0,1.0,1.0,-0.1814805255068655,normal
2024-09-27,9,0.597,0.0,0.079,0.325,1.0,0.0,1.0,1.0,0.184936923109128,normal
2024-09-27,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-27,11,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.1104736510032219,normal
2024-09-27,12,0.472,0.0,0.039,0.489,1.0,0.0,1.0,1.0,0.1867052765006411,normal
2024-09-27,13,0.584,0.0,0.275,0.141,2.0,0.0,1.0,1.0,0.0461852346844091,normal
2024-09-27,14,0.164,0.0,0.364,0.472,1.0,0.0,2.0,1.0,-0.1024338641956454,normal
2024-09-27,15,0.039,0.184,0.187,0.59,1.0,1.0,1.0,1.0,0.0137150846063821,normal
2024-09-27,16,0.515,0.485,0.0,0.0,1.0,1.0,0.0,0.0,0.273367972417647,normal
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-09-27,19,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.0753549245639633,normal
2024-09-27,20,0.262,0.0,0.384,0.354,2.0,0.0,3.0,1.0,-0.0960319539816066,normal
2024-09-27,21,0.046,0.0,0.954,0.0,1.0,0.0,1.0,0.0,-0.5360711075451795,normal
2024-09-27,22,0.567,0.0,0.039,0.393,2.0,0.0,1.0,1.0,0.2062425039167515,normal
2024-09-27,23,0.252,0.0,0.275,0.472,2.0,0.0,2.0,3.0,-0.0226141164708961,normal
2024-09-28,0,0.472,0.0,0.157,0.37,1.0,0.0,1.0,2.0,0.1047440207971981,alerta
2024-09-28,1,0.511,0.0,0.033,0.456,1.0,0.0,1.0,1.0,0.198935106186511,alerta
2024-09-28,2,0.197,0.0,0.213,0.59,1.0,0.0,2.0,1.0,0.0091271272196202,normal
2024-09-28,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,normal
2024-09-28,4,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.329876948444453,normal
2024-09-28,5,0.118,0.039,0.216,0.626,1.0,1.0,1.0,1.0,-0.0053348618868528,normal
2024-09-28,6,0.0,0.0,0.295,0.705,0.0,0.0,1.0,1.0,-0.0885031281359912,normal
2024-09-28,7,0.748,0.0,0.236,0.016,1.0,0.0,1.0,2.0,0.1071636152722086,normal
2024-09-28,8,0.108,0.0,0.393,0.498,1.0,0.0,1.0,1.0,-0.1342495840166775,alerta
2024-09-28,9,0.443,0.0,0.354,0.203,1.0,0.0,1.0,1.0,-0.0377790868168934,alerta
2024-09-28,10,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.3638634921085754,peligro
2024-09-28,11,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.3049072428953018,peligro
2024-09-28,12,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3319577572402156,alerta
2024-09-28,13,0.157,0.0,0.213,0.63,2.0,0.0,3.0,1.0,0.0008520378920871,alerta
2024-09-28,14,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2702270962992584,normal
2024-09-28,15,0.931,0.039,0.0,0.03,1.0,1.0,0.0,1.0,0.3127906717269451,normal
2024-09-28,16,0.446,0.0,0.275,0.279,1.0,0.0,1.0,1.0,0.01763617650442,normal
2024-09-28,17,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.2911278760579893,normal
2024-09-28,18,0.846,0.154,0.0,0.0,2.0,2.0,0.0,0.0,0.3072316594062967,normal
2024-09-28,19,0.826,0.003,0.0,0.17,1.0,1.0,0.0,1.0,0.2871879317226689,normal
2024-09-28,20,0.708,0.0,0.079,0.213,1.0,0.0,1.0,2.0,0.2077841862562516,alerta
2024-09-28,21,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.1613314359876823,alerta
2024-09-28,22,0.59,0.0,0.072,0.338,1.0,0.0,1.0,1.0,0.1882278932634751,peligro
2024-09-28,23,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.1213574890249776,peligro
2024-09-29,0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
