Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-10-15,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.2862649074326855,normal
2024-10-15,8,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-10-15,9,0.636,0.0,0.364,0.0,1.0,0.0,1.0,0.0,0.2059166278949618,normal
2024-10-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-15,11,0.174,0.0,0.197,0.63,1.0,0.0,1.0,1.0,-0.2500387333767325,normal
2024-10-15,12,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.1980640332605559,normal
2024-10-15,13,0.511,0.072,0.275,0.141,2.0,1.0,2.0,1.0,0.1245178351852176,normal
2024-10-15,14,0.0,0.007,0.325,0.669,0.0,1.0,2.0,1.0,-0.3131582101736131,normal
2024-10-15,15,0.734,0.079,0.108,0.079,1.0,1.0,2.0,1.0,0.2177087508192088,normal
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-15,18,0.177,0.0,0.0,0.823,1.0,0.0,0.0,1.0,-0.3525541637874562,normal
2024-10-15,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.1911096475428008,normal
2024-10-15,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,normal
2024-10-15,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-10-15,22,0.849,0.0,0.079,0.072,1.0,0.0,1.0,1.0,0.222253182450264,normal
2024-10-15,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2996562873556395,normal
2024-10-16,0,0.393,0.039,0.0,0.567,1.0,1.0,0.0,1.0,-0.1457971419216533,normal
2024-10-16,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-10-16,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2772370398934604,normal
2024-10-16,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,normal
2024-10-16,4,0.0,0.079,0.603,0.318,0.0,1.0,2.0,1.0,-0.0991694339812162,normal
2024-10-16,5,0.0,0.02,0.315,0.666,0.0,1.0,1.0,1.0,-0.3068115131765543,normal
2024-10-16,6,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.3059828744827106,normal
2024-10-16,7,0.646,0.0,0.157,0.197,2.0,0.0,1.0,1.0,0.1031062020033945,normal
2024-10-16,8,0.38,0.0,0.462,0.157,2.0,0.0,1.0,1.0,0.0559601233171547,normal
2024-10-16,9,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2141126156861446,normal
2024-10-16,10,0.472,0.0,0.338,0.19,1.0,0.0,1.0,1.0,0.0620412538015321,normal
2024-10-16,11,0.275,0.0,0.213,0.511,1.0,0.0,1.0,1.0,-0.1604534356876804,normal
2024-10-16,12,0.354,0.0,0.393,0.252,1.0,0.0,1.0,1.0,-0.0015560776586866,normal
2024-10-16,13,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.0332985870245114,normal
2024-10-16,14,0.118,0.039,0.479,0.364,2.0,1.0,3.0,1.0,-0.1079794020942617,normal
2024-10-16,15,0.459,0.079,0.354,0.108,3.0,1.0,2.0,1.0,0.1313753234716716,normal
2024-10-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-16,17,0.902,0.0,0.059,0.039,1.0,0.0,1.0,1.0,0.2535555295783455,normal
2024-10-16,18,0.115,0.0,0.413,0.472,1.0,0.0,1.0,1.0,-0.1807523947008206,normal
2024-10-16,19,0.082,0.0,0.918,0.0,1.0,0.0,1.0,0.0,0.0632469264081062,normal
2024-10-16,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-10-16,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.1718513486320943,normal
2024-10-16,22,0.866,0.0,0.102,0.033,1.0,0.0,1.0,1.0,0.2475364204825632,normal
2024-10-16,23,0.354,0.039,0.174,0.433,2.0,1.0,2.0,1.0,-0.0841148789458633,normal
2024-10-17,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-10-17,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-10-17,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.341966322343335,normal
2024-10-17,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.1001676804644645,normal
2024-10-17,4,0.039,0.039,0.37,0.551,1.0,1.0,3.0,1.0,-0.2284022920522182,normal
2024-10-17,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-10-17,6,0.862,0.039,0.098,0.0,1.0,1.0,1.0,0.0,0.2783010117655395,normal
2024-10-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-17,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.2615423598826167,normal
2024-10-17,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,0.2159601628371773,normal
2024-10-17,10,0.426,0.0,0.079,0.495,1.0,0.0,1.0,1.0,-0.1129655548930281,normal
2024-10-17,11,0.669,0.0,0.275,0.056,1.0,0.0,1.0,1.0,0.184457649754199,normal
2024-10-17,12,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-10-17,13,0.826,0.072,0.102,0.0,2.0,1.0,2.0,0.0,0.2811091614845239,normal
2024-10-17,14,0.128,0.007,0.63,0.236,2.0,1.0,1.0,1.0,-0.0485602737641903,normal
2024-10-17,15,0.449,0.118,0.433,0.0,2.0,1.0,1.0,0.0,0.2008004710974921,normal
2024-10-17,16,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2687495952601587,normal
2024-10-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-17,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.1150086140672539,normal
2024-10-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-10-17,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-10-17,21,0.007,0.0,0.472,0.521,1.0,0.0,1.0,2.0,-0.2347779453231097,normal
2024-10-17,22,0.741,0.0,0.039,0.22,1.0,0.0,1.0,1.0,0.1152673098235321,normal
2024-10-17,23,0.0,0.0,0.079,0.921,0.0,0.0,2.0,1.0,-0.450561730089819,normal
2024-10-18,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.1558027662065055,normal
2024-10-18,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,normal
2024-10-18,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2558389299926754,normal
2024-10-18,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-10-18,4,0.118,0.0,0.843,0.039,1.0,0.0,2.0,1.0,0.0516547245861166,normal
2024-10-18,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-10-18,6,0.43,0.236,0.295,0.039,2.0,2.0,2.0,1.0,0.2180856153593774,normal
2024-10-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-18,8,0.843,0.0,0.079,0.079,2.0,0.0,1.0,1.0,0.2170054837461231,normal
2024-10-18,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-10-18,10,0.505,0.0,0.079,0.416,2.0,0.0,1.0,2.0,-0.0503596914175669,normal
2024-10-18,11,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-10-18,12,0.039,0.0,0.213,0.748,1.0,0.0,2.0,1.0,-0.3479713698267083,normal
2024-10-18,13,0.0,0.151,0.416,0.433,0.0,1.0,2.0,2.0,-0.134426508382589,normal
2024-10-18,14,0.0,0.007,0.797,0.197,0.0,1.0,2.0,1.0,-0.06066051334435,normal
2024-10-18,15,0.223,0.0,0.698,0.079,1.0,0.0,2.0,2.0,0.0572969010682194,normal
2024-10-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-18,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-18,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,normal
2024-10-18,19,0.003,0.0,0.354,0.643,1.0,0.0,2.0,2.0,-0.3010722866684235,normal
2024-10-18,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0771647123211206,normal
2024-10-18,21,0.597,0.0,0.403,0.0,1.0,0.0,1.0,0.0,0.1958730929527463,normal
2024-10-18,22,0.505,0.0,0.0,0.495,1.0,0.0,0.0,1.0,-0.0926209584716173,normal
2024-10-18,23,0.787,0.0,0.0,0.213,1.0,0.0,1.0,1.0,0.1308581997572441,normal
2024-10-19,0,0.118,0.0,0.157,0.725,1.0,0.0,1.0,2.0,-0.3153228602123462,normal
2024-10-19,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.0964230112318271,normal
2024-10-19,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-10-19,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-10-19,4,0.0,0.0,0.446,0.554,0.0,0.0,2.0,2.0,-0.2542340717501166,normal
2024-10-19,5,0.059,0.039,0.393,0.508,1.0,1.0,1.0,1.0,-0.2002487931692766,normal
2024-10-19,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-19,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.2862649074326855,normal
2024-10-19,8,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.0156451463563637,normal
2024-10-19,9,0.439,0.0,0.118,0.443,1.0,0.0,1.0,1.0,-0.0818001670412691,normal
2024-10-19,10,0.741,0.0,0.197,0.062,1.0,0.0,1.0,1.0,0.1997898439316329,normal
2024-10-19,11,0.118,0.0,0.472,0.41,1.0,0.0,2.0,1.0,-0.1468127447436642,normal
2024-10-19,12,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.050952027692659,normal
2024-10-19,13,0.079,0.0,0.623,0.298,1.0,0.0,2.0,1.0,-0.0969415719636817,normal
2024-10-19,14,0.403,0.039,0.321,0.236,2.0,1.0,2.0,1.0,0.0338474828771414,normal
2024-10-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-19,18,0.138,0.0,0.351,0.511,4.0,0.0,5.0,1.0,-0.1956924415035487,normal
2024-10-19,19,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.1541979079639466,normal
2024-10-19,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0563015551678552,normal
2024-10-19,21,0.321,0.0,0.049,0.63,1.0,0.0,1.0,1.0,-0.2122244621910653,normal
2024-10-19,22,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.1253108447657476,normal
2024-10-19,23,0.236,0.0,0.354,0.41,2.0,0.0,1.0,1.0,-0.1164246133800379,normal
2024-10-20,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0926783419991898,normal
2024-10-20,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.1172861683850925,normal
2024-10-20,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-10-20,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-10-20,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-10-20,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.1263803650929261,normal
2024-10-20,6,0.784,0.079,0.138,0.0,1.0,1.0,1.0,0.0,0.2728884744726291,normal
2024-10-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-20,9,0.325,0.0,0.675,0.0,1.0,0.0,1.0,0.0,0.1258258748942179,normal
2024-10-20,10,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,0.0298258371828043,normal
2024-10-20,11,0.433,0.0,0.275,0.292,1.0,0.0,1.0,1.0,-0.002567461387685,normal
2024-10-20,12,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0926783419991898,normal
2024-10-20,13,0.157,0.0,0.82,0.023,3.0,0.0,3.0,1.0,0.0702575034886461,normal
2024-10-20,14,0.167,0.079,0.282,0.472,2.0,1.0,2.0,2.0,-0.1385452254235979,normal
2024-10-20,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-20,18,0.138,0.0,0.118,0.744,1.0,0.0,2.0,2.0,-0.3203364316756213,normal
2024-10-20,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2333709145968512,normal
2024-10-20,20,0.344,0.0,0.184,0.472,1.0,0.0,1.0,1.0,-0.1217788177324273,normal
2024-10-20,21,0.285,0.0,0.157,0.557,1.0,0.0,1.0,1.0,-0.1824859967037843,normal
2024-10-20,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.1226356958602888,normal
2024-10-20,23,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.4211393289762395,normal
2024-10-21,0,0.803,0.0,0.0,0.197,1.0,0.0,0.0,1.0,0.1435378683092363,normal
2024-10-21,1,0.495,0.0,0.236,0.269,1.0,0.0,1.0,1.0,0.025703097098019,normal
2024-10-21,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2141126156861446,normal
2024-10-21,3,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.0632559408856104,normal
2024-10-21,4,0.0,0.079,0.489,0.433,0.0,1.0,2.0,1.0,-0.1606468701955974,normal
2024-10-21,5,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.294890480561608,normal
2024-10-21,6,0.705,0.157,0.138,0.0,1.0,1.0,1.0,0.0,0.2809527808278421,normal
2024-10-21,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2759638459534902,normal
2024-10-21,8,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-10-21,9,0.164,0.0,0.836,0.0,1.0,0.0,1.0,0.0,0.0843641024404566,normal
2024-10-21,10,0.82,0.0,0.118,0.062,1.0,0.0,1.0,1.0,0.2201344403530437,normal
2024-10-21,11,0.197,0.0,0.118,0.685,1.0,0.0,1.0,1.0,-0.2735801538901504,normal
2024-10-21,12,0.039,0.0,0.961,0.0,1.0,0.0,1.0,0.0,0.0521732853179711,normal
2024-10-21,13,0.433,0.118,0.449,0.0,3.0,1.0,3.0,0.0,0.1966800465058139,normal
2024-10-21,14,0.039,0.0,0.567,0.393,1.0,0.0,3.0,1.0,-0.1581052742076172,normal
2024-10-21,15,0.262,0.118,0.344,0.275,1.0,1.0,1.0,1.0,0.0054888733639811,normal
2024-10-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-21,18,0.767,0.0,0.0,0.233,2.0,0.0,0.0,1.0,0.1150086140672539,normal
2024-10-21,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827,normal
2024-10-21,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3104041102396772,normal
2024-10-21,21,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.0086907606386086,normal
2024-10-21,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-10-21,23,0.472,0.157,0.197,0.174,3.0,2.0,2.0,2.0,0.1278673196431144,normal
2024-10-22,0,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.4628656432827703,normal
2024-10-22,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.1017725387070234,normal
2024-10-22,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2558389299926754,normal
2024-10-22,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-10-22,4,0.039,0.118,0.489,0.354,1.0,1.0,2.0,1.0,-0.0941586816862075,normal
2024-10-22,5,0.118,0.0,0.252,0.63,1.0,0.0,2.0,1.0,-0.2645023491979817,normal
2024-10-22,6,0.705,0.118,0.177,0.0,1.0,1.0,1.0,0.0,0.2667272645643423,normal
2024-10-22,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3081274802884975,normal
2024-10-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-22,9,0.757,0.039,0.203,0.0,3.0,1.0,2.0,0.0,0.2512607253826518,normal
2024-10-22,10,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.264933126700509,normal
2024-10-22,11,0.826,0.0,0.079,0.095,1.0,0.0,1.0,1.0,0.2040261589067753,normal
2024-10-22,12,0.157,0.0,0.511,0.331,1.0,0.0,1.0,1.0,-0.0945500724977741,normal
2024-10-22,13,0.236,0.0,0.308,0.456,1.0,0.0,1.0,1.0,-0.1410324397659407,normal
2024-10-22,14,0.236,0.118,0.518,0.128,1.0,1.0,2.0,1.0,0.0774733670382648,normal
2024-10-22,15,0.223,0.157,0.433,0.187,2.0,1.0,1.0,1.0,0.0567888262173682,normal
2024-10-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-22,18,0.334,0.0,0.236,0.43,1.0,0.0,1.0,1.0,-0.1018860677064018,normal
2024-10-22,19,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.4719598399906039,normal
2024-10-22,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0563015551678552,normal
2024-10-22,21,0.282,0.0,0.128,0.59,1.0,0.0,1.0,1.0,-0.2008698872324958,normal
2024-10-22,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-22,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2996562873556395,normal
2024-10-23,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.3580149047689238,normal
2024-10-23,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2911458113289707,normal
2024-10-23,2,0.039,0.0,0.748,0.213,1.0,0.0,2.0,2.0,-0.0617716499037089,normal
2024-10-23,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,normal
2024-10-23,4,0.0,0.157,0.643,0.2,0.0,1.0,2.0,1.0,-0.0075939772469009,normal
2024-10-23,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2510243552649988,normal
2024-10-23,6,0.823,0.157,0.02,0.0,1.0,1.0,1.0,0.0,0.3113409121914684,normal
2024-10-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-23,8,0.38,0.0,0.62,0.0,1.0,0.0,1.0,0.0,0.1399898344281115,normal
2024-10-23,9,0.597,0.0,0.403,0.0,2.0,0.0,2.0,0.0,0.1958730929527463,normal
2024-10-23,10,0.426,0.0,0.0,0.574,1.0,0.0,0.0,1.0,-0.1552268219470785,normal
2024-10-23,11,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.3034497245219221,normal
2024-10-23,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,normal
2024-10-23,13,0.118,0.033,0.495,0.354,1.0,1.0,1.0,1.0,-0.1048184155826808,normal
2024-10-23,14,0.0,0.007,0.993,0.0,0.0,1.0,1.0,0.0,0.0446830481666403,normal
2024-10-23,15,0.734,0.236,0.03,0.0,1.0,1.0,1.0,0.0,0.3172368397545275,normal
2024-10-23,16,0.525,0.039,0.315,0.121,1.0,1.0,1.0,1.0,0.1268274161038198,normal
2024-10-23,17,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.1776144775427151,normal
2024-10-23,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-23,19,0.436,0.0,0.0,0.564,1.0,0.0,0.0,1.0,-0.1473020291020834,normal
2024-10-23,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3296624091503837,normal
2024-10-23,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23497577283941,normal
2024-10-23,22,0.0,0.0,0.81,0.19,0.0,0.0,1.0,1.0,-0.059511271652973,normal
2024-10-23,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2312311036067727,normal
2024-10-28,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.294890480561608,normal
2024-10-28,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,normal
2024-10-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-10-28,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2034135607357521,normal
2024-10-28,4,0.079,0.039,0.748,0.134,1.0,1.0,2.0,2.0,0.0050161948930365,normal
2024-10-28,5,0.0,0.098,0.63,0.272,0.0,1.0,2.0,2.0,-0.0676312278771982,normal
2024-10-28,6,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3018008931614263,normal
2024-10-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-28,10,0.308,0.0,0.22,0.472,1.0,0.0,2.0,1.0,-0.131049773063703,normal
2024-10-28,11,0.157,0.0,0.646,0.197,1.0,0.0,1.0,1.0,-0.0228242745797686,normal
2024-10-28,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-10-28,13,0.18,0.072,0.039,0.708,1.0,1.0,1.0,1.0,-0.2640416563987513,normal
2024-10-28,14,0.079,0.046,0.354,0.521,1.0,1.0,1.0,2.0,-0.1994572206061737,normal
2024-10-28,15,0.656,0.118,0.157,0.069,2.0,1.0,1.0,1.0,0.2171967246734739,normal
2024-10-28,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-28,18,0.492,0.0,0.197,0.311,2.0,0.0,2.0,2.0,0.0024625020912551,normal
2024-10-28,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2750972289033819,normal
2024-10-28,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,normal
2024-10-28,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-10-28,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2226718596464586,normal
2024-10-28,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.1558027662065055,normal
2024-10-29,0,0.882,0.0,0.079,0.039,1.0,0.0,1.0,1.0,0.2484049988387478,normal
2024-10-29,1,0.534,0.0,0.039,0.426,1.0,0.0,1.0,1.0,-0.0482830790707223,normal
2024-10-29,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2772370398934604,normal
2024-10-29,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.4136499905109648,normal
2024-10-29,4,0.0,0.118,0.751,0.131,0.0,1.0,2.0,1.0,0.0150922460684533,normal
2024-10-29,5,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.273492370660823,normal
2024-10-29,6,0.744,0.079,0.177,0.0,1.0,1.0,1.0,0.0,0.262545283243058,normal
2024-10-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-29,8,0.095,0.0,0.315,0.59,2.0,0.0,2.0,1.0,-0.249027349647734,normal
2024-10-29,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.2978536015967803,normal
2024-10-29,10,0.456,0.0,0.269,0.275,2.0,0.0,3.0,1.0,0.0124498456706858,normal
2024-10-29,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,normal
2024-10-29,12,0.118,0.0,0.236,0.646,1.0,0.0,2.0,2.0,-0.2730615931582958,normal
2024-10-29,13,0.033,0.079,0.157,0.731,1.0,1.0,1.0,1.0,-0.3116065429864852,normal
2024-10-29,14,0.046,0.0,0.708,0.246,2.0,0.0,2.0,1.0,-0.0776224048129973,normal
2024-10-29,15,0.262,0.079,0.551,0.108,2.0,1.0,2.0,1.0,0.0806425956866345,normal
2024-10-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-10-29,18,0.492,0.079,0.197,0.233,2.0,1.0,1.0,1.0,0.0730467355024304,normal
2024-10-29,19,0.354,0.079,0.197,0.37,1.0,1.0,1.0,2.0,-0.0358225827613579,normal
2024-10-29,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0771647123211206,normal
2024-10-29,21,0.243,0.0,0.128,0.63,1.0,0.0,2.0,1.0,-0.2322694023251205,normal
2024-10-29,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.0317982891948055,normal
2024-10-29,23,0.197,0.0,0.079,0.725,2.0,0.0,1.0,2.0,-0.2949361340405595,normal
2024-10-31,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.1895047893002419,normal
2024-10-31,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-10-31,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
