Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-09-22,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3200640212730729,normal
2024-09-22,22,0.102,0.0,0.748,0.151,1.0,0.0,1.0,1.0,-0.2023041472732138,normal
2024-09-22,23,0.725,0.0,0.118,0.157,1.0,0.0,2.0,1.0,-0.0294055221864257,normal
2024-09-23,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2752956923768714,normal
2024-09-23,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-09-23,2,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-09-23,3,0.0,0.0,0.174,0.826,0.0,0.0,2.0,2.0,-0.3376855975407266,normal
2024-09-23,4,0.157,0.0,0.764,0.079,1.0,0.0,2.0,1.0,-0.1753376010171664,normal
2024-09-23,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-09-23,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.0867046705493718,normal
2024-09-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-23,10,0.426,0.534,0.039,0.0,2.0,1.0,1.0,0.0,0.3241382709687659,normal
2024-09-23,11,0.079,0.607,0.315,0.0,1.0,2.0,2.0,1.0,0.2832962867708191,normal
2024-09-23,12,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3002199038545439,normal
2024-09-23,13,0.741,0.118,0.141,0.0,3.0,1.0,2.0,0.0,0.0909644990018367,normal
2024-09-23,14,0.125,0.0,0.364,0.511,2.0,0.0,2.0,1.0,-0.252838014933907,normal
2024-09-23,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.0309165425107672,normal
2024-09-23,16,0.092,0.908,0.0,0.0,1.0,1.0,0.0,0.0,0.5192182577307465,normal
2024-09-23,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-09-23,18,0.0,0.531,0.354,0.115,0.0,1.0,1.0,1.0,0.1846258117673367,normal
2024-09-23,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3257791270896092,normal
2024-09-23,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-09-23,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,normal
2024-09-23,22,0.748,0.0,0.252,0.0,1.0,0.0,2.0,0.0,0.0019293241262779,normal
2024-09-23,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,2.0,-0.2814870570114525,normal
2024-09-24,0,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-24,1,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-09-24,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,normal
2024-09-24,3,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2794232687999255,normal
2024-09-24,4,0.118,0.0,0.751,0.131,1.0,0.0,2.0,1.0,-0.194462960757458,normal
2024-09-24,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-09-24,6,0.115,0.079,0.807,0.0,2.0,1.0,1.0,0.0,-0.1137945360957426,normal
2024-09-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-24,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.0612973771637415,normal
2024-09-24,9,0.207,0.0,0.4,0.393,1.0,0.0,2.0,1.0,-0.2112498612876607,normal
2024-09-24,10,0.102,0.0,0.859,0.039,1.0,0.0,2.0,1.0,-0.1843172623965728,normal
2024-09-24,11,0.803,0.0,0.157,0.039,1.0,0.0,1.0,1.0,0.0112742941146717,normal
2024-09-24,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-09-24,13,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,-0.2102069872440963,normal
2024-09-24,14,0.079,0.039,0.479,0.403,2.0,1.0,2.0,1.0,-0.2184422445407497,normal
2024-09-24,15,0.144,0.079,0.748,0.03,2.0,1.0,1.0,1.0,-0.1104741499189762,normal
2024-09-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-24,19,0.711,0.0,0.157,0.131,2.0,0.0,2.0,2.0,-0.0289735156454907,normal
2024-09-24,20,0.502,0.0,0.0,0.498,1.0,0.0,0.0,1.0,-0.1456955600786065,normal
2024-09-24,21,0.049,0.0,0.079,0.872,1.0,0.0,1.0,1.0,-0.3313307933195917,normal
2024-09-24,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-09-24,23,0.551,0.0,0.236,0.213,1.0,0.0,2.0,1.0,-0.0867935329332068,normal
2024-09-26,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.3440357151146559,normal
2024-09-26,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2805345393753631,normal
2024-09-26,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.2387825163267781,normal
2024-09-26,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-26,4,0.157,0.0,0.646,0.197,1.0,0.0,2.0,1.0,-0.1940704478602578,normal
2024-09-26,5,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2252885164821783,normal
2024-09-26,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.0228335681535539,normal
2024-09-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-26,8,0.144,0.0,0.275,0.58,1.0,0.0,1.0,1.0,-0.2582896702590527,normal
2024-09-26,9,0.007,0.0,0.748,0.246,1.0,0.0,2.0,2.0,-0.243864385612512,normal
2024-09-26,10,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,-0.0044813107087532,normal
2024-09-26,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,-0.0044813107087532,normal
2024-09-26,12,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-09-26,13,0.472,0.0,0.292,0.236,1.0,0.0,2.0,1.0,-0.11246398758028,normal
2024-09-26,14,0.01,0.0,0.715,0.275,1.0,0.0,2.0,1.0,-0.2474254954228806,normal
2024-09-26,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-09-26,16,0.839,0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.1514353797201764,normal
2024-09-26,17,0.728,0.272,0.0,0.0,1.0,1.0,0.0,0.0,0.2060858475370081,normal
2024-09-26,18,0.138,0.551,0.157,0.154,1.0,1.0,1.0,1.0,0.2323196523550514,normal
2024-09-26,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.31942900951568,normal
2024-09-26,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-09-26,21,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-26,22,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-26,23,0.0,0.0,0.843,0.157,0.0,0.0,2.0,2.0,-0.2314798811167594,normal
2024-09-27,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-09-27,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.2492602103237614,normal
2024-09-27,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.2451326339007074,normal
2024-09-27,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-09-27,4,0.118,0.039,0.252,0.59,1.0,1.0,2.0,1.0,-0.2370522816350465,normal
2024-09-27,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,normal
2024-09-27,6,0.43,0.0,0.57,0.0,2.0,0.0,2.0,0.0,-0.0867046705493718,normal
2024-09-27,7,0.397,0.0,0.197,0.407,1.0,0.0,1.0,1.0,-0.1607215399057427,normal
2024-09-27,8,0.659,0.0,0.197,0.144,1.0,0.0,1.0,1.0,-0.0457374687189014,normal
2024-09-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-27,10,0.23,0.669,0.102,0.0,2.0,2.0,1.0,0.0,0.3731898263366031,normal
2024-09-27,11,0.197,0.236,0.252,0.315,1.0,1.0,2.0,1.0,-0.019681889252593,normal
2024-09-27,12,0.748,0.079,0.174,0.0,1.0,1.0,2.0,0.0,0.0626372834944659,normal
2024-09-27,13,0.308,0.0,0.102,0.59,1.0,0.0,1.0,1.0,-0.2143731417158642,normal
2024-09-27,14,0.252,0.0,0.433,0.315,2.0,0.0,1.0,1.0,-0.186324585602133,normal
2024-09-27,15,0.108,0.079,0.813,0.0,3.0,1.0,2.0,0.0,-0.1155390432019826,normal
2024-09-27,16,0.711,0.118,0.17,0.0,3.0,2.0,2.0,0.0,0.0828093570605655,normal
2024-09-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-27,18,0.846,0.154,0.0,0.0,1.0,1.0,0.0,0.0,0.1479889538218176,normal
2024-09-27,19,0.0,0.475,0.079,0.446,0.0,1.0,1.0,1.0,0.0888986794491692,normal
2024-09-27,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.3230803271206893,normal
2024-09-27,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-09-27,22,0.534,0.0,0.348,0.118,1.0,0.0,2.0,1.0,-0.0764502990079739,normal
2024-09-27,23,0.449,0.0,0.118,0.433,1.0,0.0,2.0,1.0,-0.150148951466913,normal
2024-09-28,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-09-28,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-09-28,2,0.157,0.0,0.551,0.292,1.0,0.0,2.0,2.0,-0.2091519770983398,normal
2024-09-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-09-28,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,-0.2273523046937053,normal
2024-09-28,5,0.118,0.0,0.41,0.472,1.0,0.0,3.0,1.0,-0.248597713075205,normal
2024-09-28,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-09-28,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.071331414296834,normal
2024-09-28,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-28,9,0.443,0.039,0.518,0.0,2.0,1.0,1.0,0.0,-0.0530095456376998,normal
2024-09-28,10,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-09-28,11,0.393,0.0,0.489,0.118,2.0,0.0,3.0,1.0,-0.1157502777792526,normal
2024-09-28,12,0.213,0.0,0.118,0.669,1.0,0.0,1.0,1.0,-0.2533933330255907,normal
2024-09-28,13,0.652,0.039,0.308,0.0,1.0,1.0,2.0,0.0,0.0054501700546147,normal
2024-09-28,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801,normal
2024-09-28,15,0.931,0.039,0.03,0.0,1.0,1.0,1.0,0.0,0.083007402166442,normal
2024-09-28,16,0.564,0.397,0.039,0.0,1.0,2.0,1.0,0.0,0.2567589602563738,normal
2024-09-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-09-28,18,0.0,0.807,0.118,0.075,0.0,1.0,1.0,1.0,0.403791197068358,normal
2024-09-28,19,0.17,0.0,0.039,0.79,1.0,0.0,1.0,1.0,-0.2843809829260592,normal
2024-09-28,20,0.42,0.0,0.197,0.384,1.0,0.0,1.0,2.0,-0.1506595874657021,normal
2024-09-28,21,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3143489154565365,normal
2024-09-28,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-09-28,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,2.0,-0.2689455748029422,normal
2024-09-29,0,0.354,0.0,0.393,0.252,1.0,0.0,2.0,1.0,-0.1476868228764601,normal
2024-09-29,1,0.039,0.0,0.551,0.41,1.0,0.0,2.0,2.0,-0.2607741678776786,normal
2024-09-29,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2949810568560522,normal
2024-09-29,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-09-29,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2819633158294972,normal
2024-09-29,5,0.059,0.0,0.748,0.193,1.0,0.0,1.0,1.0,-0.220750314965172,normal
2024-09-29,6,0.02,0.0,0.98,0.0,1.0,0.0,1.0,0.0,-0.2009812045651467,normal
2024-09-29,7,0.485,0.039,0.397,0.079,1.0,1.0,1.0,1.0,-0.0538446511909356,normal
2024-09-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-29,9,0.561,0.433,0.007,0.0,1.0,1.0,1.0,0.0,0.2834747480074383,normal
2024-09-29,10,0.236,0.062,0.348,0.354,1.0,1.0,2.0,1.0,-0.1491691940383311,normal
2024-09-29,11,0.039,0.607,0.315,0.039,1.0,1.0,1.0,1.0,0.2661625476579966,normal
2024-09-29,12,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2075628872077333,normal
2024-09-29,13,0.18,0.0,0.544,0.275,2.0,0.0,2.0,1.0,-0.1998359866247495,normal
2024-09-29,14,0.197,0.0,0.449,0.354,1.0,0.0,3.0,1.0,-0.2078457291900497,normal
2024-09-29,15,0.892,0.079,0.03,0.0,1.0,1.0,1.0,0.0,0.1027734320268357,normal
2024-09-29,16,0.485,0.515,0.0,0.0,1.0,1.0,0.0,0.0,0.3257260608657477,normal
2024-09-29,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-09-29,18,0.0,0.807,0.157,0.036,0.0,2.0,2.0,1.0,0.4099825617029391,normal
2024-09-29,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365308608987319,normal
2024-09-29,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-09-29,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3205402800911175,normal
2024-09-29,22,0.652,0.0,0.308,0.039,2.0,0.0,2.0,1.0,-0.0308129171935771,normal
2024-09-29,23,0.056,0.0,0.315,0.63,1.0,0.0,3.0,1.0,-0.2911680748910796,normal
2024-09-30,0,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2627542101683611,normal
2024-09-30,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-09-30,2,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.2581503749272624,normal
2024-09-30,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2986323744610615,normal
2024-09-30,4,0.079,0.039,0.37,0.511,1.0,1.0,2.0,1.0,-0.2353810063207197,normal
2024-09-30,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.1736663257028395,normal
2024-09-30,6,0.626,0.039,0.334,0.0,2.0,1.0,1.0,0.0,-0.0017966345415075,normal
2024-09-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-30,8,0.538,0.079,0.236,0.148,1.0,1.0,1.0,1.0,-0.0193900348054449,normal
2024-09-30,9,0.046,0.0,0.315,0.639,1.0,0.0,1.0,1.0,-0.2951775282125447,normal
2024-09-30,10,0.82,0.141,0.039,0.0,1.0,2.0,1.0,0.0,0.130718241687825,normal
2024-09-30,11,0.551,0.292,0.157,0.0,2.0,4.0,1.0,0.0,0.1721732278447451,normal
2024-09-30,12,0.393,0.079,0.079,0.449,3.0,2.0,1.0,1.0,-0.1073829856656904,normal
2024-09-30,13,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2913297392510429,normal
2024-09-30,14,0.157,0.0,0.675,0.167,1.0,0.0,2.0,1.0,-0.1891013040101717,normal
2024-09-30,15,0.38,0.0,0.59,0.03,1.0,0.0,1.0,1.0,-0.1054034214146694,normal
2024-09-30,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-09-30,18,0.452,0.393,0.154,0.0,1.0,1.0,1.0,0.0,0.2226642322695259,normal
2024-09-30,19,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-09-30,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-09-30,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,normal
2024-09-30,22,0.102,0.0,0.466,0.433,1.0,0.0,1.0,1.0,-0.2470724761694153,normal
2024-09-30,23,0.252,0.0,0.315,0.433,1.0,0.0,2.0,1.0,-0.2050574324452244,normal
2024-10-01,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,1.0,-0.2403700457202604,normal
2024-10-01,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-10-01,2,0.0,0.0,0.639,0.361,0.0,0.0,2.0,2.0,-0.2638654807437988,normal
2024-10-01,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-10-01,4,0.039,0.039,0.292,0.63,1.0,1.0,2.0,1.0,-0.2656280919206789,normal
2024-10-01,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,normal
2024-10-01,6,0.941,0.0,0.059,0.0,1.0,0.0,1.0,0.0,0.0557229120898013,normal
2024-10-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-01,8,0.341,0.0,0.236,0.423,1.0,0.0,1.0,1.0,-0.178663533472708,normal
2024-10-01,9,0.243,0.0,0.354,0.403,1.0,0.0,1.0,2.0,-0.2028033535480506,normal
2024-10-01,10,0.528,0.118,0.354,0.0,3.0,1.0,1.0,0.0,0.0315964459643732,normal
2024-10-01,11,0.252,0.0,0.157,0.59,1.0,0.0,1.0,1.0,-0.2297750882532577,normal
2024-10-01,12,0.764,0.0,0.0,0.236,1.0,0.0,0.0,1.0,-0.0310767975007525,normal
2024-10-01,13,0.37,0.0,0.59,0.039,2.0,0.0,1.0,1.0,-0.1094128747361345,normal
2024-10-01,14,0.007,0.0,0.915,0.079,1.0,0.0,2.0,1.0,-0.2173526447413573,normal
2024-10-01,15,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,-0.0237132152138471,normal
2024-10-01,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-01,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-01,18,0.216,0.784,0.0,0.0,1.0,1.0,0.0,0.0,0.4581672846741056,normal
2024-10-01,19,0.0,0.318,0.039,0.643,0.0,1.0,1.0,1.0,-0.0634336098674812,normal
2024-10-01,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-10-01,21,0.361,0.0,0.118,0.521,1.0,0.0,1.0,1.0,-0.1886468564548945,normal
2024-10-01,22,0.426,0.0,0.275,0.298,1.0,0.0,1.0,1.0,-0.1349213838202939,normal
2024-10-01,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.2652942571979328,normal
2024-10-02,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3127613860630542,normal
2024-10-02,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-10-02,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2705331041964245,normal
2024-10-02,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3111738566695719,normal
2024-10-02,4,0.079,0.0,0.449,0.472,1.0,0.0,2.0,1.0,-0.2594679199693885,normal
2024-10-02,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,normal
2024-10-02,6,0.626,0.039,0.334,0.0,2.0,1.0,1.0,0.0,-0.0017966345415075,normal
2024-10-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-02,8,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2075628872077333,normal
2024-10-02,9,0.207,0.118,0.236,0.439,2.0,1.0,1.0,1.0,-0.1275662588462415,normal
2024-10-02,10,0.787,0.0,0.18,0.033,1.0,0.0,1.0,1.0,0.0075606840219698,normal
2024-10-02,11,0.236,0.275,0.134,0.354,1.0,1.0,1.0,1.0,0.0152752312902593,normal
2024-10-02,12,0.275,0.528,0.197,0.0,2.0,2.0,2.0,0.0,0.2772180851272455,normal
2024-10-02,13,0.0,0.023,0.354,0.623,0.0,1.0,1.0,1.0,-0.2877241452091112,normal
2024-10-02,14,0.354,0.079,0.521,0.046,1.0,1.0,2.0,1.0,-0.0542757580025363,normal
2024-10-02,15,0.144,0.0,0.541,0.315,2.0,0.0,3.0,1.0,-0.2164266970014103,normal
2024-10-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-02,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-10-02,18,0.334,0.666,0.0,0.0,2.0,2.0,0.0,0.0,0.4000703909589152,normal
2024-10-02,19,0.0,0.043,0.118,0.839,0.0,1.0,1.0,1.0,-0.3065933838962212,normal
2024-10-02,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.3043474802775979,normal
2024-10-02,21,0.0,0.0,0.679,0.321,0.0,0.0,2.0,2.0,-0.2575153631698695,normal
2024-10-02,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-10-02,23,0.0,0.0,0.63,0.37,0.0,0.0,2.0,1.0,-0.2652942571979328,normal
2024-10-03,0,0.646,0.0,0.118,0.236,1.0,0.0,1.0,1.0,-0.0639661414369999,normal
2024-10-03,1,0.023,0.0,0.157,0.82,1.0,0.0,1.0,1.0,-0.3303224450696059,normal
2024-10-03,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.2700568453783798,normal
2024-10-03,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-10-03,4,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.2375209505113825,normal
2024-10-03,5,0.197,0.0,0.685,0.118,1.0,0.0,2.0,1.0,-0.170380035503867,normal
2024-10-03,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,-0.0209259826768769,normal
2024-10-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-03,8,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.1691598557688786,normal
2024-10-03,9,0.207,0.0,0.551,0.243,1.0,0.0,1.0,1.0,-0.1876434760550649,normal
2024-10-03,10,0.0,0.0,0.652,0.348,0.0,0.0,2.0,2.0,-0.2618016925322717,normal
2024-10-03,11,0.275,0.0,0.725,0.0,2.0,0.0,2.0,0.0,-0.1299067748724086,normal
2024-10-03,12,0.315,0.275,0.197,0.213,2.0,1.0,1.0,1.0,0.0594719771107849,normal
2024-10-03,13,0.151,0.0,0.157,0.692,2.0,0.0,2.0,1.0,-0.2743254923598147,normal
2024-10-03,14,0.203,0.0,0.797,0.0,2.0,0.0,2.0,0.0,-0.1499748491385935,normal
2024-10-03,15,0.42,0.0,0.226,0.354,1.0,0.0,2.0,1.0,-0.145690443615616,normal
2024-10-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-03,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-03,18,0.413,0.039,0.197,0.351,1.0,1.0,1.0,1.0,-0.1170935249598396,normal
2024-10-03,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-10-03,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2919647510084359,normal
2024-10-03,21,0.118,0.0,0.561,0.321,1.0,0.0,2.0,2.0,-0.224626019233622,normal
2024-10-03,22,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,normal
2024-10-03,23,0.0,0.0,0.866,0.134,0.0,0.0,2.0,2.0,-0.2278285635117501,normal
2024-10-04,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.3189527506976352,normal
2024-10-04,1,0.039,0.0,0.41,0.551,1.0,0.0,2.0,1.0,-0.2831583323257793,normal
2024-10-04,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.2206846812410796,normal
2024-10-04,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2549753161402978,normal
2024-10-04,4,0.079,0.039,0.213,0.669,1.0,1.0,2.0,1.0,-0.2606705264073795,normal
2024-10-04,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.1627961188086561,normal
2024-10-04,6,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.0119633612593704,normal
2024-10-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-04,8,0.42,0.0,0.354,0.226,1.0,0.0,1.0,1.0,-0.1253700673790423,normal
2024-10-04,9,0.007,0.0,0.866,0.128,1.0,0.0,1.0,1.0,-0.2251315387694207,normal
2024-10-04,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-04,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-10-04,12,0.748,0.197,0.056,0.0,2.0,2.0,1.0,0.0,0.1536235211459038,normal
2024-10-04,13,0.157,0.039,0.37,0.433,2.0,1.0,2.0,1.0,-0.2012578632631906,normal
2024-10-04,14,0.079,0.0,0.292,0.63,1.0,0.0,2.0,1.0,-0.2847574400560483,normal
2024-10-04,15,0.498,0.079,0.423,0.0,1.0,1.0,1.0,0.0,-0.0068369742601479,normal
2024-10-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
