Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-10-08,6,0.0,0.154,0.846,0.0,0.0,1.0,1.0,0.0,0.09830230177521636
2024-10-08,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.29997797822650757
2024-10-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-08,9,0.561,0.0,0.361,0.079,2.0,0.0,2.0,1.0,0.14438300031779594
2024-10-08,10,0.023,0.0,0.977,0.0,1.0,0.0,1.0,0.0,0.04805286072629305
2024-10-08,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-08,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.29553586276396143
2024-10-08,13,0.0,0.157,0.338,0.505,0.0,1.0,3.0,3.0,-0.17075456524038662
2024-10-08,14,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17720087610729054
2024-10-08,15,0.695,0.118,0.0,0.187,2.0,2.0,0.0,1.0,0.1641158354083736
2024-10-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-08,18,0.138,0.0,0.433,0.43,1.0,0.0,1.0,1.0,-0.15231913920408333
2024-10-08,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.26118845746787167
2024-10-08,20,0.826,0.0,0.03,0.144,1.0,0.0,1.0,1.0,0.17781347427831373
2024-10-08,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.35801490476892384
2024-10-08,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-10-08,23,0.0,0.0,0.882,0.118,1.0,0.0,1.0,1.0,-0.020994673831560035
2024-10-09,0,0.236,0.0,0.331,0.433,1.0,0.0,1.0,1.0,-0.12872852657298936
2024-10-09,1,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.442002486129505
2024-10-09,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.15259304972138782
2024-10-09,3,0.118,0.0,0.538,0.344,1.0,0.0,1.0,1.0,-0.11150586340736901
2024-10-09,4,0.039,0.039,0.607,0.315,1.0,1.0,2.0,1.0,-0.10211131388721092
2024-10-09,5,0.02,0.0,0.548,0.433,1.0,0.0,2.0,1.0,-0.1843121288102685
2024-10-09,6,0.331,0.157,0.511,0.0,2.0,1.0,1.0,0.0,0.18459572624698983
2024-10-09,7,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.32496263586392404
2024-10-09,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.29193049124624304
2024-10-09,9,0.0,0.0,0.049,0.951,0.0,0.0,1.0,1.0,-0.4666103125154077
2024-10-09,10,0.692,0.118,0.079,0.111,2.0,1.0,1.0,1.0,0.20399966460892546
2024-10-09,11,0.685,0.0,0.236,0.079,1.0,0.0,1.0,1.0,0.1762741611529258
2024-10-09,12,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.16810667939945695
2024-10-09,13,0.662,0.0,0.338,0.0,1.0,0.0,1.0,0.0,0.21261231785643883
2024-10-09,14,0.164,0.118,0.089,0.63,1.0,1.0,2.0,1.0,-0.2095726931287628
2024-10-09,15,0.341,0.079,0.58,0.0,1.0,1.0,1.0,0.0,0.1587620888401649
2024-10-09,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239
2024-10-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-09,19,0.082,0.0,0.0,0.918,1.0,0.0,0.0,1.0,-0.4278396958149096
2024-10-09,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17720087610729054
2024-10-09,21,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.07379969127327951
2024-10-09,22,0.292,0.039,0.039,0.63,3.0,1.0,1.0,1.0,-0.20546721549998226
2024-10-09,23,0.331,0.118,0.118,0.433,1.0,1.0,1.0,2.0,-0.061222199942131836
2024-10-10,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.14724352224619153
2024-10-10,1,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.42113932897623957
2024-10-10,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.047207358460021664
2024-10-10,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.1418939947709953
2024-10-10,4,0.039,0.079,0.37,0.511,1.0,1.0,3.0,1.0,-0.19241390906066422
2024-10-10,5,0.039,0.0,0.528,0.433,1.0,0.0,2.0,1.0,-0.17946125435802646
2024-10-10,6,0.469,0.118,0.413,0.0,1.0,1.0,1.0,0.0,0.20595100183708978
2024-10-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-10,9,0.134,0.0,0.354,0.511,2.0,0.0,1.0,1.0,-0.19676467740184403
2024-10-10,10,0.151,0.0,0.59,0.259,1.0,0.0,1.0,1.0,-0.05753650414786471
2024-10-10,11,0.472,0.039,0.118,0.37,3.0,1.0,2.0,1.0,-0.020066854238876386
2024-10-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-10,13,0.259,0.079,0.269,0.393,1.0,1.0,2.0,1.0,-0.07259151696739824
2024-10-10,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-10-10,15,0.538,0.0,0.462,0.0,1.0,0.0,1.0,0.0,0.18067902727093324
2024-10-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-10,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3081274802884975
2024-10-10,18,0.413,0.0,0.0,0.587,1.0,0.0,0.0,1.0,-0.1655290526455722
2024-10-10,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.19110964754280083
2024-10-10,20,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2312311036067727
2024-10-10,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23497577283941004
2024-10-10,22,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.1226356958602888
2024-10-10,23,0.0,0.0,0.489,0.511,0.0,0.0,1.0,2.0,-0.2312311036067727
2024-10-11,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2312311036067727
2024-10-11,1,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.35801490476892384
2024-10-11,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-10-11,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16810667939945695
2024-10-11,4,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,0.06247434679716655
2024-10-11,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-10-11,6,0.59,0.075,0.334,0.0,1.0,2.0,1.0,0.0,0.2213850394887033
2024-10-11,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.29997797822650757
2024-10-11,8,0.656,0.039,0.305,0.0,2.0,1.0,1.0,0.0,0.2252926748980593
2024-10-11,9,0.046,0.0,0.403,0.551,1.0,0.0,2.0,1.0,-0.24078299280648308
2024-10-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-11,11,0.803,0.0,0.118,0.079,1.0,0.0,1.0,1.0,0.20666229251655205
2024-10-11,12,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.25262921350755774
2024-10-11,13,0.039,0.079,0.489,0.393,1.0,1.0,3.0,1.0,-0.1292473551029727
2024-10-11,14,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.21036794645350732
2024-10-11,15,0.734,0.079,0.187,0.0,1.0,1.0,1.0,0.0,0.2599700178732592
2024-10-11,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3081274802884975
2024-10-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-11,18,0.61,0.0,0.157,0.233,2.0,0.0,1.0,1.0,0.0745769477614122
2024-10-11,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827
2024-10-11,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.33126726739294254
2024-10-11,21,0.754,0.0,0.079,0.167,1.0,0.0,1.0,1.0,0.14696765042281074
2024-10-11,22,0.23,0.0,0.0,0.77,1.0,0.0,0.0,1.0,-0.3105527617089823
2024-10-11,23,0.0,0.0,0.708,0.292,0.0,0.0,1.0,3.0,-0.1140764518999748
2024-10-12,0,0.197,0.0,0.354,0.449,1.0,0.0,1.0,2.0,-0.14733130547551881
2024-10-12,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.2857962838537744
2024-10-12,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.19485431677543819
2024-10-12,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17720087610729054
2024-10-12,4,0.039,0.039,0.475,0.446,1.0,1.0,1.0,1.0,-0.1722322535626576
2024-10-12,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18950478930024195
2024-10-12,6,0.469,0.236,0.295,0.0,2.0,2.0,1.0,0.0,0.24899230745485834
2024-10-12,7,0.711,0.0,0.289,0.0,1.0,0.0,1.0,0.0,0.2252311181684531
2024-10-12,8,0.698,0.0,0.026,0.275,1.0,0.0,1.0,1.0,0.07472913786944194
2024-10-12,9,0.174,0.0,0.393,0.433,2.0,0.0,1.0,1.0,-0.14469517186574216
2024-10-12,10,0.741,0.039,0.22,0.0,2.0,1.0,1.0,0.0,0.2471824305413494
2024-10-12,11,0.433,0.0,0.056,0.511,1.0,0.0,1.0,1.0,-0.119722113094483
2024-10-12,12,0.551,0.0,0.275,0.174,1.0,0.0,1.0,1.0,0.09094509418325696
2024-10-12,13,0.079,0.118,0.584,0.22,1.0,1.0,2.0,1.0,-0.012131822289006673
2024-10-12,14,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18950478930024195
2024-10-12,15,0.695,0.118,0.187,0.0,1.0,1.0,1.0,0.0,0.26415199919454346
2024-10-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-12,18,0.295,0.039,0.311,0.354,2.0,1.0,2.0,2.0,-0.057089807324001804
2024-10-12,19,0.0,0.0,0.2,0.8,0.0,0.0,1.0,1.0,-0.3858324476399444
2024-10-12,20,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898
2024-10-12,21,0.007,0.0,0.433,0.561,1.0,0.0,1.0,2.0,-0.256133925473519
2024-10-12,22,0.134,0.079,0.315,0.472,2.0,1.0,2.0,1.0,-0.14704360114393408
2024-10-12,23,0.016,0.0,0.393,0.59,1.0,0.0,1.0,2.0,-0.26941407581952065
2024-10-13,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.0841190980388758
2024-10-13,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727
2024-10-13,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.17345620687465318
2024-10-13,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.03704325625714878
2024-10-13,4,0.0,0.043,0.367,0.59,0.0,1.0,2.0,1.0,-0.2578078270882464
2024-10-13,5,0.0,0.115,0.452,0.433,0.0,1.0,2.0,1.0,-0.14755775416428107
2024-10-13,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,0.07174530212844236
2024-10-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-13,8,0.695,0.0,0.236,0.069,1.0,0.0,1.0,1.0,0.18419895399792083
2024-10-13,9,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.2788418981360193
2024-10-13,10,0.81,0.0,0.19,0.0,1.0,0.0,1.0,0.0,0.25072624532946164
2024-10-13,11,0.764,0.0,0.236,0.0,1.0,0.0,1.0,0.0,0.23888002462838698
2024-10-13,12,0.213,0.0,0.315,0.472,1.0,0.0,1.0,1.0,-0.15551479407679206
2024-10-13,13,0.849,0.039,0.111,0.0,2.0,1.0,1.0,0.0,0.27495316678480114
2024-10-13,14,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.21036794645350732
2024-10-13,15,0.852,0.079,0.03,0.039,2.0,2.0,1.0,1.0,0.26949499208362016
2024-10-13,16,0.685,0.039,0.275,0.0,4.0,1.0,2.0,0.0,0.23271881472010017
2024-10-13,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3164914429310661
2024-10-13,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.11500861406725398
2024-10-13,19,0.433,0.0,0.157,0.41,1.0,0.0,1.0,2.0,-0.06569188559500083
2024-10-13,20,0.118,0.0,0.305,0.577,1.0,0.0,2.0,1.0,-0.23614985357944163
2024-10-13,21,0.164,0.0,0.246,0.59,1.0,0.0,1.0,1.0,-0.23125801859612208
2024-10-13,22,0.348,0.0,0.197,0.456,1.0,0.0,1.0,1.0,-0.11214733787381799
2024-10-13,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.21946214316134094
2024-10-15,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.25262921350755774
2024-10-15,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.25262921350755774
2024-10-15,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,0.036780222900559476
2024-10-15,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2681428431856268
2024-10-15,4,0.0,0.118,0.41,0.472,0.0,1.0,2.0,1.0,-0.16732664083573875
2024-10-15,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14724352224619153
2024-10-15,6,0.784,0.079,0.138,0.0,1.0,1.0,1.0,0.0,0.27288847447262915
2024-10-15,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.28626490743268557
2024-10-15,8,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.25262921350755774
2024-10-15,9,0.636,0.0,0.364,0.0,1.0,0.0,1.0,0.0,0.20591662789496185
2024-10-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-15,11,0.174,0.0,0.197,0.63,1.0,0.0,1.0,1.0,-0.2500387333767325
2024-10-15,12,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.19806403326055594
2024-10-15,13,0.511,0.072,0.275,0.141,2.0,1.0,2.0,1.0,0.12451783518521767
2024-10-15,14,0.0,0.007,0.325,0.669,0.0,1.0,2.0,1.0,-0.31315821017361317
2024-10-15,15,0.734,0.079,0.108,0.079,1.0,1.0,2.0,1.0,0.21770875081920882
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-15,18,0.177,0.0,0.0,0.823,1.0,0.0,0.0,1.0,-0.35255416378745624
2024-10-15,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.19110964754280083
2024-10-15,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.37352853444699297
2024-10-15,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.15580276620650554
2024-10-15,22,0.849,0.0,0.079,0.072,1.0,0.0,1.0,1.0,0.22225318245026407
2024-10-15,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29965628735563954
2024-10-16,0,0.393,0.039,0.0,0.567,1.0,1.0,0.0,1.0,-0.14579714192165333
2024-10-16,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063
2024-10-16,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.27723703989346044
2024-10-16,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.27349237066082305
2024-10-16,4,0.0,0.079,0.603,0.318,0.0,1.0,2.0,1.0,-0.09916943398121628
2024-10-16,5,0.0,0.02,0.315,0.666,0.0,1.0,1.0,1.0,-0.3068115131765543
2024-10-16,6,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.30598287448271067
2024-10-16,7,0.646,0.0,0.157,0.197,2.0,0.0,1.0,1.0,0.10310620200339454
2024-10-16,8,0.38,0.0,0.462,0.157,2.0,0.0,1.0,1.0,0.055960123317154706
2024-10-16,9,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.21411261568614467
2024-10-16,10,0.472,0.0,0.338,0.19,1.0,0.0,1.0,1.0,0.06204125380153212
2024-10-16,11,0.275,0.0,0.213,0.511,1.0,0.0,1.0,1.0,-0.16045343568768042
2024-10-16,12,0.354,0.0,0.393,0.252,1.0,0.0,1.0,1.0,-0.0015560776586866915
2024-10-16,13,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.0332985870245114
2024-10-16,14,0.118,0.039,0.479,0.364,2.0,1.0,3.0,1.0,-0.10797940209426173
2024-10-16,15,0.459,0.079,0.354,0.108,3.0,1.0,2.0,1.0,0.13137532347167163
2024-10-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-16,17,0.902,0.0,0.059,0.039,1.0,0.0,1.0,1.0,0.25355552957834554
2024-10-16,18,0.115,0.0,0.413,0.472,1.0,0.0,1.0,1.0,-0.18075239470082066
2024-10-16,19,0.082,0.0,0.918,0.0,1.0,0.0,1.0,0.0,0.0632469264081062
2024-10-16,20,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727
2024-10-16,21,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.17185134863209434
2024-10-16,22,0.866,0.0,0.102,0.033,1.0,0.0,1.0,1.0,0.24753642048256325
2024-10-16,23,0.354,0.039,0.174,0.433,2.0,1.0,2.0,1.0,-0.08411487894586331
2024-10-17,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18950478930024195
2024-10-17,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-10-17,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.34196632234333507
2024-10-17,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.10016768046446455
2024-10-17,4,0.039,0.039,0.37,0.551,1.0,1.0,3.0,1.0,-0.22840229205221824
2024-10-17,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-10-17,6,0.862,0.039,0.098,0.0,1.0,1.0,1.0,0.0,0.27830101176553956
2024-10-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-17,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.26154235988261676
2024-10-17,9,0.675,0.0,0.325,0.0,1.0,0.0,1.0,0.0,0.2159601628371773
2024-10-17,10,0.426,0.0,0.079,0.495,1.0,0.0,1.0,1.0,-0.11296555489302817
2024-10-17,11,0.669,0.0,0.275,0.056,1.0,0.0,1.0,1.0,0.184457649754199
2024-10-17,12,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.21036794645350732
2024-10-17,13,0.826,0.072,0.102,0.0,2.0,1.0,2.0,0.0,0.2811091614845239
2024-10-17,14,0.128,0.007,0.63,0.236,2.0,1.0,1.0,1.0,-0.04856027376419034
2024-10-17,15,0.449,0.118,0.433,0.0,2.0,1.0,1.0,0.0,0.2008004710974921
2024-10-17,16,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2687495952601587
2024-10-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-17,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.11500861406725398
2024-10-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.49282299714386935
2024-10-17,20,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.13493960905324018
2024-10-17,21,0.007,0.0,0.472,0.521,1.0,0.0,1.0,2.0,-0.23477794532310975
2024-10-17,22,0.741,0.0,0.039,0.22,1.0,0.0,1.0,1.0,0.11526730982353212
2024-10-17,23,0.0,0.0,0.079,0.921,0.0,0.0,2.0,1.0,-0.450561730089819
2024-10-18,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.15580276620650554
2024-10-18,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898
2024-10-18,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.25583892999267543
2024-10-18,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.21036794645350732
2024-10-18,4,0.118,0.0,0.843,0.039,1.0,0.0,2.0,1.0,0.051654724586116633
2024-10-18,5,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-10-18,6,0.43,0.236,0.295,0.039,2.0,2.0,2.0,1.0,0.21808561535937748
2024-10-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-18,8,0.843,0.0,0.079,0.079,2.0,0.0,1.0,1.0,0.21700548374612316
2024-10-18,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.27931169093422875
2024-10-18,10,0.505,0.0,0.079,0.416,2.0,0.0,1.0,2.0,-0.05035969141756699
2024-10-18,11,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063
2024-10-18,12,0.039,0.0,0.213,0.748,1.0,0.0,2.0,1.0,-0.34797136982670834
2024-10-18,13,0.0,0.151,0.416,0.433,0.0,1.0,2.0,2.0,-0.134426508382589
2024-10-18,14,0.0,0.007,0.797,0.197,0.0,1.0,2.0,1.0,-0.06066051334435009
2024-10-18,15,0.223,0.0,0.698,0.079,1.0,0.0,2.0,2.0,0.05729690106821945
2024-10-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-18,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29965628735563954
2024-10-18,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241
2024-10-18,19,0.003,0.0,0.354,0.643,1.0,0.0,2.0,2.0,-0.30107228666842356
2024-10-18,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.07716471232112067
2024-10-18,21,0.597,0.0,0.403,0.0,1.0,0.0,1.0,0.0,0.19587309295274635
2024-10-18,22,0.505,0.0,0.0,0.495,1.0,0.0,0.0,1.0,-0.09262095847161736
2024-10-18,23,0.787,0.0,0.0,0.213,1.0,0.0,1.0,1.0,0.13085819975724416
2024-10-19,0,0.118,0.0,0.157,0.725,1.0,0.0,1.0,2.0,-0.3153228602123462
2024-10-19,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.09642301123182716
2024-10-19,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31575363771487347
2024-10-19,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-10-19,4,0.0,0.0,0.446,0.554,0.0,0.0,2.0,2.0,-0.2542340717501166
2024-10-19,5,0.059,0.039,0.393,0.508,1.0,1.0,1.0,1.0,-0.20024879316927663
2024-10-19,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-19,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.28626490743268557
2024-10-19,8,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.015645146356363784
2024-10-19,9,0.439,0.0,0.118,0.443,1.0,0.0,1.0,1.0,-0.08180016704126919
2024-10-19,10,0.741,0.0,0.197,0.062,1.0,0.0,1.0,1.0,0.1997898439316329
2024-10-19,11,0.118,0.0,0.472,0.41,1.0,0.0,2.0,1.0,-0.14681274474366424
2024-10-19,12,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.05095202769265904
2024-10-19,13,0.079,0.0,0.623,0.298,1.0,0.0,2.0,1.0,-0.09694157196368171
2024-10-19,14,0.403,0.039,0.321,0.236,2.0,1.0,2.0,1.0,0.03384748287714141
2024-10-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-19,18,0.138,0.0,0.351,0.511,4.0,0.0,5.0,1.0,-0.19569244150354875
2024-10-19,19,0.0,0.0,0.633,0.367,0.0,0.0,1.0,1.0,-0.15419790796394667
2024-10-19,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.05630155516785528
2024-10-19,21,0.321,0.0,0.049,0.63,1.0,0.0,1.0,1.0,-0.21222446219106533
2024-10-19,22,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.1253108447657476
2024-10-19,23,0.236,0.0,0.354,0.41,2.0,0.0,1.0,1.0,-0.11642461338003796
2024-10-20,0,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0926783419991898
2024-10-20,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.11728616838509254
2024-10-20,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.29489048056160805
2024-10-20,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042129750375755726
2024-10-20,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.18950478930024195
2024-10-20,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.12638036509292616
2024-10-20,6,0.784,0.079,0.138,0.0,1.0,1.0,1.0,0.0,0.27288847447262915
2024-10-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-20,9,0.325,0.0,0.675,0.0,1.0,0.0,1.0,0.0,0.12582587489421798
2024-10-20,10,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,0.02982583718280435
2024-10-20,11,0.433,0.0,0.275,0.292,1.0,0.0,1.0,1.0,-0.0025674613876850993
2024-10-20,12,0.0,0.0,0.748,0.252,0.0,0.0,1.0,1.0,-0.0926783419991898
2024-10-20,13,0.157,0.0,0.82,0.023,3.0,0.0,3.0,1.0,0.07025750348864611
2024-10-20,14,0.167,0.079,0.282,0.472,2.0,1.0,2.0,2.0,-0.13854522542359793
2024-10-20,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
2024-10-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29965628735563954
