Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-05-17,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-05-17,17,0.492,0.079,0.43,0.0,3.0,1.0,2.0,0.0,-0.008715869451969116
2024-05-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-17,19,0.161,0.393,0.157,0.289,1.0,1.0,1.0,1.0,0.09546961030241731
2024-05-17,20,0.069,0.0,0.551,0.38,1.0,0.0,1.0,1.0,-0.24764988208632138
2024-05-17,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-17,22,0.702,0.039,0.157,0.102,2.0,1.0,1.0,1.0,0.0029869772563065975
2024-05-17,23,0.0,0.0,0.354,0.646,0.0,0.0,2.0,1.0,-0.3091100684580449
2024-05-18,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.3091100684580449
2024-05-18,1,0.0,0.0,0.708,0.292,0.0,0.0,2.0,3.0,-0.25291152792877075
2024-05-18,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.2575153631698695
2024-05-18,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-05-18,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422
2024-05-18,5,0.118,0.079,0.803,0.0,1.0,1.0,2.0,0.0,-0.11275181066501255
2024-05-18,6,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.23782999869068872
2024-05-18,7,0.839,0.0,0.161,0.0,1.0,0.0,1.0,0.0,0.027293140212706093
2024-05-18,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-18,9,0.718,0.282,0.0,0.0,1.0,1.0,0.0,0.0,0.21100931310609203
2024-05-18,10,0.118,0.426,0.456,0.0,1.0,2.0,1.0,0.0,0.15480941361506323
2024-05-18,11,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2876784216460336
2024-05-18,12,0.646,0.0,0.354,0.0,1.0,0.0,1.0,0.0,-0.02650044775081722
2024-05-18,13,0.449,0.0,0.197,0.354,3.0,0.0,2.0,1.0,-0.13760746925840273
2024-05-18,14,0.085,0.0,0.482,0.433,1.0,0.0,2.0,1.0,-0.25160421581262543
2024-05-18,15,0.066,0.0,0.738,0.197,1.0,0.0,1.0,1.0,-0.21964081961632503
2024-05-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-18,18,0.531,0.0,0.236,0.233,1.0,0.0,1.0,1.0,-0.09554305679411168
2024-05-18,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.32577912708960927
2024-05-18,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.30498249203499084
2024-05-18,21,0.079,0.0,0.669,0.252,1.0,0.0,2.0,2.0,-0.22454227331277754
2024-05-18,22,0.866,0.0,0.102,0.033,1.0,0.0,1.0,1.0,0.029373265394394672
2024-05-18,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,1.0,-0.30657002142847317
2024-05-19,0,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.29402853921996286
2024-05-19,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2929172686445253
2024-05-19,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621
2024-05-19,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.29863237446106156
2024-05-19,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.24402136332526975
2024-05-19,5,0.157,0.039,0.803,0.0,1.0,1.0,2.0,0.0,-0.13251784052540622
2024-05-19,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-05-19,7,0.721,0.0,0.279,0.0,2.0,0.0,1.0,0.0,-0.005596203723541329
2024-05-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-19,9,0.718,0.0,0.282,0.0,1.0,0.0,1.0,0.0,-0.006432373484632355
2024-05-19,10,0.0,0.0,0.269,0.731,0.0,0.0,2.0,2.0,-0.32260406830264465
2024-05-19,11,0.708,0.0,0.157,0.134,1.0,0.0,1.0,1.0,-0.030285944224626493
2024-05-19,12,0.079,0.039,0.567,0.315,2.0,1.0,2.0,1.0,-0.2044719858781053
2024-05-19,13,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.15164718866077564
2024-05-19,14,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2705331041964245
2024-05-19,15,0.0,0.079,0.813,0.108,0.0,1.0,2.0,1.0,-0.16278647205086902
2024-05-19,16,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.06854418175986388
2024-05-19,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.09136909977735239
2024-05-19,18,0.767,0.0,0.233,0.0,1.0,0.0,1.0,0.0,0.007225065946521225
2024-05-19,19,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.33149423290614566
2024-05-19,20,0.148,0.0,0.38,0.472,1.0,0.0,1.0,1.0,-0.24023601546429474
2024-05-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-19,22,0.111,0.0,0.259,0.63,1.0,0.0,2.0,1.0,-0.27563174026810483
2024-05-19,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336
2024-05-21,0,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422
2024-05-21,1,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.28053453937536316
2024-05-21,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2903772216149535
2024-05-21,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2924410098264805
2024-05-21,4,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.12990677487240868
2024-05-21,5,0.039,0.0,0.823,0.138,1.0,0.0,2.0,1.0,-0.21759336837495954
2024-05-21,6,0.311,0.118,0.393,0.177,2.0,1.0,1.0,1.0,-0.05677921468287638
2024-05-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-21,9,0.01,0.0,0.321,0.669,1.0,0.0,2.0,1.0,-0.30997415352608415
2024-05-21,10,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,-0.046568522017002095
2024-05-21,11,0.803,0.197,0.0,0.0,2.0,2.0,1.0,0.0,0.1691598557688786
2024-05-21,12,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.31895275069763523
2024-05-21,13,0.426,0.0,0.574,0.0,1.0,0.0,1.0,0.0,-0.08781956356415986
2024-05-21,14,0.243,0.079,0.551,0.128,2.0,1.0,1.0,1.0,-0.09843833585909882
2024-05-21,15,0.118,0.118,0.734,0.03,1.0,1.0,2.0,1.0,-0.08744267623184868
2024-05-21,16,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.05767397486568041
2024-05-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-21,18,0.295,0.59,0.115,0.0,1.0,1.0,1.0,0.0,0.33059887845872094
2024-05-21,19,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.33149423290614566
2024-05-21,20,0.108,0.0,0.459,0.433,1.0,0.0,2.0,1.0,-0.2451935809775942
2024-05-21,21,0.089,0.0,0.236,0.675,1.0,0.0,1.0,1.0,-0.2889075341201096
2024-05-21,22,0.275,0.0,0.354,0.37,1.0,0.0,2.0,2.0,-0.18843880676161545
2024-05-21,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2903772216149535
2024-05-22,0,0.354,0.0,0.41,0.236,2.0,0.0,3.0,1.0,-0.1453533315165275
2024-05-22,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-05-22,2,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,-0.21433456366715037
2024-05-22,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30291870382346386
2024-05-22,4,0.118,0.079,0.397,0.407,1.0,1.0,2.0,1.0,-0.17757081264938207
2024-05-22,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.19568546274490353
2024-05-22,6,0.272,0.0,0.728,0.0,1.0,0.0,1.0,0.0,-0.13074294463349972
2024-05-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-22,9,0.246,0.393,0.236,0.125,1.0,1.0,1.0,1.0,0.1451965689197734
2024-05-22,10,0.18,0.0,0.197,0.623,1.0,0.0,1.0,1.0,-0.2552885651875734
2024-05-22,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.02840803322749414
2024-05-22,12,0.056,0.0,0.275,0.669,1.0,0.0,2.0,1.0,-0.29715288385602157
2024-05-22,13,0.416,0.0,0.584,0.0,2.0,0.0,2.0,0.0,-0.09060679610112998
2024-05-22,14,0.236,0.039,0.439,0.285,1.0,1.0,3.0,2.0,-0.1557432911975884
2024-05-22,15,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.24656141035484147
2024-05-22,16,0.436,0.0,0.511,0.052,1.0,0.0,1.0,1.0,-0.09308092820365874
2024-05-22,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.11106296205368812
2024-05-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-22,19,0.436,0.039,0.157,0.367,1.0,1.0,1.0,1.0,-0.113016381484741
2024-05-22,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.30434748027759795
2024-05-22,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.31276138606305426
2024-05-22,22,0.748,0.22,0.033,0.0,3.0,3.0,1.0,0.0,0.17135812678982817
2024-05-22,23,0.354,0.095,0.236,0.315,1.0,1.0,2.0,1.0,-0.0846431817175243
2024-05-23,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621
2024-05-23,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.25291152792877075
2024-05-23,2,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345
2024-05-23,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.2611666807748788
2024-05-23,4,0.0,0.197,0.37,0.433,0.0,1.0,2.0,1.0,-0.12339493968760654
2024-05-23,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.17366632570283957
2024-05-23,6,0.43,0.079,0.492,0.0,2.0,1.0,1.0,0.0,-0.025996711181183872
2024-05-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-23,9,0.521,0.236,0.243,0.0,2.0,1.0,1.0,0.0,0.120631620839932
2024-05-23,10,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.32530286827156457
2024-05-23,11,0.944,0.0,0.056,0.0,1.0,0.0,1.0,0.0,0.05655908185089236
2024-05-23,12,0.213,0.0,0.118,0.669,3.0,0.0,1.0,3.0,-0.2533933330255907
2024-05-23,13,0.102,0.0,0.511,0.387,2.0,0.0,2.0,1.0,-0.23956328528975757
2024-05-23,14,0.275,0.157,0.521,0.046,2.0,2.0,2.0,1.0,-0.015944894147739586
2024-05-23,15,0.039,0.0,0.607,0.354,1.0,0.0,3.0,1.0,-0.25188400327417765
2024-05-23,16,0.515,0.039,0.446,0.0,2.0,1.0,1.0,0.0,-0.032941471371514985
2024-05-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-23,18,0.846,0.0,0.154,0.0,2.0,0.0,2.0,0.0,0.029244202988585176
2024-05-23,19,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.32530286827156457
2024-05-23,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529
2024-05-23,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432
2024-05-23,22,0.889,0.0,0.039,0.072,1.0,0.0,1.0,1.0,0.029799091264483994
2024-05-23,23,0.213,0.0,0.118,0.669,1.0,0.0,1.0,2.0,-0.2533933330255907
2024-05-24,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.28418585698037246
2024-05-24,1,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.2602141631387894
2024-05-24,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-05-24,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.27529569237687146
2024-05-24,4,0.157,0.079,0.646,0.118,1.0,1.0,3.0,1.0,-0.12061445061392044
2024-05-24,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087
2024-05-24,6,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.21909715184759734
2024-05-24,7,0.643,0.0,0.357,0.0,1.0,0.0,1.0,0.0,-0.02733661751190826
2024-05-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-24,9,0.01,0.0,0.282,0.708,1.0,0.0,2.0,1.0,-0.3161655181606651
2024-05-24,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,-0.01367917808075468
2024-05-24,11,0.37,0.157,0.236,0.236,3.0,2.0,2.0,1.0,-0.01962924352268752
2024-05-24,12,0.292,0.0,0.118,0.59,2.0,0.0,1.0,1.0,-0.21883271377501637
2024-05-24,13,0.141,0.0,0.669,0.19,1.0,0.0,1.0,1.0,-0.1974187493439724
2024-05-24,14,0.118,0.0,0.836,0.046,2.0,0.0,3.0,1.0,-0.18096896091285825
2024-05-24,15,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.18453653259702307
2024-05-24,16,0.633,0.0,0.367,0.0,1.0,0.0,1.0,0.0,-0.03012385004887838
2024-05-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-24,18,0.138,0.862,0.0,0.0,1.0,1.0,0.0,0.0,0.4965703161129604
2024-05-24,19,0.0,0.79,0.21,0.0,0.0,1.0,1.0,0.0,0.4025894807391835
2024-05-24,20,0.118,0.0,0.843,0.039,1.0,0.0,3.0,1.0,-0.17985769033742063
2024-05-24,21,0.0,0.0,0.443,0.557,0.0,0.0,2.0,2.0,-0.29498105685605225
2024-05-24,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2992673862184545
2024-05-24,23,0.59,0.0,0.016,0.393,1.0,0.0,1.0,2.0,-0.104292299452066
2024-05-25,0,0.787,0.0,0.118,0.095,1.0,0.0,1.0,1.0,-0.0022819982176205747
2024-05-25,1,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.3600697619888274
2024-05-25,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-05-25,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.2481489397483238
2024-05-25,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621
2024-05-25,5,0.0,0.079,0.885,0.036,0.0,1.0,2.0,1.0,-0.15135626041779632
2024-05-25,6,0.075,0.0,0.846,0.079,1.0,0.0,2.0,1.0,-0.19819290782032142
2024-05-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-25,9,0.443,0.0,0.236,0.321,1.0,0.0,1.0,1.0,-0.13404096178209315
2024-05-25,10,0.534,0.0,0.118,0.348,1.0,0.0,1.0,1.0,-0.11296347505806731
2024-05-25,11,0.095,0.866,0.039,0.0,1.0,2.0,1.0,0.0,0.4876694954464105
2024-05-25,12,0.0,0.511,0.157,0.331,0.0,1.0,1.0,1.0,0.13512033632564963
2024-05-25,13,0.197,0.0,0.584,0.22,1.0,0.0,2.0,1.0,-0.18677939098702576
2024-05-25,14,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2565628455337801
2024-05-25,15,0.538,0.039,0.148,0.275,2.0,1.0,2.0,1.0,-0.07018789485724751
2024-05-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-25,18,0.57,0.157,0.157,0.115,1.0,1.0,1.0,1.0,0.05532451287785095
2024-05-25,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.3383206092981196
2024-05-25,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439
2024-05-25,21,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,-0.007268543245723391
2024-05-25,22,0.348,0.0,0.22,0.433,1.0,0.0,2.0,1.0,-0.1785065557599504
2024-05-25,23,0.236,0.0,0.528,0.236,2.0,0.0,2.0,1.0,-0.17824267545277492
2024-05-26,0,0.669,0.0,0.197,0.134,1.0,0.0,1.0,1.0,-0.04136270678844904
2024-05-26,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.29767985682497217
2024-05-26,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.30657002142847317
2024-05-26,3,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.21703336363607034
2024-05-26,4,0.157,0.0,0.672,0.17,1.0,0.0,2.0,1.0,-0.18957756282821647
2024-05-26,5,0.039,0.0,0.587,0.374,1.0,0.0,2.0,1.0,-0.2550590620611423
2024-05-26,6,0.351,0.0,0.63,0.02,1.0,0.0,1.0,1.0,-0.11210542204803951
2024-05-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-26,8,0.262,0.0,0.197,0.541,1.0,0.0,1.0,1.0,-0.21941551735786338
2024-05-26,9,0.321,0.0,0.511,0.167,1.0,0.0,1.0,1.0,-0.14339069040386182
2024-05-26,10,0.544,0.0,0.416,0.039,1.0,0.0,2.0,1.0,-0.06091502859285441
2024-05-26,11,0.197,0.0,0.567,0.236,1.0,0.0,3.0,2.0,-0.1891128823469584
2024-05-26,12,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2876784216460336
2024-05-26,13,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,-0.12990677487240868
2024-05-26,14,0.354,0.0,0.636,0.01,2.0,0.0,3.0,1.0,-0.10947516722382707
2024-05-26,15,0.066,0.039,0.511,0.384,1.0,1.0,1.0,1.0,-0.2190493409911945
2024-05-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-26,17,0.528,0.472,0.0,0.0,3.0,2.0,0.0,0.0,0.3045551589186868
2024-05-26,18,0.689,0.0,0.157,0.154,1.0,0.0,1.0,1.0,-0.038963300501473445
2024-05-26,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.3383206092981196
2024-05-26,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.30657002142847317
2024-05-26,21,0.361,0.0,0.443,0.197,1.0,0.0,2.0,1.0,-0.13741745977570646
2024-05-26,22,0.269,0.0,0.298,0.433,1.0,0.0,2.0,1.0,-0.20031913713237523
2024-05-26,23,0.0,0.0,0.685,0.315,1.0,0.0,2.0,1.0,-0.2565628455337801
2024-05-27,0,0.197,0.0,0.511,0.292,1.0,0.0,2.0,1.0,-0.1980030469504594
2024-05-27,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3100625860941343
2024-05-27,2,0.01,0.0,0.518,0.472,1.0,0.0,2.0,1.0,-0.2786998244744824
2024-05-27,3,0.03,0.0,0.97,0.0,1.0,0.0,1.0,0.0,-0.19819397202817662
2024-05-27,4,0.079,0.039,0.725,0.157,1.0,1.0,3.0,1.0,-0.17938902146108465
2024-05-27,5,0.079,0.0,0.646,0.275,1.0,0.0,2.0,1.0,-0.22819359091778685
2024-05-27,6,0.784,0.0,0.216,0.0,1.0,0.0,1.0,0.0,0.011963361259370432
2024-05-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-27,8,0.184,0.816,0.0,0.0,1.0,1.0,0.0,0.0,0.4739223744951742
2024-05-27,9,0.118,0.403,0.118,0.361,1.0,3.0,2.0,1.0,0.07976499686642717
2024-05-27,10,0.81,0.157,0.0,0.033,3.0,2.0,0.0,1.0,0.1350292791220498
2024-05-27,11,0.056,0.157,0.079,0.708,2.0,1.0,1.0,1.0,-0.1822862882255539
2024-05-27,12,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.33768559754072663
2024-05-27,13,0.662,0.0,0.338,0.0,2.0,0.0,2.0,0.0,-0.02204087569166504
2024-05-27,14,0.557,0.325,0.118,0.0,3.0,2.0,1.0,0.0,0.19929087111690555
2024-05-27,15,0.039,0.502,0.341,0.118,1.0,2.0,3.0,1.0,0.17265873533591872
2024-05-27,16,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611
2024-05-27,17,0.374,0.079,0.548,0.0,1.0,1.0,1.0,0.0,-0.04160521338821655
2024-05-27,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.09136909977735239
2024-05-27,19,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.06129737716374156
2024-05-27,20,0.105,0.0,0.197,0.698,1.0,0.0,1.0,1.0,-0.28809927966596666
2024-05-27,21,0.125,0.0,0.433,0.443,1.0,0.0,1.0,2.0,-0.2422493707278664
2024-05-27,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-27,23,0.213,0.0,0.236,0.551,1.0,0.0,3.0,1.0,-0.2346604861824993
2024-05-28,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2778357394064432
2024-05-28,1,0.433,0.0,0.354,0.213,1.0,0.0,2.0,2.0,-0.11968287686945422
2024-05-28,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36530860898731904
2024-05-28,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.24656141035484147
2024-05-28,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.23354366932828644
2024-05-28,5,0.118,0.039,0.646,0.197,2.0,1.0,2.0,1.0,-0.17486893214083046
2024-05-28,6,0.0,0.036,0.649,0.315,0.0,1.0,2.0,1.0,-0.2288043323519855
2024-05-28,7,0.918,0.082,0.0,0.0,2.0,2.0,0.0,0.0,0.11254000172441331
2024-05-28,8,0.38,0.118,0.502,0.0,1.0,1.0,1.0,0.0,-0.009654595582784573
2024-05-28,9,0.125,0.0,0.875,0.0,2.0,0.0,2.0,0.0,-0.1717152629269605
2024-05-28,10,0.095,0.0,0.905,0.0,3.0,0.0,2.0,0.0,-0.18007696053787087
2024-05-28,11,0.095,0.0,0.708,0.197,1.0,0.0,1.0,1.0,-0.21135128958947258
2024-05-28,12,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432
2024-05-28,13,0.859,0.0,0.079,0.062,2.0,0.0,1.0,1.0,0.023024923047055945
2024-05-28,14,0.518,0.079,0.275,0.128,2.0,1.0,2.0,1.0,-0.021582885422781427
2024-05-28,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995
2024-05-28,16,0.551,0.397,0.052,0.0,2.0,2.0,1.0,0.0,0.2531355579583127
2024-05-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187
2024-05-28,18,0.0,0.649,0.351,0.0,0.0,1.0,1.0,0.0,0.2938686374438213
2024-05-28,19,0.0,0.0,0.475,0.525,0.0,0.0,2.0,2.0,-0.2899009627969088
2024-05-28,20,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.3356218093291996
2024-05-28,21,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.05851014462677145
2024-05-28,22,0.19,0.0,0.157,0.652,1.0,0.0,1.0,1.0,-0.25689861222206295
2024-05-28,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.30291870382346386
2024-05-29,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30291870382346386
2024-05-29,1,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,-0.006578130690218904
2024-05-29,2,0.125,0.0,0.482,0.393,1.0,0.0,2.0,1.0,-0.23410516809081566
2024-05-29,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.24195757511374277
2024-05-29,4,0.157,0.039,0.672,0.131,2.0,1.0,2.0,1.0,-0.1533144755800246
2024-05-29,5,0.039,0.0,0.37,0.59,1.0,0.0,2.0,1.0,-0.28914314129072133
2024-05-29,6,0.666,0.0,0.334,0.0,1.0,0.0,1.0,0.0,-0.020925982676876988
2024-05-29,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.05767397486568041
2024-05-29,8,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995
2024-05-29,9,0.787,0.085,0.079,0.049,2.0,2.0,1.0,1.0,0.07056157089385759
2024-05-29,10,0.0,0.19,0.551,0.259,0.0,1.0,1.0,1.0,-0.10116941691525204
2024-05-29,11,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621
2024-05-29,12,0.41,0.0,0.039,0.551,1.0,0.0,1.0,2.0,-0.17975200520418794
2024-05-29,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07216758405792503
2024-05-29,14,0.331,0.0,0.669,0.0,3.0,0.0,2.0,0.0,-0.11429827266537602
2024-05-29,15,0.148,0.0,0.302,0.551,1.0,0.0,2.0,1.0,-0.25298405334244417
2024-05-29,16,0.397,0.039,0.564,0.0,2.0,1.0,2.0,0.0,-0.06583081530776239
2024-05-29,17,0.941,0.059,0.0,0.0,1.0,1.0,0.0,0.0,0.10121603091552026
2024-05-29,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187
2024-05-29,19,0.0,0.082,0.393,0.525,0.0,1.0,1.0,1.0,-0.22667323832726557
2024-05-29,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.28418585698037246
2024-05-29,21,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,-0.035451559431205
2024-05-29,22,0.387,0.0,0.236,0.377,1.0,0.0,1.0,1.0,-0.15853962859262682
2024-05-29,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,3.0,-0.2778357394064432
2024-05-30,0,0.607,0.0,0.236,0.157,1.0,0.0,1.0,1.0,-0.062294866122673126
2024-05-30,1,0.023,0.0,0.308,0.669,1.0,0.0,2.0,1.0,-0.30635075122802297
