Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad
2024-10-18,13,0.669,0.23,0.0,0.102,2.0,2.0,0.0,1.0,0.268890109130088
2024-10-18,14,0.079,0.007,0.364,0.551,1.0,1.0,3.0,2.0,-0.22669627966311554
2024-10-18,15,0.302,0.0,0.659,0.039,1.0,0.0,2.0,1.0,-0.00016025038573606702
2024-10-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-18,18,0.767,0.0,0.039,0.193,1.0,0.0,1.0,1.0,0.14119111689234154
2024-10-18,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-10-18,20,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.3105758099435844
2024-10-18,21,0.787,0.0,0.079,0.134,1.0,0.0,1.0,2.0,0.16541485546489762
2024-10-18,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.27134711906635206
2024-10-18,23,0.236,0.0,0.134,0.63,1.0,0.0,2.0,1.0,-0.19071551303751266
2024-10-19,0,0.118,0.0,0.354,0.528,1.0,0.0,1.0,1.0,-0.20905212045405042
2024-10-19,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136
2024-10-19,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2310055575259358
2024-10-19,3,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.18537786033539605
2024-10-19,4,0.118,0.039,0.567,0.275,1.0,1.0,3.0,1.0,-0.11457834534500211
2024-10-19,5,0.098,0.0,0.626,0.275,1.0,0.0,1.0,1.0,-0.14647194729826254
2024-10-19,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-19,8,0.843,0.0,0.079,0.079,4.0,0.0,2.0,1.0,0.20277769910137297
2024-10-19,9,0.803,0.0,0.118,0.079,2.0,0.0,1.0,1.0,0.18705103851794427
2024-10-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-19,11,0.213,0.0,0.157,0.63,1.0,0.0,2.0,1.0,-0.19982094197427303
2024-10-19,12,0.174,0.0,0.551,0.275,1.0,0.0,1.0,1.0,-0.11649331098773066
2024-10-19,13,0.298,0.0,0.505,0.197,3.0,0.0,3.0,2.0,-0.04570219444006701
2024-10-19,14,0.403,0.0,0.125,0.472,1.0,0.0,2.0,1.0,-0.08064378999657562
2024-10-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-19,18,0.492,0.0,0.118,0.39,2.0,0.0,1.0,1.0,-0.022595890298189564
2024-10-19,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.26661741874782047
2024-10-19,20,0.659,0.079,0.197,0.066,3.0,1.0,3.0,2.0,0.18211753765170438
2024-10-19,21,0.718,0.039,0.0,0.243,2.0,1.0,0.0,1.0,0.1317486807432806
2024-10-19,22,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.304176803630277
2024-10-19,23,0.0,0.0,0.607,0.393,1.0,0.0,4.0,3.0,-0.21820754489932098
2024-10-20,0,0.685,0.0,0.118,0.197,1.0,0.0,1.0,1.0,0.10750654462629222
2024-10-20,1,0.652,0.0,0.0,0.348,1.0,0.0,0.0,1.0,0.0524313660079222
2024-10-20,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-10-20,3,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-10-20,4,0.0,0.039,0.436,0.525,0.0,1.0,2.0,1.0,-0.23095643912396427
2024-10-20,5,0.157,0.0,0.528,0.315,1.0,0.0,3.0,1.0,-0.13435211726847945
2024-10-20,6,0.862,0.0,0.138,0.0,1.0,0.0,1.0,0.0,0.2323876387796898
2024-10-20,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-20,8,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2597039255899709
2024-10-20,9,0.669,0.007,0.325,0.0,2.0,1.0,3.0,0.0,0.1601757008291018
2024-10-20,10,0.22,0.033,0.472,0.275,2.0,1.0,2.0,1.0,-0.07799520586308079
2024-10-20,11,0.41,0.0,0.315,0.275,2.0,0.0,1.0,1.0,-0.023063692332276453
2024-10-20,12,0.607,0.0,0.393,0.0,3.0,0.0,2.0,0.0,0.13143614404604223
2024-10-20,13,0.298,0.0,0.269,0.433,2.0,0.0,3.0,3.0,-0.11136156356791693
2024-10-20,14,0.285,0.039,0.321,0.354,2.0,1.0,3.0,2.0,-0.07044420909771096
2024-10-20,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-20,18,0.216,0.0,0.193,0.59,1.0,0.0,2.0,1.0,-0.1873957026962673
2024-10-20,19,0.131,0.0,0.397,0.472,1.0,0.0,1.0,1.0,-0.18832538437913302
2024-10-20,20,0.616,0.0,0.187,0.197,2.0,0.0,2.0,1.0,0.0801902578160111
2024-10-20,21,0.243,0.0,0.089,0.669,2.0,0.0,2.0,3.0,-0.1989036525033049
2024-10-20,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.05917242481229948
2024-10-20,23,0.63,0.0,0.079,0.292,1.0,0.0,2.0,2.0,0.05919314656813665
2024-10-21,0,0.016,0.0,0.354,0.63,1.0,0.0,1.0,1.0,-0.2778109202586988
2024-10-21,1,0.298,0.0,0.387,0.315,1.0,0.0,1.0,1.0,-0.07853187900399197
2024-10-21,2,0.0,0.0,0.321,0.679,0.0,0.0,2.0,2.0,-0.29777779731696963
2024-10-21,3,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2485332704710822
2024-10-21,4,0.0,0.079,0.646,0.275,0.0,1.0,4.0,2.0,-0.13681141994632937
2024-10-21,5,0.197,0.0,0.449,0.354,2.0,0.0,3.0,1.0,-0.12936707764885222
2024-10-21,6,0.784,0.118,0.098,0.0,1.0,1.0,1.0,0.0,0.2740506360871249
2024-10-21,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.2664340252388807
2024-10-21,8,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2485332704710822
2024-10-21,9,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,0.12119016581257057
2024-10-21,10,0.741,0.0,0.039,0.22,1.0,0.0,1.0,1.0,0.12327727833292307
2024-10-21,11,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.23378773418389556
2024-10-21,12,0.056,0.0,0.472,0.472,1.0,0.0,3.0,2.0,-0.21801700047726463
2024-10-21,13,0.882,0.079,0.0,0.039,3.0,1.0,0.0,1.0,0.27802135449554854
2024-10-21,14,0.203,0.0,0.364,0.433,3.0,0.0,4.0,2.0,-0.14897094395888366
2024-10-21,15,0.262,0.118,0.305,0.315,1.0,1.0,1.0,2.0,-0.02024157668160316
2024-10-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-21,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-21,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.22597436261286002
2024-10-21,20,0.856,0.0,0.118,0.026,1.0,0.0,1.0,1.0,0.22277865018114393
2024-10-21,21,0.128,0.0,0.0,0.872,1.0,0.0,0.0,1.0,-0.30080011534144796
2024-10-21,22,0.534,0.0,0.315,0.151,1.0,0.0,1.0,1.0,0.06052543684200202
2024-10-21,23,0.292,0.0,0.0,0.708,1.0,0.0,0.0,2.0,-0.19024675094966037
2024-10-22,0,0.37,0.0,0.236,0.393,2.0,0.0,2.0,1.0,-0.0716200374796301
2024-10-22,1,0.692,0.0,0.039,0.269,1.0,0.0,1.0,1.0,0.09024609019147432
2024-10-22,2,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.25298475312381774
2024-10-22,3,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.15254817577147106
2024-10-22,4,0.118,0.079,0.367,0.436,2.0,1.0,4.0,3.0,-0.1348896548117541
2024-10-22,5,0.079,0.0,0.511,0.41,1.0,0.0,1.0,2.0,-0.1916620762611539
2024-10-22,6,0.666,0.157,0.0,0.177,1.0,1.0,0.0,1.0,0.20206713757393568
2024-10-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-22,9,0.639,0.0,0.157,0.203,1.0,0.0,1.0,1.0,0.08773524876023714
2024-10-22,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.23851743450242713
2024-10-22,11,0.669,0.0,0.331,0.0,1.0,0.0,1.0,0.0,0.15598121335383106
2024-10-22,12,0.354,0.0,0.0,0.646,1.0,0.0,0.0,1.0,-0.14845218636252117
2024-10-22,13,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.31224511593836024
2024-10-22,14,0.364,0.079,0.4,0.157,3.0,1.0,2.0,1.0,0.040121574747194466
2024-10-22,15,0.252,0.157,0.236,0.354,2.0,1.0,1.0,1.0,-0.010966242131396874
2024-10-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-22,18,0.964,0.0,0.0,0.036,2.0,0.0,0.0,1.0,0.26275240070449374
2024-10-22,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3178094692542798
2024-10-22,20,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2485332704710822
2024-10-22,21,0.236,0.0,0.118,0.646,1.0,0.0,2.0,2.0,-0.19516699569024826
2024-10-22,22,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595
2024-10-22,23,0.511,0.0,0.039,0.449,1.0,0.0,2.0,1.0,-0.03137998849971718
2024-10-28,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.18537786033539605
2024-10-28,1,0.63,0.0,0.18,0.19,1.0,0.0,2.0,1.0,0.08768021648156753
2024-10-28,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.2201550685598928
2024-10-28,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.20735705593327797
2024-10-28,4,0.118,0.0,0.37,0.511,2.0,0.0,4.0,2.0,-0.20421355213327735
2024-10-28,5,0.059,0.079,0.587,0.275,1.0,1.0,2.0,1.0,-0.11345401528246582
2024-10-28,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,11,0.37,0.0,0.157,0.472,1.0,0.0,3.0,2.0,-0.09359923307751204
2024-10-28,12,0.803,0.0,0.197,0.0,1.0,0.0,1.0,0.0,0.20903023411582625
2024-10-28,13,0.377,0.072,0.039,0.511,1.0,1.0,1.0,1.0,-0.057415419629508344
2024-10-28,14,0.079,0.085,0.315,0.521,2.0,2.0,2.0,4.0,-0.17028920636614417
2024-10-28,15,0.656,0.079,0.157,0.108,1.0,1.0,2.0,2.0,0.16935359904658973
2024-10-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-28,19,0.161,0.0,0.367,0.472,1.0,0.0,1.0,1.0,-0.17644873793988036
2024-10-28,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.33589361753101804
2024-10-28,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-10-28,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345
2024-10-28,23,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595
2024-10-31,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3386757941889778
2024-10-31,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.26021841243451316
2024-10-31,2,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.14614916945816367
2024-10-31,3,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.33227678787567044
2024-10-31,4,0.0,0.079,0.826,0.095,0.0,1.0,2.0,2.0,-0.086732240103054
2024-10-31,5,0.039,0.0,0.57,0.39,1.0,0.0,1.0,1.0,-0.2018243835286631
2024-10-31,6,0.666,0.0,0.177,0.157,1.0,0.0,1.0,1.0,0.11111337517993784
2024-10-31,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-31,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-31,9,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,0.06888580613264492
2024-10-31,10,0.584,0.0,0.275,0.141,2.0,0.0,2.0,2.0,0.08310202423204949
2024-10-31,11,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.2118085385860136
2024-10-31,12,0.646,0.0,0.157,0.197,1.0,0.0,1.0,1.0,0.09206690425526376
2024-10-31,13,0.77,0.079,0.111,0.039,2.0,1.0,2.0,1.0,0.23379074245791348
2024-10-31,14,0.128,0.0,0.085,0.787,1.0,0.0,2.0,1.0,-0.2771516137487902
2024-10-31,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-31,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-10-31,18,0.846,0.0,0.075,0.079,1.0,0.0,1.0,1.0,0.20407423174753975
2024-10-31,19,0.367,0.0,0.279,0.354,1.0,0.0,3.0,2.0,-0.06206608115975387
2024-10-31,20,0.184,0.0,0.305,0.511,1.0,0.0,1.0,1.0,-0.17819379796916301
2024-10-31,21,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.25298475312381774
2024-10-31,22,0.039,0.0,0.551,0.41,1.0,0.0,3.0,3.0,-0.20749760484682409
2024-10-31,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,1.0,-0.2777461253796595
2024-11-02,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.10886800224150311
2024-11-02,1,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.23851743450242713
2024-11-02,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.26383524208986076
2024-11-02,3,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.20735705593327797
2024-11-02,4,0.039,0.0,0.646,0.315,1.0,0.0,3.0,1.0,-0.18106692659620655
2024-11-02,5,0.275,0.039,0.587,0.098,2.0,1.0,5.0,3.0,-0.003179368800359097
2024-11-02,6,0.705,0.039,0.079,0.177,2.0,1.0,1.0,1.0,0.1449644998954721
2024-11-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-02,9,0.915,0.0,0.046,0.039,1.0,0.0,1.0,1.0,0.24251922518965988
2024-11-02,10,0.298,0.0,0.19,0.511,1.0,0.0,2.0,1.0,-0.13295367349776144
2024-11-02,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.27158057202922353
2024-11-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-02,13,0.613,0.0,0.118,0.269,2.0,0.0,2.0,2.0,0.058970921234775694
2024-11-02,14,0.039,0.0,0.315,0.646,1.0,0.0,2.0,3.0,-0.27315697397467403
2024-11-02,15,0.42,0.118,0.197,0.266,1.0,1.0,1.0,2.0,0.055832558853555356
2024-11-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-02,18,0.295,0.0,0.0,0.705,1.0,0.0,0.0,1.0,-0.1882244333083472
2024-11-02,19,0.0,0.0,0.367,0.633,0.0,0.0,2.0,2.0,-0.2849797846903548
2024-11-02,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2702342484031682
2024-11-02,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595
2024-11-02,22,0.495,0.0,0.0,0.505,1.0,0.0,0.0,1.0,-0.05340325722080133
2024-11-02,23,0.449,0.0,0.0,0.551,1.0,0.0,1.0,1.0,-0.0844121277209369
2024-11-03,0,0.0,0.0,0.354,0.646,0.0,0.0,2.0,3.0,-0.2885966143457025
2024-11-03,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775
2024-11-03,2,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.14614916945816367
2024-11-03,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.22293724521785252
2024-11-03,4,0.118,0.0,0.082,0.8,1.0,0.0,1.0,2.0,-0.2847273255505554
2024-11-03,5,0.157,0.0,0.744,0.098,1.0,0.0,2.0,1.0,-0.07387001578851153
2024-11-03,6,0.39,0.0,0.354,0.256,1.0,0.0,1.0,1.0,-0.02569532097498803
2024-11-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-03,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-03,9,0.764,0.0,0.118,0.118,3.0,0.0,2.0,1.0,0.16076090918087285
2024-11-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-03,11,0.41,0.0,0.275,0.315,2.0,0.0,2.0,2.0,-0.03419239896411541
2024-11-03,12,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.25103722946324597
2024-11-03,13,0.59,0.0,0.102,0.308,1.0,0.0,2.0,2.0,0.039015003331972345
2024-11-03,14,0.128,0.0,0.157,0.715,1.0,0.0,1.0,2.0,-0.25711994181148
2024-11-03,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-03,17,0.646,0.0,0.197,0.157,3.0,0.0,2.0,1.0,0.10319561088710273
2024-11-03,18,0.177,0.0,0.233,0.59,1.0,0.0,1.0,1.0,-0.20294421106953725
2024-11-03,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.3751223084082504
2024-11-03,20,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.10752843096451639
2024-11-03,21,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.26661741874782047
2024-11-03,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-11-03,23,0.511,0.0,0.157,0.331,1.0,0.0,1.0,3.0,0.0014496960642077783
2024-11-04,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.25103722946324597
2024-11-04,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.25103722946324597
2024-11-04,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.3414579708469376
2024-11-04,3,0.0,0.0,0.852,0.148,0.0,0.0,2.0,2.0,-0.1500442167793073
2024-11-04,4,0.039,0.0,0.843,0.118,1.0,0.0,2.0,1.0,-0.1262580464343996
2024-11-04,5,0.0,0.039,0.548,0.413,0.0,1.0,2.0,2.0,-0.19979606055481514
2024-11-04,6,0.823,0.039,0.0,0.138,1.0,1.0,0.0,1.0,0.20252979818924222
2024-11-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-04,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.27514356596099937
2024-11-04,9,0.4,0.0,0.01,0.59,1.0,0.0,1.0,1.0,-0.11466113920442585
2024-11-04,10,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2607300830631805
2024-11-04,11,0.331,0.0,0.0,0.669,1.0,0.0,1.0,1.0,-0.16395662161258895
2024-11-04,12,0.489,0.079,0.236,0.197,2.0,1.0,3.0,1.0,0.07837002694333338
2024-11-04,13,0.81,0.0,0.118,0.072,1.0,0.0,1.0,1.0,0.19176977968100842
2024-11-04,14,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.30779363328562465
2024-11-04,15,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.27514356596099937
2024-11-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-04,18,0.531,0.0,0.039,0.43,1.0,0.0,1.0,1.0,-0.01828495655900006
2024-11-04,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,-0.3614896427842478
2024-11-04,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-11-04,21,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.26216593609508493
2024-11-04,22,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,-0.3670539961001672
2024-11-04,23,0.236,0.0,0.472,0.292,1.0,0.0,2.0,3.0,-0.09667794199847338
2024-11-05,0,0.275,0.0,0.197,0.528,1.0,0.0,1.0,1.0,-0.14689767075529486
2024-11-05,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.17897885402208863
2024-11-05,2,0.197,0.0,0.482,0.321,1.0,0.0,3.0,2.0,-0.12018589467758509
2024-11-05,3,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.35703816013151213
2024-11-05,4,0.079,0.0,0.748,0.174,1.0,0.0,2.0,2.0,-0.12611157513554547
2024-11-05,5,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.1901075606539276
2024-11-05,6,0.902,0.0,0.0,0.098,1.0,0.0,0.0,1.0,0.22095783611735456
2024-11-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-05,8,0.459,0.0,0.266,0.275,1.0,0.0,2.0,1.0,-0.003665169814830449
2024-11-05,9,0.826,0.0,0.174,0.0,1.0,0.0,2.0,0.0,0.21813566305258658
2024-11-05,10,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.25103722946324597
2024-11-05,11,0.551,0.0,0.331,0.118,2.0,0.0,2.0,1.0,0.076436719462179
2024-11-05,12,0.354,0.0,0.056,0.59,1.0,0.0,1.0,1.0,-0.1328719970779466
2024-11-05,13,0.787,0.111,0.102,0.0,1.0,2.0,1.0,0.0,0.27093494525353795
2024-11-05,14,0.039,0.007,0.433,0.521,1.0,1.0,2.0,2.0,-0.23407641027266501
2024-11-05,15,0.734,0.079,0.079,0.108,1.0,1.0,1.0,1.0,0.2002328797886466
2024-11-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-05,18,0.452,0.0,0.197,0.351,1.0,0.0,1.0,1.0,-0.027580929917816757
2024-11-05,19,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595
2024-11-05,20,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.2994471033117455
2024-11-05,21,0.787,0.0,0.0,0.213,1.0,0.0,0.0,2.0,0.14343565986701567
2024-11-05,22,0.416,0.0,0.0,0.584,1.0,0.0,0.0,1.0,-0.10665762177538193
2024-11-05,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.287020212400252
2024-11-06,0,0.433,0.0,0.0,0.567,1.0,0.0,0.0,1.0,-0.09519782180794052
2024-11-06,1,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595
2024-11-06,2,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025
2024-11-06,3,0.0,0.0,0.42,0.58,0.0,0.0,2.0,1.0,-0.2702342484031682
2024-11-06,4,0.079,0.0,0.485,0.436,1.0,0.0,2.0,2.0,-0.19889573557184922
2024-11-06,5,0.02,0.0,0.787,0.193,1.0,0.0,2.0,2.0,-0.15464624744729105
2024-11-06,6,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.30431148383262
2024-11-06,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.29555640968964886
2024-11-06,8,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.024416704361978958
2024-11-06,9,0.039,0.0,0.4,0.561,1.0,0.0,2.0,2.0,-0.24950847238201623
2024-11-06,10,0.023,0.0,0.662,0.315,1.0,0.0,2.0,1.0,-0.18740113803047465
2024-11-06,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252
2024-11-06,12,0.63,0.0,0.079,0.292,1.0,0.0,1.0,1.0,0.05919314656813665
2024-11-06,13,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.2794154313744353
2024-11-06,14,0.246,0.079,0.321,0.354,3.0,1.0,2.0,1.0,-0.06140211474233955
2024-11-06,15,0.305,0.0,0.498,0.197,2.0,0.0,2.0,1.0,-0.042930976937574736
2024-11-06,16,0.475,0.157,0.367,0.0,1.0,1.0,1.0,0.0,0.1758058834254894
2024-11-06,17,0.607,0.315,0.0,0.079,3.0,2.0,0.0,1.0,0.30299907693396944
2024-11-06,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2727682366731488
2024-11-06,19,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.25103722946324597
2024-11-06,20,0.148,0.0,0.42,0.433,1.0,0.0,2.0,1.0,-0.1708536637664217
2024-11-06,21,0.246,0.0,0.0,0.754,1.0,0.0,0.0,1.0,-0.22125562144979594
2024-11-06,22,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.23378773418389556
2024-11-06,23,0.905,0.0,0.0,0.095,2.0,0.0,0.0,1.0,0.2229801537586677
2024-11-07,0,0.984,0.0,0.0,0.016,1.0,0.0,0.0,1.0,0.2762345183132483
