Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-04-24,10,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.022520362622152,-0.3866138941142144
2024-04-24,11,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.0403168680375565,-0.3866138941142144
2024-04-24,12,0.292,0.0,0.472,0.236,2.0,0.0,2.0,2.0,-0.0030726150974812,-0.3603207667346629
2024-04-24,13,0.141,0.0,0.787,0.072,2.0,0.0,3.0,2.0,0.0516910940106822,-0.4352491678423494
2024-04-24,14,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,0.009616288468819,-0.3866138941142144
2024-04-24,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-24,16,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.0307790740981364,-0.461542295221901
2024-04-24,17,0.728,0.0,0.193,0.079,1.0,0.0,1.0,1.0,0.192562089560257,-0.1801603833673314
2024-04-24,18,0.374,0.0,0.626,0.0,1.0,0.0,1.0,0.0,0.1495617702650873,0.1315251096391964
2024-04-24,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-24,20,0.315,0.079,0.607,0.0,2.0,2.0,2.0,0.0,0.1611914046294816,2.8118919231741173
2024-04-24,21,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,0.009616288468819,-0.3866138941142144
2024-04-24,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.0717354833674107,-0.3866138941142144
2024-04-24,23,0.079,0.0,0.646,0.275,2.0,0.0,2.0,1.0,-0.077495246854554,-0.0486352737281349
2024-04-25,0,0.669,0.0,0.331,0.0,1.0,0.0,1.0,0.0,0.2223309442470515,0.1315251096391964
2024-04-25,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1631860958453794,-0.461542295221901
2024-04-25,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-25,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.3769448894288523,-0.3866138941142144
2024-04-25,4,0.079,0.079,0.357,0.485,1.0,1.0,3.0,3.0,-0.1691888904388863,0.3210326803521017
2024-04-25,5,0.157,0.0,0.331,0.511,2.0,0.0,2.0,2.0,-0.1907189109087995,-0.3603207667346629
2024-04-25,6,0.508,0.079,0.413,0.0,1.0,1.0,1.0,0.0,0.2087424064171431,1.4059459615870586
2024-04-25,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3106192499918929,1.6873278734416282
2024-04-25,8,0.341,0.0,0.59,0.069,2.0,0.0,2.0,1.0,0.1027092673257499,-0.0486352737281349
2024-04-25,9,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.4560524744558068,-0.3866138941142144
2024-04-25,10,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,0.0444011840125862,-0.3866138941142144
2024-04-25,11,0.472,0.197,0.039,0.292,4.0,4.0,1.0,1.0,0.0750603537487794,5.536883556664766
2024-04-25,12,0.118,0.0,0.275,0.607,1.0,0.0,1.0,1.0,-0.2541424205488226,-0.1801603833673314
2024-04-25,13,0.748,0.0,0.23,0.023,2.0,0.0,2.0,1.0,0.2289715134690883,-0.0486352737281349
2024-04-25,14,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.1250349200876992,-0.3866138941142144
2024-04-25,15,0.223,0.079,0.551,0.148,2.0,1.0,2.0,2.0,0.0554623774105641,0.9141000852131992
2024-04-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-04-25,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2798062579345011,0.1315251096391964
2024-04-25,18,0.115,0.118,0.138,0.63,1.0,1.0,1.0,1.0,-0.2287053245559177,1.0942604685805306
2024-04-25,19,0.121,0.0,0.157,0.721,1.0,0.0,1.0,1.0,-0.317419024373213,-0.1801603833673314
2024-04-25,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2445378676816093,-0.3866138941142144
2024-04-25,21,0.4,0.472,0.128,0.0,2.0,1.0,1.0,0.0,0.3120708861269165,1.6123994723339417
2024-04-25,22,0.174,0.0,0.315,0.511,2.0,0.0,1.0,1.0,-0.1864681278279441,0.0262931273795515
2024-04-25,23,0.607,0.039,0.354,0.0,3.0,1.0,1.0,0.0,0.2199348104361094,1.8188529830808249
2024-04-26,0,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.2598196464998042,-0.255088784475018
2024-04-26,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.461542295221901
2024-04-26,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-26,3,0.0,0.079,0.305,0.616,0.0,1.0,3.0,3.0,-0.2621733465598565,0.1145791696052187
2024-04-26,4,0.039,0.0,0.63,0.331,1.0,0.0,2.0,2.0,-0.1187808688260305,-0.5667742774815459
2024-04-26,5,0.511,0.0,0.098,0.39,1.0,0.0,1.0,2.0,-0.0355092511498646,-0.4918458763738593
2024-04-26,6,0.433,0.0,0.292,0.275,2.0,0.0,3.0,1.0,0.0098277619238029,-0.1235636748358215
2024-04-26,7,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.0380726812282812,-0.3866138941142144
2024-04-26,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3326221999456649,-0.3866138941142144
2024-04-26,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-26,10,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.461542295221901
2024-04-26,11,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.1631860958453794,-0.3866138941142144
2024-04-26,12,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2401703966060844,-0.1052319822596449
2024-04-26,13,0.174,0.0,0.039,0.787,2.0,0.0,1.0,1.0,-0.3413170176679402,0.0262931273795515
2024-04-26,14,0.125,0.0,0.875,0.0,1.0,0.0,1.0,0.0,0.0881396539209888,0.1315251096391964
2024-04-26,15,0.184,0.079,0.698,0.039,2.0,1.0,2.0,1.0,0.1069388312295686,1.2257855782197271
2024-04-26,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-04-26,17,0.98,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.2878259868392879,-0.1052319822596449
2024-04-26,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.3116854930065279
2024-04-26,19,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.0992267717810332,-0.3866138941142144
2024-04-26,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3180349856853755,-0.461542295221901
2024-04-26,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.012825579623934,-0.3866138941142144
2024-04-26,22,0.315,0.0,0.236,0.449,1.0,0.0,2.0,2.0,-0.1169020338724584,-0.5667742774815459
2024-04-26,23,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.3932152437960983,-0.6982993871207424
2024-04-27,0,0.489,0.079,0.433,0.0,3.0,1.0,2.0,0.0,0.2041128835205384,1.7439245819731382
2024-04-27,1,0.141,0.0,0.859,0.0,1.0,0.0,1.0,0.0,0.0920864565776377,0.1315251096391964
2024-04-27,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2075087853285667,-0.461542295221901
2024-04-27,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2445378676816093,-0.3866138941142144
2024-04-27,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2148023924587114,-0.3866138941142144
2024-04-27,5,0.118,0.0,0.843,0.039,1.0,0.0,2.0,1.0,0.0645321063682707,-0.255088784475018
2024-04-27,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-27,7,0.918,0.079,0.003,0.0,1.0,1.0,1.0,0.0,0.3098792244937712,1.4059459615870586
2024-04-27,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-04-27,9,0.01,0.0,0.243,0.748,1.0,0.0,2.0,1.0,-0.3598336182499913,-0.255088784475018
2024-04-27,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-04-27,11,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.0307790740981364,-0.3866138941142144
2024-04-27,12,0.685,0.118,0.039,0.157,2.0,1.0,1.0,1.0,0.1771599997676724,1.3007139793274138
2024-04-27,13,0.22,0.0,0.393,0.387,2.0,0.0,2.0,3.0,-0.1055512791025441,-0.6720062597411909
2024-04-27,14,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.1889942441520454,-0.3866138941142144
2024-04-27,15,0.38,0.0,0.541,0.079,1.0,0.0,2.0,1.0,0.1067191317781434,-0.255088784475018
2024-04-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-04-27,17,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2877704810972625,1.8188529830808249
2024-04-27,18,0.216,0.039,0.039,0.705,2.0,1.0,1.0,1.0,-0.2721104098786865,1.3007139793274138
2024-04-27,19,0.197,0.013,0.472,0.318,1.0,1.0,1.0,1.0,-0.068213343300287,1.0942604685805306
2024-04-27,20,0.157,0.105,0.0,0.738,1.0,1.0,0.0,1.0,-0.2832945588520043,1.1691888696882171
2024-04-27,21,0.315,0.0,0.282,0.403,2.0,0.0,2.0,3.0,-0.0910938855657924,-0.6720062597411909
2024-04-27,22,0.157,0.416,0.387,0.039,2.0,3.0,3.0,1.0,0.2116708817437929,3.699698881007765
2024-04-27,23,0.0,0.016,0.157,0.826,0.0,1.0,2.0,1.0,-0.4008852482399776,0.8128785567259611
2024-04-28,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2170465792679867,-0.3866138941142144
2024-04-28,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1542093486082782,-0.3866138941142144
2024-04-28,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-04-28,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.0896889778416132,-0.3866138941142144
2024-04-28,4,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.3253285928155203,-0.3866138941142144
2024-04-28,5,0.039,0.079,0.843,0.039,1.0,1.0,2.0,1.0,0.0711709321536879,1.019332067472844
2024-04-28,6,0.036,0.118,0.492,0.354,1.0,1.0,2.0,2.0,-0.0934010780912915,0.7076465744663163
2024-04-28,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-04-28,8,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,0.2191241670885242,0.1315251096391964
2024-04-28,9,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2114361122447985,-0.3866138941142144
2024-04-28,10,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.0724179664489966,-0.1052319822596449
2024-04-28,11,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,0.207037083952537,0.1315251096391964
2024-04-28,12,0.685,0.0,0.315,0.0,2.0,0.0,2.0,0.0,0.2262777469037004,0.2630502192783929
2024-04-28,13,0.141,0.079,0.511,0.269,1.0,1.0,1.0,1.0,-0.0327089424435053,1.0942604685805306
2024-04-28,14,0.157,0.0,0.403,0.439,2.0,0.0,3.0,1.0,-0.150323548341844,-0.1235636748358215
2024-04-28,15,0.184,0.236,0.384,0.197,2.0,2.0,1.0,1.0,0.0702723743911261,2.575134831275276
2024-04-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-04-28,17,0.252,0.0,0.236,0.511,2.0,0.0,1.0,1.0,-0.1672847701349467,0.0262931273795515
2024-04-28,18,0.803,0.197,0.0,0.0,5.0,3.0,0.0,0.0,0.3205354707853009,4.855530109578002
2024-04-28,19,0.043,0.039,0.131,0.787,1.0,1.0,1.0,1.0,-0.3607337379356806,1.0942604685805306
2024-04-28,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2462210077885657,-0.3866138941142144
2024-04-28,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1502820216920464,-0.6982993871207424
2024-04-28,22,0.849,0.0,0.0,0.151,1.0,0.0,0.0,1.0,0.1820144220842088,-0.1052319822596449
2024-04-28,23,0.961,0.0,0.039,0.0,2.0,0.0,2.0,0.0,0.2943600927308939,0.2630502192783929
2024-04-29,0,0.016,0.0,0.354,0.63,1.0,0.0,1.0,1.0,-0.2922073616382923,-0.1801603833673314
2024-04-29,1,0.495,0.0,0.197,0.308,1.0,0.0,1.0,1.0,0.0066070810417961,-0.1801603833673314
2024-04-29,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3438431339920414,-0.3866138941142144
2024-04-29,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.1340116673248005,-0.3866138941142144
2024-04-29,4,0.039,0.157,0.672,0.131,1.0,1.0,2.0,1.0,0.0452927832493349,1.019332067472844
2024-04-29,5,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.251831474811754,-0.8481561893361155
2024-04-29,6,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.0734186234743672,-0.3866138941142144
2024-04-29,7,0.839,0.039,0.0,0.121,1.0,1.0,0.0,1.0,0.2092194927187746,1.1691888696882171
2024-04-29,8,0.577,0.0,0.275,0.148,1.0,0.0,1.0,1.0,0.116601917028134,-0.1801603833673314
2024-04-29,9,0.282,0.0,0.157,0.561,1.0,0.0,1.0,1.0,-0.1878795450115054,-0.1801603833673314
2024-04-29,10,0.741,0.0,0.22,0.039,1.0,0.0,1.0,1.0,0.2182107348115373,-0.1801603833673314
2024-04-29,11,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2075087853285667,-0.3866138941142144
2024-04-29,12,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.1771680908740525,-0.1052319822596449
2024-04-29,13,0.377,0.0,0.236,0.387,1.0,0.0,1.0,1.0,-0.0668232780341767,-0.1801603833673314
2024-04-29,14,0.354,0.0,0.207,0.439,1.0,0.0,1.0,1.0,-0.1016712353736885,-0.1801603833673314
2024-04-29,15,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2293896067190009,-0.461542295221901
2024-04-29,16,0.082,0.079,0.839,0.0,1.0,1.0,1.0,0.0,0.103658785683866,1.4059459615870586
2024-04-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-04-29,18,0.649,0.079,0.079,0.193,1.0,1.0,1.0,2.0,0.135241591281328,0.7825749755740028
2024-04-29,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.3116854930065279
2024-04-29,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0459273350607447,-0.3866138941142144
2024-04-29,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1227907332784239,-0.3866138941142144
2024-04-29,22,0.551,0.079,0.141,0.23,2.0,1.0,1.0,1.0,0.0903660022817229,1.3007139793274138
2024-04-29,23,0.0,0.0,0.292,0.708,0.0,0.0,3.0,1.0,-0.3399158070758097,-0.5364706963295875
2024-04-30,0,0.748,0.0,0.079,0.174,1.0,0.0,1.0,1.0,0.1442534614189455,-0.1801603833673314
2024-04-30,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.3116854930065279
2024-04-30,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,0.0533779312496874,-0.3866138941142144
2024-04-30,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.461542295221901
2024-04-30,4,0.118,0.0,0.682,0.2,1.0,0.0,2.0,1.0,-0.0257964127050603,-0.255088784475018
2024-04-30,5,0.079,0.0,0.295,0.626,1.0,0.0,2.0,1.0,-0.274422639368462,-0.255088784475018
2024-04-30,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,0.2021035806317258,0.1315251096391964
2024-04-30,7,0.633,0.0,0.275,0.092,1.0,0.0,1.0,1.0,0.1618343416562594,-0.1801603833673314
2024-04-30,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3326221999456649,-0.3866138941142144
2024-04-30,9,0.125,0.118,0.757,0.0,2.0,1.0,1.0,0.0,0.1271635443071825,1.6123994723339417
2024-04-30,10,0.607,0.315,0.079,0.0,4.0,2.0,1.0,0.0,0.3112683338857114,3.29972734577557
2024-04-30,11,0.174,0.039,0.315,0.472,2.0,1.0,1.0,2.0,-0.1516895799539374,0.9890284863208858
2024-04-30,12,0.118,0.0,0.236,0.646,1.0,0.0,1.0,3.0,-0.2760232419392568,-0.8035313693803873
2024-04-30,13,0.118,0.0,0.544,0.338,1.0,0.0,2.0,1.0,-0.1032208576250583,-0.255088784475018
2024-04-30,14,0.01,0.0,0.518,0.472,1.0,0.0,2.0,1.0,-0.2050420336681611,-0.255088784475018
2024-04-30,15,0.069,0.0,0.63,0.302,1.0,0.0,2.0,2.0,-0.0950529542194019,-0.5667742774815459
2024-04-30,16,0.83,0.079,0.0,0.092,1.0,1.0,0.0,1.0,0.2366128185270361,1.1691888696882171
2024-04-30,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2943600927308939,0.3379786203860795
2024-04-30,18,0.649,0.315,0.036,0.0,1.0,1.0,1.0,0.0,0.3215713856012488,1.4059459615870586
2024-04-30,19,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.3623576751685628,-0.8481561893361155
2024-04-30,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1800174969149442,-0.3866138941142144
2024-04-30,21,0.203,0.118,0.354,0.325,2.0,1.0,1.0,1.0,-0.0359359709952726,1.3007139793274138
2024-04-30,22,0.151,0.0,0.259,0.59,1.0,0.0,2.0,1.0,-0.2364643461300641,-0.255088784475018
2024-04-30,23,0.079,0.236,0.252,0.433,2.0,1.0,3.0,1.0,-0.0880928450485412,1.1508571771120406
2024-05-01,0,0.079,0.0,0.315,0.607,1.0,0.0,2.0,1.0,-0.2637054467662384,-0.255088784475018
2024-05-01,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.1985320380914655,-0.3866138941142144
2024-05-01,2,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3898489635821853,-0.3866138941142144
2024-05-01,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.0919331646508885,-0.3866138941142144
2024-05-01,4,0.0,0.079,0.643,0.279,0.0,1.0,2.0,2.0,-0.0730433026202461,0.5011930637194333
2024-05-01,5,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.2058256452216102,-0.3866138941142144
2024-05-01,6,0.351,0.079,0.57,0.0,2.0,1.0,2.0,0.0,0.1700144053487757,1.5374710712262551
2024-05-01,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-05-01,8,0.38,0.039,0.472,0.108,3.0,1.0,2.0,1.0,0.103289198636304,1.43223908896661
2024-05-01,9,0.282,0.0,0.0,0.718,1.0,0.0,0.0,1.0,-0.275963877275561,-0.1052319822596449
2024-05-01,10,0.19,0.157,0.63,0.023,2.0,2.0,1.0,1.0,0.1431910824300581,2.575134831275276
2024-05-01,11,0.236,0.0,0.393,0.37,1.0,0.0,1.0,1.0,-0.092123987764641,-0.1801603833673314
2024-05-01,12,0.079,0.0,0.197,0.725,1.0,0.0,2.0,1.0,-0.3299089576398599,-0.255088784475018
2024-05-01,13,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.0403168680375565,-0.6982993871207424
2024-05-01,14,0.0,0.0,0.679,0.321,0.0,0.0,2.0,1.0,-0.1227907332784239,-0.461542295221901
2024-05-01,15,0.0,0.118,0.685,0.197,0.0,1.0,3.0,1.0,-0.0141970518046958,0.7379501556182746
2024-05-01,16,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.1413052744549452,-0.461542295221901
2024-05-01,17,0.649,0.0,0.351,0.0,1.0,0.0,1.0,0.0,0.2173974409262403,0.1315251096391964
2024-05-01,18,0.374,0.472,0.154,0.0,3.0,3.0,1.0,0.0,0.305657331809862,4.367694686976549
2024-05-01,19,0.59,0.118,0.043,0.249,2.0,2.0,2.0,3.0,0.1021668676386534,1.8768354441545332
2024-05-01,20,0.069,0.0,0.197,0.734,1.0,0.0,1.0,1.0,-0.3374824348793008,-0.1801603833673314
2024-05-01,21,0.449,0.039,0.118,0.393,3.0,1.0,1.0,2.0,-0.039588525067763,1.1954819970677688
2024-05-01,22,0.19,0.0,0.315,0.495,2.0,0.0,2.0,1.0,-0.173544577934194,-0.0486352737281349
2024-05-01,23,0.118,0.0,0.472,0.41,1.0,0.0,2.0,2.0,-0.1436162201920138,-0.5667742774815459
2024-05-02,0,0.984,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.3053249965174462,1.4808743626947451
2024-05-02,1,0.0,0.023,0.348,0.63,0.0,1.0,1.0,1.0,-0.2884905075208224,0.8878069578336477
2024-05-02,2,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2574419418349423,-0.7732277882284289
2024-05-02,3,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.422950719018996,-0.3866138941142144
2024-05-02,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2316337935282763,-0.3866138941142144
2024-05-02,5,0.079,0.118,0.57,0.233,2.0,2.0,2.0,1.0,-0.0149073949709696,2.500206430167589
2024-05-02,6,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0371075768824415,-0.3866138941142144
2024-05-02,7,0.603,0.236,0.0,0.161,2.0,2.0,0.0,1.0,0.193769644987431,2.6500632323829625
2024-05-02,8,0.538,0.197,0.236,0.03,2.0,2.0,1.0,1.0,0.2383924559731546,2.575134831275276
2024-05-02,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.1687965628685677,-0.3866138941142144
2024-05-02,10,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.0661250163442224,-0.3866138941142144
2024-05-02,11,0.787,0.197,0.0,0.016,3.0,2.0,0.0,1.0,0.3076119208915507,2.8565167431298457
2024-05-02,12,0.354,0.0,0.118,0.528,1.0,0.0,1.0,1.0,-0.151604391880064,-0.1801603833673314
2024-05-02,13,0.157,0.039,0.387,0.416,1.0,1.0,1.0,1.0,-0.1245217477049385,1.0942604685805306
2024-05-02,14,0.157,0.0,0.528,0.315,3.0,0.0,3.0,4.0,-0.0806964519961436,-0.8521666431085223
2024-05-02,15,0.616,0.118,0.148,0.118,1.0,1.0,1.0,1.0,0.1820775399594741,1.0942604685805306
2024-05-02,16,0.41,0.0,0.197,0.393,2.0,0.0,1.0,1.0,-0.0620492777687513,0.0262931273795515
2024-05-02,17,0.528,0.039,0.393,0.039,2.0,1.0,2.0,1.0,0.1785093456703054,1.2257855782197271
2024-05-02,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-05-02,19,0.357,0.039,0.039,0.564,1.0,1.0,1.0,1.0,-0.1582216264400135,1.0942604685805306
2024-05-02,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1558924887152347,-0.3866138941142144
2024-05-02,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2737122962021882,-0.461542295221901
2024-05-02,22,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.1985320380914655,-0.3866138941142144
2024-05-02,23,0.984,0.0,0.0,0.016,2.0,0.0,0.0,1.0,0.2910568743127255,0.101221528487238
2024-05-04,0,0.393,0.118,0.0,0.489,2.0,1.0,0.0,2.0,-0.0810793486278544,1.0639568874285723
2024-05-04,1,0.387,0.0,0.0,0.613,1.0,0.0,0.0,1.0,-0.1911530810978259,-0.1052319822596449
2024-05-04,2,0.754,0.0,0.0,0.246,2.0,0.0,0.0,1.0,0.1052808445900675,0.101221528487238
2024-05-04,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3343053400526214,-0.3866138941142144
2024-05-04,4,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.319718125792332,-0.3866138941142144
2024-05-04,5,0.0,0.118,0.63,0.252,0.0,1.0,2.0,2.0,-0.0450546204322312,0.5011930637194333
2024-05-04,6,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.3511367411221862,-0.3866138941142144
2024-05-04,7,0.603,0.118,0.279,0.0,1.0,1.0,1.0,0.0,0.2450742736745684,1.4059459615870586
2024-05-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039804242064756,0.206453510746883
2024-05-04,9,0.764,0.0,0.236,0.0,4.0,0.0,3.0,0.0,0.2457650850209043,0.6010288396644724
2024-05-04,10,0.23,0.0,0.22,0.551,2.0,0.0,2.0,1.0,-0.1950388813642601,-0.0486352737281349
2024-05-04,11,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2075087853285667,-0.3866138941142144
2024-05-04,12,0.567,0.0,0.315,0.118,1.0,0.0,1.0,1.0,0.1309665664372932,-0.1801603833673314
2024-05-04,13,0.416,0.079,0.111,0.393,2.0,1.0,1.0,1.0,-0.0345003681280527,1.3007139793274138
2024-05-04,14,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.461542295221901
2024-05-04,15,0.472,0.026,0.344,0.157,1.0,1.0,1.0,1.0,0.0941927833372218,1.0942604685805306
2024-05-04,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.30835028421713,1.4808743626947451
2024-05-04,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3072578192144664,1.6873278734416282
2024-05-04,18,0.334,0.0,0.079,0.587,1.0,0.0,1.0,2.0,-0.1896396506376859,-0.4918458763738593
2024-05-04,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3415989471827662,-0.3866138941142144
2024-05-04,20,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.4061193179494312,-0.461542295221901
2024-05-04,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0573052581659192,-0.0749284011076865
2024-05-04,22,0.652,0.0,0.111,0.236,2.0,0.0,1.0,1.0,0.0856731394189531,0.0262931273795515
2024-05-04,23,0.646,0.0,0.0,0.354,2.0,0.0,0.0,3.0,0.0180468828072541,-0.5221494575258178
2024-05-05,0,0.489,0.0,0.0,0.511,2.0,0.0,0.0,2.0,-0.1087654505251689,-0.2104639645192898
2024-05-05,1,0.062,0.039,0.387,0.511,1.0,1.0,2.0,1.0,-0.2012553251990799,1.019332067472844
