Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-02-09,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.121561673293342,normal
2024-02-09,2,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,normal
2024-02-09,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,0.0184251954938115,normal
2024-02-09,4,0.236,0.0,0.475,0.289,1.0,0.0,2.0,1.0,-0.0387863501655668,normal
2024-02-09,5,0.59,0.0,0.41,0.0,1.0,0.0,2.0,0.0,0.2381645674944086,normal
2024-02-09,6,0.315,0.0,0.452,0.233,1.0,0.0,2.0,2.0,0.0169352099913048,normal
2024-02-09,7,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2186454583370536,normal
2024-02-09,8,0.384,0.0,0.223,0.393,1.0,0.0,1.0,1.0,-0.0840242667918151,normal
2024-02-09,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-09,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-09,11,0.489,0.0,0.079,0.433,1.0,0.0,1.0,1.0,-0.091800364202194,normal
2024-02-09,12,0.213,0.0,0.354,0.433,1.0,0.0,1.0,1.0,-0.1464683645186982,normal
2024-02-09,13,0.882,0.079,0.039,0.0,3.0,1.0,1.0,0.0,0.2998873456290375,normal
2024-02-09,14,0.479,0.207,0.315,0.0,2.0,2.0,2.0,0.0,0.2268672657745202,normal
2024-02-09,15,0.184,0.03,0.511,0.275,1.0,1.0,1.0,1.0,-0.0375116678129742,normal
2024-02-09,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-09,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-02-09,18,0.885,0.0,0.039,0.075,2.0,0.0,1.0,1.0,0.2426275374010597,normal
2024-02-09,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,-0.5853529349576065,normal
2024-02-09,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-02-09,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-02-09,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2286726159008969,normal
2024-02-09,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2845382080423092,normal
2024-02-10,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.3411200257239961,normal
2024-02-10,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2050371730718378,normal
2024-02-10,2,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.4206210606944675,normal
2024-02-10,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-02-10,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2823895314214857,normal
2024-02-10,5,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,0.1409296116521632,normal
2024-02-10,6,0.61,0.0,0.39,0.0,1.0,0.0,1.0,0.0,0.2421172079758007,normal
2024-02-10,7,0.603,0.0,0.397,0.0,2.0,0.0,2.0,0.0,0.2407337838073134,normal
2024-02-10,8,0.774,0.0,0.157,0.069,1.0,0.0,1.0,1.0,0.2251092976442741,normal
2024-02-10,9,0.243,0.0,0.197,0.561,2.0,0.0,2.0,1.0,-0.232094711278455,normal
2024-02-10,10,0.111,0.0,0.511,0.377,2.0,0.0,2.0,1.0,-0.1266397623917182,normal
2024-02-10,11,0.079,0.0,0.197,0.725,1.0,0.0,1.0,1.0,-0.3819673518308909,normal
2024-02-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-10,13,0.534,0.269,0.197,0.0,3.0,2.0,1.0,0.0,0.2407658715084839,normal
2024-02-10,14,0.325,0.243,0.433,0.0,2.0,1.0,2.0,0.0,0.1982612021162437,normal
2024-02-10,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-10,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3075949945677521,normal
2024-02-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-10,18,0.374,0.233,0.079,0.315,2.0,3.0,1.0,1.0,-0.0181740039042748,normal
2024-02-10,19,0.0,0.082,0.013,0.905,0.0,2.0,1.0,2.0,-0.5224557745447549,normal
2024-02-10,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878,normal
2024-02-10,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2566054119716031,normal
2024-02-10,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2401322245452891,normal
2024-02-10,23,0.0,0.0,0.174,0.826,0.0,0.0,3.0,1.0,-0.4700406229734092,normal
2024-02-11,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,0.0255874508965567,normal
2024-02-11,1,0.072,0.0,0.079,0.849,2.0,0.0,1.0,1.0,-0.4722843046667116,normal
2024-02-11,2,0.007,0.0,0.63,0.364,1.0,0.0,1.0,1.0,-0.1376394375248016,normal
2024-02-11,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17209079821921,normal
2024-02-11,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.1133603039166996,normal
2024-02-11,5,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3855260092210162,normal
2024-02-11,6,0.826,0.039,0.134,0.0,1.0,1.0,2.0,0.0,0.2866658705540212,normal
2024-02-11,7,0.485,0.0,0.515,0.0,1.0,0.0,1.0,0.0,0.2174132049671001,normal
2024-02-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-11,9,0.639,0.0,0.079,0.282,1.0,0.0,1.0,1.0,0.0458729343164053,normal
2024-02-11,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.212199428474583,normal
2024-02-11,11,0.393,0.0,0.213,0.393,2.0,0.0,3.0,1.0,-0.082367140248482,normal
2024-02-11,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-02-11,13,0.849,0.151,0.0,0.0,1.0,1.0,0.0,0.0,0.2970240249316255,normal
2024-02-11,14,0.0,0.479,0.393,0.128,0.0,1.0,2.0,2.0,0.0542242317827582,normal
2024-02-11,15,0.538,0.0,0.0,0.462,1.0,0.0,0.0,1.0,-0.1030084973640378,normal
2024-02-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-11,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-11,18,0.767,0.079,0.039,0.115,1.0,1.0,1.0,1.0,0.1947937257294634,normal
2024-02-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-02-11,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1506040320109745,normal
2024-02-11,21,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.4700406229734092,normal
2024-02-11,22,0.079,0.0,0.426,0.495,1.0,0.0,3.0,2.0,-0.2173570392410453,normal
2024-02-11,23,0.0,0.0,0.275,0.725,0.0,0.0,2.0,1.0,-0.397701843405683,normal
2024-02-12,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2000235942899162,normal
2024-02-12,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.1763881514608571,normal
2024-02-12,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3926882646237613,normal
2024-02-12,3,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,0.0535202469672628,normal
2024-02-12,4,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.5919222942881428,normal
2024-02-12,5,0.272,0.039,0.689,0.0,4.0,1.0,3.0,0.0,0.1772992908927538,normal
2024-02-12,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,normal
2024-02-12,7,0.603,0.0,0.003,0.393,1.0,0.0,1.0,1.0,-0.0408644151938651,normal
2024-02-12,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-12,9,0.207,0.0,0.315,0.479,1.0,0.0,1.0,1.0,-0.1804789698424503,normal
2024-02-12,10,0.669,0.0,0.18,0.151,2.0,0.0,2.0,1.0,0.1456274408144552,normal
2024-02-12,11,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.442107826902703,normal
2024-02-12,12,0.134,0.0,0.708,0.157,2.0,0.0,2.0,1.0,0.0354753930222764,normal
2024-02-12,13,0.528,0.039,0.197,0.236,3.0,1.0,1.0,1.0,0.0588638615497864,normal
2024-02-12,14,0.557,0.079,0.275,0.089,3.0,1.0,2.0,2.0,0.171912864721984,normal
2024-02-12,15,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2379835479244656,normal
2024-02-12,16,0.669,0.043,0.052,0.236,2.0,1.0,1.0,1.0,0.0869332289489832,normal
2024-02-12,17,0.846,0.154,0.0,0.0,2.0,2.0,0.0,0.0,0.2965835678634536,normal
2024-02-12,18,0.846,0.154,0.0,0.0,2.0,2.0,0.0,0.0,0.2965835678634536,normal
2024-02-12,19,0.0,0.2,0.249,0.551,0.0,2.0,3.0,1.0,-0.262915999128792,normal
2024-02-12,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.0968871164903857,normal
2024-02-12,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.1391444233665822,normal
2024-02-12,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.4865138103997231,normal
2024-02-12,23,0.433,0.0,0.315,0.252,1.0,0.0,3.0,1.0,0.0266475035663023,normal
2024-02-17,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2444295777869362,normal
2024-02-17,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.0711029970405031,normal
2024-02-17,2,0.403,0.0,0.236,0.361,1.0,0.0,1.0,1.0,-0.0573500410457081,normal
2024-02-17,3,0.148,0.0,0.079,0.774,2.0,0.0,2.0,1.0,-0.4034257936435396,normal
2024-02-17,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-02-17,5,0.157,0.079,0.02,0.744,2.0,1.0,1.0,1.0,-0.3762676737856665,normal
2024-02-17,6,0.039,0.0,0.728,0.233,1.0,0.0,2.0,1.0,-0.0376112286519059,normal
2024-02-17,7,0.8,0.0,0.0,0.2,2.0,0.0,0.0,1.0,0.136422184494122,normal
2024-02-17,8,0.892,0.039,0.069,0.0,2.0,1.0,1.0,0.0,0.2998311458159085,normal
2024-02-17,9,0.039,0.0,0.449,0.511,1.0,0.0,2.0,1.0,-0.236843490521515,normal
2024-02-17,10,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1484553553901509,normal
2024-02-17,11,0.0,0.0,0.275,0.725,0.0,0.0,1.0,1.0,-0.397701843405683,normal
2024-02-17,12,0.095,0.0,0.787,0.118,1.0,0.0,1.0,1.0,0.0558221018275614,normal
2024-02-17,13,0.495,0.039,0.466,0.0,2.0,1.0,1.0,0.0,0.2213712322602755,normal
2024-02-17,14,0.364,0.0,0.321,0.315,2.0,0.0,2.0,1.0,-0.0321113151317949,normal
2024-02-17,15,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-17,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-17,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-17,18,0.492,0.118,0.079,0.311,2.0,1.0,2.0,1.0,0.0020464202689962,normal
2024-02-17,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.5574201388869002,normal
2024-02-17,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.0968871164903857,normal
2024-02-17,21,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,-0.5617174921285475,normal
2024-02-17,22,0.669,0.0,0.308,0.023,1.0,0.0,2.0,1.0,0.2373043099695934,normal
2024-02-17,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.397701843405683,normal
2024-02-18,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.3690528217947023,normal
2024-02-18,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.087576184466817,normal
2024-02-18,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1155089805375231,normal
2024-02-18,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878,normal
2024-02-18,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3318090937004274,normal
2024-02-18,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2709299227770934,normal
2024-02-18,6,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,0.1448822521335553,normal
2024-02-18,7,0.485,0.118,0.397,0.0,2.0,1.0,1.0,0.0,0.2234091391258839,normal
2024-02-18,8,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.2902703498863225,normal
2024-02-18,9,0.757,0.0,0.243,0.0,2.0,0.0,2.0,0.0,0.2711691155140325,normal
2024-02-18,10,0.63,0.0,0.331,0.039,1.0,0.0,2.0,1.0,0.2181370523864866,normal
2024-02-18,11,0.0,0.0,0.174,0.826,1.0,0.0,2.0,1.0,-0.4700406229734092,normal
2024-02-18,12,0.787,0.213,0.0,0.0,1.0,1.0,0.0,0.0,0.2879212455227388,normal
2024-02-18,13,0.0,0.298,0.472,0.23,0.0,2.0,2.0,1.0,-0.0280279265688006,normal
2024-02-18,14,0.0,0.0,0.403,0.597,0.0,0.0,2.0,2.0,-0.3060249742505447,normal
2024-02-18,15,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2164967817162301,normal
2024-02-18,16,0.315,0.043,0.643,0.0,2.0,1.0,2.0,0.0,0.1861222816064226,normal
2024-02-18,17,0.57,0.43,0.0,0.0,6.0,6.0,0.0,0.0,0.2560615175916353,normal
2024-02-18,18,0.843,0.157,0.0,0.0,4.0,2.0,0.0,0.0,0.2961431107952816,normal
2024-02-18,19,0.161,0.0,0.551,0.289,2.0,0.0,2.0,1.0,-0.0534871902974938,normal
2024-02-18,20,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.1226712359402683,normal
2024-02-18,21,0.518,0.0,0.089,0.393,1.0,0.0,1.0,1.0,-0.0575415755664881,normal
2024-02-18,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-18,23,0.016,0.0,0.197,0.787,1.0,0.0,3.0,1.0,-0.4389457145175894,normal
2024-02-19,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.3411200257239961,normal
2024-02-19,1,0.039,0.0,0.938,0.023,1.0,0.0,2.0,1.0,0.1127961348057426,normal
2024-02-19,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-02-19,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.0660894182585815,normal
2024-02-19,4,0.118,0.039,0.397,0.446,2.0,1.0,1.0,2.0,-0.1725726317763999,normal
2024-02-19,5,0.157,0.0,0.725,0.118,1.0,0.0,2.0,1.0,0.0680752873198768,normal
2024-02-19,6,0.508,0.0,0.138,0.354,1.0,0.0,1.0,1.0,-0.031585099736478,normal
2024-02-19,7,0.436,0.0,0.564,0.0,2.0,0.0,2.0,0.0,0.2077292357876895,normal
2024-02-19,8,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.35759321315031,normal
2024-02-19,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.2938967982820371,normal
2024-02-19,10,0.426,0.0,0.574,0.0,2.0,0.0,2.0,0.0,0.2057529155469934,normal
2024-02-19,11,0.275,0.0,0.37,0.354,1.0,0.0,1.0,1.0,-0.0777549230179892,normal
2024-02-19,12,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2958731185227331,normal
2024-02-19,13,0.062,0.0,0.938,0.0,1.0,0.0,1.0,0.0,0.1338148587856575,normal
2024-02-19,14,0.393,0.118,0.489,0.0,2.0,1.0,4.0,0.0,0.2052269929114803,normal
2024-02-19,15,0.118,0.039,0.305,0.538,1.0,1.0,2.0,1.0,-0.2384653814816555,normal
2024-02-19,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.1638379114244457,normal
2024-02-19,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3018690526815168,normal
2024-02-19,18,0.57,0.311,0.118,0.0,1.0,2.0,1.0,0.0,0.2498932087582125,normal
2024-02-19,19,0.0,0.003,0.866,0.131,0.0,1.0,1.0,1.0,0.0278885665214171,normal
2024-02-19,20,0.315,0.197,0.187,0.302,1.0,1.0,2.0,1.0,-0.0223526293492553,normal
2024-02-19,21,0.557,0.0,0.089,0.354,1.0,0.0,1.0,1.0,-0.0219011305570674,normal
2024-02-19,22,0.623,0.0,0.197,0.18,1.0,0.0,1.0,1.0,0.1157658270392924,normal
2024-02-19,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.2000235942899162,normal
2024-02-20,0,0.725,0.0,0.275,0.0,1.0,0.0,1.0,0.0,0.2648448907438052,alerta
2024-02-20,1,0.692,0.0,0.0,0.308,1.0,0.0,0.0,1.0,0.0377255675449569,alerta
2024-02-20,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3339577703212509,normal
2024-02-20,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.3196332595157606,normal
2024-02-20,4,0.118,0.0,0.593,0.289,2.0,0.0,2.0,1.0,-0.0621069290057801,normal
2024-02-20,5,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3855260092210162,normal
2024-02-20,6,0.823,0.118,0.059,0.0,3.0,2.0,1.0,0.0,0.2902087632614101,normal
2024-02-20,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3075949945677521,alerta
2024-02-20,8,0.577,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.2355953511815037,alerta
2024-02-20,9,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2215103604981517,peligro
2024-02-20,10,0.613,0.0,0.0,0.387,1.0,0.0,0.0,1.0,-0.0344691800382286,peligro
2024-02-20,11,0.567,0.039,0.315,0.079,3.0,1.0,2.0,1.0,0.1790189203116002,peligro
2024-02-20,12,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.4700406229734092,alerta
2024-02-20,13,0.079,0.118,0.725,0.079,2.0,1.0,2.0,1.0,0.086710281345231,alerta
2024-02-20,14,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.0546298096141892,normal
2024-02-20,15,0.577,0.079,0.197,0.148,1.0,1.0,1.0,1.0,0.1337297600004729,normal
2024-02-20,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-20,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3114860484242318,normal
2024-02-20,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-20,19,0.043,0.354,0.407,0.197,2.0,2.0,2.0,1.0,0.0070727830438997,alerta
2024-02-20,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.293849140065878,alerta
2024-02-20,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,peligro
2024-02-20,22,0.928,0.0,0.0,0.072,1.0,0.0,0.0,1.0,0.2533959527301697,peligro
2024-02-20,23,0.331,0.0,0.157,0.511,2.0,0.0,3.0,1.0,-0.1791349394931906,peligro
2024-02-21,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2566054119716031,normal
2024-02-21,1,0.387,0.0,0.0,0.613,1.0,0.0,0.0,1.0,-0.2410009895800001,normal
2024-02-21,2,0.361,0.0,0.197,0.443,1.0,0.0,1.0,1.0,-0.1242595186858486,normal
2024-02-21,3,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2659163439951718,normal
2024-02-21,4,0.039,0.197,0.449,0.315,1.0,1.0,3.0,1.0,-0.0863315616893281,normal
2024-02-21,5,0.0,0.0,0.351,0.649,0.0,0.0,1.0,1.0,-0.3432687023448196,normal
2024-02-21,6,0.508,0.039,0.236,0.216,2.0,1.0,1.0,1.0,0.0691141702005913,normal
2024-02-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-21,8,0.341,0.039,0.511,0.108,5.0,1.0,4.0,1.0,0.1134619805306152,normal
2024-02-21,9,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.3081736508713683,normal
2024-02-21,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.2583230339495082,normal
2024-02-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-21,12,0.236,0.0,0.764,0.0,1.0,0.0,1.0,0.0,0.1682028309737686,normal
2024-02-21,13,0.151,0.0,0.298,0.551,1.0,0.0,1.0,1.0,-0.2432361637634068,normal
2024-02-21,14,0.243,0.0,0.708,0.049,3.0,0.0,2.0,1.0,0.1344912036688045,normal
2024-02-21,15,0.38,0.118,0.0,0.502,1.0,1.0,0.0,1.0,-0.1568874446192322,normal
2024-02-21,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3134677554767112,normal
2024-02-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-21,18,0.57,0.275,0.154,0.0,2.0,1.0,1.0,0.0,0.2480639407097701,normal
2024-02-21,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.5925151903603516,normal
2024-02-21,20,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2071858496926614,normal
2024-02-21,21,0.157,0.0,0.213,0.63,1.0,0.0,2.0,1.0,-0.298632189300676,normal
2024-02-21,22,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.1205225593194448,normal
2024-02-21,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1434417766082293,normal
2024-02-22,0,0.787,0.056,0.157,0.0,2.0,1.0,2.0,0.0,0.2799436043114757,normal
2024-02-22,1,0.236,0.22,0.0,0.544,2.0,2.0,0.0,1.0,-0.2102450026395312,normal
2024-02-22,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3618905663919571,normal
2024-02-22,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2351186457633675,normal
2024-02-22,4,0.157,0.079,0.515,0.249,2.0,1.0,2.0,1.0,-0.0217360313497805,normal
2024-02-22,5,0.079,0.0,0.469,0.452,1.0,0.0,2.0,1.0,-0.186559341009241,normal
2024-02-22,6,0.626,0.197,0.0,0.177,4.0,3.0,0.0,1.0,0.1285175609974129,normal
2024-02-22,7,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.3054409128406337,normal
2024-02-22,8,0.026,0.0,0.423,0.551,1.0,0.0,2.0,1.0,-0.2679401667721073,normal
2024-02-22,9,0.439,0.0,0.561,0.0,2.0,0.0,2.0,0.0,0.2083221318598983,normal
2024-02-22,10,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2881654695840184,normal
2024-02-22,11,0.646,0.0,0.039,0.315,1.0,0.0,1.0,1.0,0.0236209156558335,normal
2024-02-22,12,0.725,0.039,0.0,0.236,2.0,1.0,0.0,1.0,0.0977973702914985,normal
2024-02-22,13,0.22,0.0,0.197,0.584,1.0,0.0,1.0,1.0,-0.2531134352583697,normal
2024-02-22,14,0.118,0.157,0.679,0.046,2.0,3.0,2.0,1.0,0.1199135184921907,normal
2024-02-22,15,0.42,0.039,0.226,0.315,2.0,1.0,2.0,1.0,-0.0190622147314176,normal
2024-02-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-22,18,0.177,0.787,0.036,0.0,1.0,1.0,1.0,0.0,0.196532373612669,normal
2024-02-22,19,0.0,0.157,0.2,0.643,0.0,1.0,2.0,1.0,-0.3309937078919094,normal
2024-02-22,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.0947384398695621,normal
2024-02-22,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.418472384073644,normal
2024-02-22,22,0.236,0.0,0.433,0.331,2.0,0.0,3.0,2.0,-0.0688678228570965,normal
2024-02-22,23,0.315,0.0,0.0,0.685,1.0,0.0,1.0,1.0,-0.306798734212777,normal
2024-02-23,0,0.315,0.118,0.567,0.0,2.0,1.0,2.0,0.0,0.1898116950340511,normal
2024-02-23,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3296604170796038,normal
2024-02-23,2,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.0546298096141892,normal
2024-02-23,3,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.462878367570664,normal
2024-02-23,4,0.118,0.118,0.761,0.003,2.0,1.0,2.0,1.0,0.1487295096715155,normal
2024-02-23,5,0.236,0.0,0.374,0.39,1.0,0.0,1.0,1.0,-0.1111251297332931,normal
2024-02-23,6,0.823,0.079,0.098,0.0,2.0,2.0,1.0,0.0,0.2882270562089308,normal
2024-02-23,7,0.79,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0.2776909723083294,normal
2024-02-23,8,0.777,0.0,0.105,0.118,2.0,0.0,2.0,1.0,0.1906071422430316,normal
2024-02-23,9,0.836,0.0,0.157,0.007,2.0,0.0,2.0,1.0,0.2817684666336096,normal
2024-02-23,10,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.4091614520500752,normal
2024-02-23,11,0.708,0.0,0.292,0.0,1.0,0.0,1.0,0.0,0.2614851463346219,normal
2024-02-23,12,0.708,0.0,0.118,0.174,1.0,0.0,1.0,1.0,0.1368619023268559,normal
2024-02-23,13,0.197,0.0,0.544,0.259,1.0,0.0,2.0,1.0,-0.0250072328960458,normal
2024-02-23,14,0.207,0.0,0.4,0.393,2.0,0.0,2.0,2.0,-0.1190051350521351,normal
2024-02-23,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3191936973629464,normal
2024-02-23,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.3014285956133449,normal
2024-02-23,17,0.0,0.803,0.157,0.039,0.0,3.0,3.0,1.0,0.1343101556298795,normal
2024-02-23,18,0.118,0.374,0.275,0.233,1.0,3.0,2.0,1.0,-0.0029942362471433,normal
2024-02-23,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5946638669811752,normal
2024-02-23,20,0.472,0.0,0.236,0.292,1.0,0.0,1.0,2.0,0.0057061308940362,normal
