Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-04-08,19,0.0,0.003,0.708,0.289,0.0,1.0,1.0,1.0,-0.2501220596789098,normal
2024-04-08,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-04-08,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,normal
2024-04-08,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-04-08,23,0.944,0.0,0.0,0.056,2.0,0.0,0.0,1.0,0.0476689172473913,normal
2024-04-09,0,0.118,0.0,0.174,0.708,1.0,0.0,2.0,1.0,-0.2860634067613878,normal
2024-04-09,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-04-09,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-04-09,3,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2856146334345065,normal
2024-04-09,4,0.039,0.118,0.475,0.367,1.0,1.0,2.0,1.0,-0.1627549981646277,normal
2024-04-09,5,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.1407769817665921,normal
2024-04-09,6,0.548,0.039,0.413,0.0,1.0,1.0,1.0,0.0,-0.0237436039995135,normal
2024-04-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-09,8,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.0392782401216776,normal
2024-04-09,9,0.089,0.0,0.479,0.433,1.0,0.0,2.0,1.0,-0.2506958784674765,normal
2024-04-09,10,0.613,0.0,0.387,0.0,1.0,0.0,1.0,0.0,-0.0356983151228186,normal
2024-04-09,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.0392782401216776,normal
2024-04-09,12,0.0,0.0,0.275,0.725,0.0,0.0,1.0,1.0,-0.3216515506665552,normal
2024-04-09,13,0.544,0.0,0.393,0.062,1.0,0.0,1.0,1.0,-0.0645663461978637,normal
2024-04-09,14,0.282,0.157,0.521,0.039,3.0,1.0,3.0,1.0,-0.0128825607964228,normal
2024-04-09,15,0.302,0.039,0.384,0.275,2.0,1.0,2.0,1.0,-0.1359665827297423,normal
2024-04-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-09,17,0.351,0.649,0.0,0.0,1.0,1.0,0.0,0.0,0.3917004994914725,normal
2024-04-09,18,0.0,0.921,0.039,0.039,0.0,2.0,1.0,1.0,0.4976148169635497,normal
2024-04-09,19,0.0,0.003,0.564,0.433,0.0,1.0,3.0,2.0,-0.2729824829450552,normal
2024-04-09,20,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-04-09,21,0.157,0.0,0.207,0.636,1.0,0.0,2.0,1.0,-0.2637629882341317,normal
2024-04-09,22,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-04-09,23,0.748,0.0,0.0,0.252,2.0,0.0,0.0,1.0,-0.0380764165894764,normal
2024-04-10,0,0.787,0.0,0.213,0.0,1.0,0.0,1.0,0.0,0.0127995310204614,normal
2024-04-10,1,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-04-10,2,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2876784216460336,normal
2024-04-10,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-04-10,4,0.082,0.079,0.485,0.354,2.0,1.0,2.0,1.0,-0.1789843883273791,normal
2024-04-10,5,0.075,0.0,0.551,0.374,1.0,0.0,1.0,1.0,-0.2450250249280499,normal
2024-04-10,6,0.154,0.0,0.787,0.059,1.0,0.0,1.0,1.0,-0.1729987119912928,normal
2024-04-10,7,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.0685441817598638,normal
2024-04-10,8,0.039,0.0,0.489,0.472,1.0,0.0,3.0,1.0,-0.270616850117269,normal
2024-04-10,9,0.597,0.0,0.403,0.0,1.0,0.0,1.0,0.0,-0.0401578871819708,normal
2024-04-10,10,0.426,0.0,0.574,0.0,1.0,0.0,1.0,0.0,-0.0878195635641598,normal
2024-04-10,11,0.59,0.0,0.213,0.197,1.0,0.0,2.0,1.0,-0.0733832790094516,normal
2024-04-10,12,0.236,0.0,0.197,0.567,1.0,0.0,1.0,1.0,-0.2307898983770397,normal
2024-04-10,13,0.275,0.0,0.315,0.41,2.0,0.0,2.0,2.0,-0.1949954800051838,normal
2024-04-10,14,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.2076669402145246,normal
2024-04-10,15,0.656,0.079,0.187,0.079,2.0,1.0,1.0,1.0,0.0244532619458305,normal
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-10,18,0.767,0.0,0.197,0.036,1.0,0.0,1.0,1.0,0.0015099601299848,normal
2024-04-10,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.3445119739327006,normal
2024-04-10,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-04-10,21,0.046,0.0,0.6,0.354,1.0,0.0,1.0,1.0,-0.2499329404982985,normal
2024-04-10,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-10,23,0.331,0.0,0.275,0.393,2.0,0.0,1.0,1.0,-0.1764816221595921,normal
2024-04-11,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.3029187038234638,normal
2024-04-11,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.2227484694526066,normal
2024-04-11,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-04-11,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-04-11,4,0.118,0.079,0.764,0.039,1.0,1.0,3.0,1.0,-0.1189431752995936,normal
2024-04-11,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1516471886607756,normal
2024-04-11,6,0.079,0.0,0.764,0.157,1.0,0.0,3.0,1.0,-0.2094607440746955,normal
2024-04-11,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.071331414296834,normal
2024-04-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-11,9,0.325,0.354,0.243,0.079,3.0,3.0,2.0,1.0,0.1442400628886061,normal
2024-04-11,10,0.141,0.0,0.584,0.275,1.0,0.0,3.0,2.0,-0.2109127491885721,normal
2024-04-11,11,0.607,0.0,0.393,0.0,2.0,0.0,2.0,0.0,-0.0373706546450007,normal
2024-04-11,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,normal
2024-04-11,13,0.19,0.0,0.416,0.393,1.0,0.0,2.0,1.0,-0.2157816009308708,normal
2024-04-11,14,0.282,0.0,0.718,0.0,2.0,0.0,2.0,0.0,-0.1279557120965296,normal
2024-04-11,15,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-04-11,16,0.633,0.039,0.328,0.0,2.0,1.0,1.0,0.0,-5.212743526756061e-05,normal
2024-04-11,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0913690997773523,normal
2024-04-11,18,0.885,0.115,0.0,0.0,1.0,1.0,0.0,0.0,0.1287874381023903,normal
2024-04-11,19,0.118,0.003,0.197,0.682,1.0,1.0,1.0,1.0,-0.2796226209065176,normal
2024-04-11,20,0.108,0.0,0.551,0.341,1.0,0.0,1.0,2.0,-0.2305883105575568,normal
2024-04-11,21,0.403,0.0,0.157,0.439,1.0,0.0,1.0,1.0,-0.1637161831034259,normal
2024-04-11,22,0.574,0.0,0.079,0.348,1.0,0.0,1.0,1.0,-0.1020211005798259,normal
2024-04-11,23,0.056,0.0,0.472,0.472,1.0,0.0,2.0,2.0,-0.2658785548044198,normal
2024-04-12,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2716443747718621,normal
2024-04-12,1,0.039,0.0,0.708,0.252,1.0,0.0,2.0,2.0,-0.2354846477910189,normal
2024-04-12,2,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.2638654807437988,normal
2024-04-12,3,0.0,0.0,0.659,0.341,0.0,0.0,2.0,2.0,-0.2606904219568341,normal
2024-04-12,4,0.118,0.079,0.633,0.17,2.0,1.0,3.0,2.0,-0.1397398103542119,normal
2024-04-12,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-04-12,6,0.508,0.0,0.177,0.315,1.0,0.0,2.0,1.0,-0.1149714326556979,normal
2024-04-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-12,8,0.459,0.541,0.0,0.0,1.0,1.0,0.0,0.0,0.338527071345366,normal
2024-04-12,9,0.0,0.403,0.518,0.079,0.0,2.0,2.0,1.0,0.0916439818263811,normal
2024-04-12,10,0.511,0.433,0.056,0.0,2.0,2.0,2.0,0.0,0.2697451409922268,normal
2024-04-12,11,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0,-0.0854977093740382,normal
2024-04-12,12,0.37,0.0,0.315,0.315,1.0,0.0,2.0,1.0,-0.1534352416658856,normal
2024-04-12,13,0.77,0.0,0.23,0.0,2.0,0.0,2.0,0.0,0.0080612357076122,normal
2024-04-12,14,0.236,0.0,0.41,0.354,2.0,0.0,4.0,1.0,-0.1969755222958663,normal
2024-04-12,15,0.551,0.066,0.384,0.0,1.0,1.0,1.0,0.0,-0.0022951050217156,normal
2024-04-12,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5645141409663187,normal
2024-04-12,17,0.0,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.44345618070127,normal
2024-04-12,18,0.393,0.059,0.508,0.039,3.0,1.0,3.0,1.0,-0.0575091210753843,normal
2024-04-12,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2940285392199628,normal
2024-04-12,20,0.698,0.0,0.302,0.0,1.0,0.0,1.0,0.0,-0.0120068385585726,normal
2024-04-12,21,0.285,0.0,0.59,0.125,1.0,0.0,1.0,1.0,-0.1469636597539675,normal
2024-04-12,22,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-04-12,23,0.354,0.0,0.079,0.567,1.0,0.0,2.0,2.0,-0.1979005544407922,normal
2024-04-13,0,0.236,0.0,0.433,0.331,1.0,0.0,1.0,1.0,-0.1933242046908569,normal
2024-04-13,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,normal
2024-04-13,2,0.6,0.0,0.197,0.203,1.0,0.0,1.0,1.0,-0.0715485641085709,normal
2024-04-13,3,0.226,0.0,0.275,0.498,1.0,0.0,1.0,1.0,-0.2224166224293427,normal
2024-04-13,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,normal
2024-04-13,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.2559278337763871,normal
2024-04-13,6,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.2314798811167594,normal
2024-04-13,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,-0.0384855476597887,normal
2024-04-13,8,0.498,0.0,0.502,0.0,2.0,0.0,2.0,0.0,-0.067751489297975,normal
2024-04-13,9,0.282,0.0,0.718,0.0,1.0,0.0,1.0,0.0,-0.1279557120965296,normal
2024-04-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-13,11,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.0172591030796136,normal
2024-04-13,12,0.118,0.0,0.292,0.59,1.0,0.0,2.0,1.0,-0.2673305599182964,normal
2024-04-13,13,0.23,0.0,0.692,0.079,1.0,0.0,1.0,1.0,-0.1551973591669236,normal
2024-04-13,14,0.37,0.039,0.59,0.0,2.0,1.0,1.0,0.0,-0.0731497874879426,normal
2024-04-13,15,0.069,0.0,0.42,0.511,1.0,0.0,2.0,1.0,-0.2684465171409397,normal
2024-04-13,16,0.787,0.161,0.052,0.0,1.0,1.0,1.0,0.0,0.1369417705279317,normal
2024-04-13,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5035996259284917,normal
2024-04-13,18,0.118,0.689,0.193,0.0,2.0,1.0,2.0,0.0,0.3576007738042849,normal
2024-04-13,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2960923274314898,normal
2024-04-13,20,0.344,0.0,0.433,0.223,1.0,0.0,1.0,2.0,-0.1460767758419706,normal
2024-04-13,21,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.0392782401216776,normal
2024-04-13,22,0.19,0.0,0.197,0.613,2.0,0.0,2.0,1.0,-0.250913803257121,normal
2024-04-13,23,0.0,0.0,0.63,0.37,1.0,0.0,1.0,2.0,-0.2652942571979328,normal
2024-04-14,0,0.37,0.0,0.197,0.433,1.0,0.0,1.0,1.0,-0.172168088508977,normal
2024-04-14,1,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.0300803727496762,normal
2024-04-14,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-04-14,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-04-14,4,0.039,0.0,0.41,0.551,1.0,0.0,2.0,1.0,-0.2831583323257793,normal
2024-04-14,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.1956854627449035,normal
2024-04-14,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-04-14,7,0.525,0.0,0.475,0.0,1.0,0.0,1.0,0.0,-0.0602259614481556,normal
2024-04-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-14,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.050148447015861,normal
2024-04-14,10,0.213,0.0,0.315,0.472,2.0,0.0,1.0,1.0,-0.2221190039739889,normal
2024-04-14,11,0.725,0.275,0.0,0.0,3.0,3.0,0.0,0.0,0.2075628872077333,normal
2024-04-14,12,0.039,0.039,0.787,0.134,1.0,1.0,2.0,1.0,-0.1866800783343167,normal
2024-04-14,13,0.197,0.0,0.466,0.338,2.0,0.0,3.0,1.0,-0.2055122378301171,normal
2024-04-14,14,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,normal
2024-04-14,15,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.2481489397483238,normal
2024-04-14,16,0.318,0.039,0.433,0.21,1.0,1.0,1.0,2.0,-0.121188069612955,normal
2024-04-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-14,18,0.531,0.393,0.075,0.0,1.0,1.0,1.0,0.0,0.2446833693115899,normal
2024-04-14,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,normal
2024-04-14,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995,normal
2024-04-14,21,0.715,0.0,0.236,0.049,1.0,0.0,1.0,1.0,-0.0150474372737867,normal
2024-04-14,22,0.662,0.0,0.275,0.062,1.0,0.0,1.0,1.0,-0.0316770022616163,normal
2024-04-14,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,normal
2024-04-16,0,0.016,0.0,0.59,0.393,1.0,0.0,2.0,2.0,-0.2642794470741509,normal
2024-04-16,1,0.062,0.0,0.551,0.387,1.0,0.0,1.0,1.0,-0.250712215437638,normal
2024-04-16,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2949810568560522,normal
2024-04-16,3,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-04-16,4,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.2070319284571317,normal
2024-04-16,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.2559278337763871,normal
2024-04-16,6,0.118,0.079,0.803,0.0,1.0,1.0,2.0,0.0,-0.1127518106650125,normal
2024-04-16,7,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,normal
2024-04-16,8,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2190971518475973,normal
2024-04-16,9,0.085,0.0,0.915,0.0,2.0,0.0,2.0,0.0,-0.1828641930748409,normal
2024-04-16,10,0.882,0.079,0.039,0.0,3.0,1.0,1.0,0.0,0.1001927551595046,normal
2024-04-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-16,12,0.59,0.079,0.236,0.095,2.0,1.0,1.0,1.0,0.0037240358418951,normal
2024-04-16,13,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-04-16,14,0.393,0.039,0.433,0.134,2.0,1.0,3.0,3.0,-0.0880120465255744,normal
2024-04-16,15,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-04-16,16,0.672,0.079,0.197,0.052,2.0,1.0,1.0,1.0,0.033405719037024,normal
2024-04-16,17,0.154,0.846,0.0,0.0,1.0,1.0,0.0,0.0,0.488692771202426,normal
2024-04-16,18,0.0,0.767,0.233,0.0,0.0,1.0,1.0,0.0,0.3848548750952592,normal
2024-04-16,19,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,normal
2024-04-16,20,0.069,0.0,0.302,0.63,1.0,0.0,1.0,1.0,-0.2875446725930184,normal
2024-04-16,21,0.561,0.0,0.354,0.085,1.0,0.0,1.0,1.0,-0.0636859241596629,normal
2024-04-16,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2741844218014339,normal
2024-04-16,23,0.669,0.0,0.095,0.236,1.0,0.0,1.0,2.0,-0.0575555066019687,normal
2024-04-19,0,0.354,0.0,0.275,0.37,1.0,0.0,1.0,1.0,-0.1664196697195515,normal
2024-04-19,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2538640455648601,normal
2024-04-19,2,0.079,0.0,0.489,0.433,1.0,0.0,2.0,1.0,-0.2534831110044466,normal
2024-04-19,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-04-19,4,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,-0.1736663257028395,normal
2024-04-19,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-04-19,6,0.157,0.075,0.649,0.118,1.0,2.0,1.0,1.0,-0.1234921741867029,normal
2024-04-19,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0736446237286502,normal
2024-04-19,8,0.656,0.0,0.275,0.069,1.0,0.0,1.0,1.0,-0.0346671680288751,normal
2024-04-19,9,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.2581503749272624,normal
2024-04-19,10,0.889,0.0,0.111,0.0,2.0,0.0,2.0,0.0,0.0412293028975567,normal
2024-04-19,11,0.095,0.0,0.315,0.59,1.0,0.0,1.0,1.0,-0.2737411947533277,normal
2024-04-19,12,0.63,0.0,0.016,0.354,1.0,0.0,1.0,1.0,-0.0871585603392435,normal
2024-04-19,13,0.151,0.118,0.416,0.315,2.0,2.0,1.0,1.0,-0.1234893965740934,normal
2024-04-19,14,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.2046046068632079,normal
2024-04-19,15,0.039,0.066,0.62,0.275,1.0,2.0,2.0,1.0,-0.1884519135657105,normal
2024-04-19,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0977696050171615,normal
2024-04-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-19,18,0.689,0.118,0.193,0.0,2.0,1.0,1.0,0.0,0.0764708898095921,normal
2024-04-19,19,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,normal
2024-04-19,20,0.108,0.0,0.459,0.433,1.0,0.0,1.0,1.0,-0.2451935809775942,normal
2024-04-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-19,22,0.19,0.0,0.118,0.692,1.0,0.0,1.0,1.0,-0.2634552854656313,normal
2024-04-19,23,0.0,0.0,0.59,0.41,1.0,0.0,1.0,2.0,-0.2716443747718621,normal
2024-04-20,0,0.236,0.0,0.433,0.331,1.0,0.0,2.0,2.0,-0.1933242046908569,normal
2024-04-20,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2538640455648601,normal
2024-04-20,2,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.2581503749272624,normal
2024-04-20,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529,normal
2024-04-20,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,normal
2024-04-20,5,0.236,0.157,0.607,0.0,2.0,1.0,3.0,0.0,-0.0197190215015434,normal
2024-04-20,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-04-20,7,0.682,0.079,0.239,0.0,2.0,1.0,1.0,0.0,0.0444481044201022,normal
2024-04-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-20,9,0.6,0.0,0.393,0.007,1.0,0.0,1.0,1.0,-0.0404329879963174,normal
2024-04-20,10,0.141,0.0,0.354,0.505,1.0,0.0,1.0,1.0,-0.2474259252386654,normal
2024-04-20,11,0.843,0.157,0.0,0.0,1.0,1.0,0.0,0.0,0.1494659934925428,normal
2024-04-20,12,0.0,0.472,0.472,0.056,0.0,1.0,1.0,1.0,0.1484991163631634,normal
2024-04-20,13,0.393,0.157,0.23,0.22,2.0,2.0,1.0,1.0,-0.0108851173277236,normal
2024-04-20,14,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-04-20,15,0.184,0.157,0.226,0.433,1.0,1.0,1.0,1.0,-0.1029526534315725,normal
2024-04-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-20,17,0.587,0.413,0.0,0.0,1.0,1.0,0.0,0.0,0.2755067120610916,normal
2024-04-20,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.5066839051709133,normal
2024-04-20,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,normal
2024-04-20,20,0.079,0.0,0.538,0.384,1.0,0.0,2.0,1.0,-0.2457042169763832,normal
2024-04-20,21,0.984,0.0,0.007,0.01,1.0,0.0,1.0,1.0,0.0659139269356514,normal
2024-04-20,22,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,normal
2024-04-20,23,0.0,0.0,0.449,0.551,0.0,0.0,1.0,2.0,-0.2940285392199628,normal
2024-04-21,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,normal
2024-04-21,1,0.59,0.0,0.23,0.18,1.0,0.0,1.0,1.0,-0.0706844790405316,normal
2024-04-21,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,normal
2024-04-21,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,normal
2024-04-21,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,normal
2024-04-21,5,0.118,0.118,0.646,0.118,1.0,1.0,3.0,1.0,-0.1014129348944931,normal
2024-04-21,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,normal
2024-04-21,7,0.328,0.079,0.593,0.0,2.0,1.0,1.0,0.0,-0.05421992738864,normal
2024-04-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-21,9,0.207,0.0,0.479,0.315,1.0,0.0,2.0,1.0,-0.1990736876881376,normal
2024-04-21,10,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.0520995097917401,normal
2024-04-21,11,0.528,0.079,0.393,0.0,3.0,1.0,1.0,0.0,0.0015247233507623,normal
2024-04-21,12,0.315,0.685,0.0,0.0,2.0,2.0,0.0,0.0,0.4094249755401747,normal
2024-04-21,13,0.0,0.534,0.433,0.033,0.0,1.0,1.0,1.0,0.199956762225708,normal
2024-04-21,14,0.118,0.0,0.521,0.361,1.0,0.0,2.0,1.0,-0.2309761368075513,normal
2024-04-21,15,0.38,0.079,0.069,0.472,2.0,1.0,1.0,1.0,-0.1146577055687609,normal
2024-04-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-21,17,0.823,0.177,0.0,0.0,1.0,1.0,0.0,0.0,0.1593129246307107,normal
2024-04-21,18,0.0,0.531,0.079,0.39,0.0,1.0,1.0,1.0,0.1409687534465729,normal
2024-04-21,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,normal
2024-04-21,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3168889624861082,normal
2024-04-21,21,0.354,0.0,0.292,0.354,1.0,0.0,2.0,1.0,-0.1640861783596188,normal
2024-04-21,22,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,-0.0248281082286351,normal
2024-04-21,23,0.37,0.0,0.275,0.354,2.0,0.0,2.0,2.0,-0.1594200506308276,normal
2024-04-23,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,normal
2024-04-23,1,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.2241772459067407,normal
2024-04-23,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3075225390645626,normal
2024-04-23,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,normal
2024-04-23,4,0.079,0.079,0.843,0.0,1.0,1.0,2.0,0.0,-0.123828573228835,normal
2024-04-23,5,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.228463575269143,normal
2024-04-23,6,0.508,0.039,0.354,0.098,1.0,1.0,1.0,1.0,-0.0502437665338817,normal
2024-04-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-23,8,0.459,0.0,0.118,0.423,1.0,0.0,1.0,1.0,-0.1457741895364606,normal
2024-04-23,9,0.636,0.0,0.118,0.246,1.0,0.0,2.0,2.0,-0.0683409033674524,normal
2024-04-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,normal
2024-04-23,11,0.607,0.039,0.197,0.157,2.0,1.0,2.0,1.0,-0.0322231435090623,normal
2024-04-23,12,0.275,0.197,0.41,0.118,1.0,1.0,2.0,1.0,0.0032611309737648,normal
2024-04-23,13,0.157,0.0,0.41,0.433,1.0,0.0,3.0,1.0,-0.2315361415464406,normal
2024-04-23,14,0.197,0.0,0.449,0.354,1.0,0.0,3.0,2.0,-0.2078457291900497,normal
