Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-04-19,10,0.702,0.0,0.298,0.0,1.0,0.0,1.0,0.0,0.2229133793356341,normal
2024-04-19,11,0.118,0.0,0.134,0.748,1.0,0.0,1.0,1.0,-0.3276267734052975,normal
2024-04-19,12,0.63,0.0,0.315,0.056,3.0,0.0,2.0,1.0,0.1744562445623592,normal
2024-04-19,13,0.118,0.079,0.23,0.574,1.0,1.0,1.0,1.0,-0.2056870762322382,normal
2024-04-19,14,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.0472073584600216,normal
2024-04-19,15,0.184,0.079,0.59,0.148,1.0,1.0,1.0,1.0,0.0391995456517943,normal
2024-04-19,16,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.3164914429310661,normal
2024-04-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-19,18,0.767,0.0,0.079,0.154,1.0,0.0,1.0,1.0,0.1572698811213043,normal
2024-04-19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-04-19,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2403253003146063,normal
2024-04-19,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.1525930497213878,normal
2024-04-19,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-19,23,0.0,0.0,0.567,0.433,1.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-04-20,0,0.646,0.0,0.354,0.0,1.0,0.0,1.0,0.0,0.2084918932647606,normal
2024-04-20,1,0.102,0.0,0.748,0.151,2.0,0.0,2.0,1.0,-0.0123382779773837,normal
2024-04-20,2,0.275,0.0,0.354,0.37,1.0,0.0,2.0,2.0,-0.0850250982874132,normal
2024-04-20,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1841552618250456,normal
2024-04-20,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-20,5,0.0,0.472,0.449,0.079,0.0,1.0,3.0,2.0,0.1720337057927795,alerta
2024-04-20,6,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-04-20,7,0.839,0.079,0.082,0.0,1.0,1.0,1.0,0.0,0.287010304256147,normal
2024-04-20,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3123094616097818,normal
2024-04-20,9,0.089,0.551,0.354,0.007,2.0,4.0,3.0,1.0,0.2623280845100467,normal
2024-04-20,10,0.377,0.0,0.0,0.623,1.0,0.0,0.0,1.0,-0.1940583068875545,normal
2024-04-20,11,0.37,0.393,0.236,0.0,1.0,1.0,1.0,0.0,0.2807218724247424,normal
2024-04-20,12,0.37,0.197,0.433,0.0,3.0,1.0,3.0,0.0,0.20927166403035,normal
2024-04-20,13,0.377,0.236,0.387,0.0,1.0,1.0,3.0,0.0,0.225299866052709,normal
2024-04-20,14,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.4890783279112319,normal
2024-04-20,15,0.38,0.118,0.0,0.502,1.0,1.0,0.0,1.0,-0.0855151392089716,normal
2024-04-20,16,0.918,0.0,0.082,0.0,1.0,0.0,1.0,0.0,0.278539111323289,normal
2024-04-20,17,0.61,0.0,0.115,0.275,1.0,0.0,1.0,1.0,0.0521089323655879,alerta
2024-04-20,18,0.452,0.0,0.118,0.43,2.0,0.0,2.0,1.0,-0.0714979363427755,normal
2024-04-20,19,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.1349396090532401,normal
2024-04-20,20,0.069,0.0,0.0,0.931,1.0,0.0,0.0,1.0,-0.4381419265134033,normal
2024-04-20,21,0.875,0.0,0.007,0.118,2.0,0.0,1.0,1.0,0.2043410460258383,normal
2024-04-20,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-04-20,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-04-21,0,0.0,0.0,0.882,0.118,0.0,0.0,1.0,1.0,-0.02099467383156,normal
2024-04-21,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.4596559267976526,normal
2024-04-21,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.0247393430641974,normal
2024-04-21,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-21,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-21,5,0.0,0.197,0.528,0.275,0.0,2.0,2.0,1.0,-0.0331251602201038,normal
2024-04-21,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-21,7,0.525,0.039,0.397,0.039,2.0,1.0,1.0,1.0,0.1706935414004291,normal
2024-04-21,8,0.734,0.0,0.266,0.0,1.0,0.0,1.0,0.0,0.2311542285189904,normal
2024-04-21,9,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-04-21,10,0.393,0.0,0.607,0.0,1.0,0.0,2.0,0.0,0.14333767940885,normal
2024-04-21,11,0.433,0.0,0.567,0.0,1.0,0.0,1.0,0.0,0.1536387408880454,normal
2024-04-21,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-04-21,13,0.18,0.118,0.275,0.426,2.0,1.0,1.0,1.0,-0.0964061675438326,normal
2024-04-21,14,0.079,0.0,0.167,0.754,1.0,0.0,1.0,1.0,-0.3408800248326307,normal
2024-04-21,15,0.577,0.0,0.226,0.197,1.0,0.0,1.0,1.0,0.0853368709517825,normal
2024-04-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-21,18,0.334,0.0,0.079,0.587,1.0,0.0,2.0,2.0,-0.185873649066983,normal
2024-04-21,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2542340717501166,normal
2024-04-21,20,0.03,0.0,0.184,0.787,1.0,0.0,1.0,1.0,-0.3711101360624169,normal
2024-04-21,21,0.403,0.0,0.118,0.479,1.0,0.0,1.0,1.0,-0.1103294212832514,normal
2024-04-21,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.0696390592211316,normal
2024-04-21,23,0.056,0.0,0.079,0.866,1.0,0.0,1.0,2.0,-0.4066757131549903,normal
2024-04-23,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-23,1,0.039,0.0,0.613,0.348,1.0,0.0,2.0,1.0,-0.1339902708188583,normal
2024-04-23,2,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.3403614641007761,normal
2024-04-23,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0563015551678552,normal
2024-04-23,4,0.157,0.0,0.554,0.289,1.0,0.0,3.0,2.0,-0.0720399273515741,normal
2024-04-23,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,0.0521732853179711,normal
2024-04-23,6,0.705,0.039,0.256,0.0,2.0,1.0,2.0,0.0,0.2379114752100735,normal
2024-04-23,7,0.908,0.039,0.0,0.052,2.0,1.0,0.0,1.0,0.2623296895955938,normal
2024-04-23,8,0.079,0.0,0.423,0.498,1.0,0.0,1.0,1.0,-0.2039321214676067,normal
2024-04-23,9,0.039,0.0,0.685,0.275,1.0,0.0,2.0,1.0,-0.0949808500003014,normal
2024-04-23,10,0.039,0.0,0.803,0.157,1.0,0.0,3.0,1.0,-0.0318564257929856,normal
2024-04-23,11,0.748,0.0,0.252,0.0,1.0,0.0,1.0,0.0,0.2347596000367088,normal
2024-04-23,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-23,13,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2911579116353033,normal
2024-04-23,14,0.315,0.0,0.489,0.197,1.0,0.0,3.0,2.0,0.0179070480134287,normal
2024-04-23,15,0.039,0.0,0.095,0.866,1.0,0.0,2.0,2.0,-0.4110957940340241,normal
2024-04-23,16,0.079,0.0,0.446,0.475,1.0,0.0,3.0,2.0,-0.1916282082746553,normal
2024-04-23,17,0.531,0.039,0.197,0.233,4.0,1.0,1.0,2.0,0.0684578676035011,normal
2024-04-23,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2903853320243637,normal
2024-04-23,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.4912181389013104,normal
2024-04-23,20,0.551,0.0,0.069,0.38,1.0,0.0,1.0,1.0,-0.0192551718057858,normal
2024-04-23,21,0.354,0.0,0.646,0.0,1.0,0.0,2.0,0.0,0.1332941444666346,normal
2024-04-23,22,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.4751695564757217,normal
2024-04-23,23,0.511,0.0,0.275,0.213,1.0,0.0,2.0,1.0,0.0597387458004204,normal
2024-04-24,0,0.315,0.0,0.157,0.528,2.0,0.0,2.0,1.0,-0.1592044411659429,normal
2024-04-24,1,0.472,0.0,0.269,0.259,3.0,0.0,4.0,1.0,0.025129514222678,normal
2024-04-24,2,0.039,0.236,0.321,0.403,1.0,1.0,2.0,1.0,-0.0773721904472763,normal
2024-04-24,3,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.029553917791874,normal
2024-04-24,4,0.0,0.118,0.433,0.449,0.0,1.0,2.0,3.0,-0.1550227276427874,normal
2024-04-24,5,0.157,0.0,0.728,0.115,3.0,0.0,5.0,3.0,0.0210418507168406,normal
2024-04-24,6,0.744,0.0,0.256,0.0,3.0,0.0,3.0,0.0,0.2337294938887892,normal
2024-04-24,7,0.672,0.0,0.328,0.0,2.0,0.0,2.0,0.0,0.2151875832262376,normal
2024-04-24,8,0.511,0.079,0.41,0.0,2.0,1.0,3.0,0.0,0.2025416001267451,normal
2024-04-24,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-24,10,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,0.0089626800295389,normal
2024-04-24,11,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.050952027692659,normal
2024-04-24,12,0.292,0.0,0.472,0.236,2.0,0.0,2.0,2.0,-0.0089213492407497,normal
2024-04-24,13,0.141,0.0,0.787,0.072,2.0,0.0,3.0,2.0,0.0399243942685063,normal
2024-04-24,14,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.0033412331634124,normal
2024-04-24,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-24,16,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.0418578309848254,normal
2024-04-24,17,0.728,0.0,0.193,0.079,1.0,0.0,1.0,1.0,0.1873478022430607,normal
2024-04-24,18,0.374,0.0,0.626,0.0,1.0,0.0,1.0,0.0,0.1384446752062322,normal
2024-04-24,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-24,20,0.315,0.079,0.607,0.0,2.0,2.0,2.0,0.0,0.1521085286290636,normal
2024-04-24,21,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,-0.0033412331634124,normal
2024-04-24,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.080909381553758,normal
2024-04-24,23,0.079,0.0,0.646,0.275,2.0,0.0,2.0,1.0,-0.0846376587707303,normal
2024-04-25,0,0.669,0.0,0.331,0.0,1.0,0.0,1.0,0.0,0.214415003615298,alerta
2024-04-25,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,normal
2024-04-25,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-25,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.371923676204434,normal
2024-04-25,4,0.079,0.079,0.357,0.485,1.0,1.0,3.0,3.0,-0.1681619463955828,normal
2024-04-25,5,0.157,0.0,0.331,0.511,2.0,0.0,2.0,2.0,-0.1908415670513067,normal
2024-04-25,6,0.508,0.079,0.413,0.0,1.0,1.0,1.0,0.0,0.2017690205158054,normal
2024-04-25,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3081274802884975,normal
2024-04-25,8,0.341,0.0,0.59,0.069,2.0,0.0,2.0,1.0,0.0930345599070419,normal
2024-04-25,9,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.4473520136047012,normal
2024-04-25,10,0.0,0.0,0.977,0.023,0.0,0.0,1.0,1.0,0.0298258371828043,alerta
2024-04-25,11,0.472,0.197,0.039,0.292,4.0,4.0,1.0,1.0,0.0793331685265676,alerta
2024-04-25,12,0.118,0.0,0.275,0.607,1.0,0.0,1.0,1.0,-0.2521984360050304,alerta
2024-04-25,13,0.748,0.0,0.23,0.023,2.0,0.0,2.0,1.0,0.2224978165941332,normal
2024-04-25,14,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.1317298925681224,normal
2024-04-25,15,0.223,0.079,0.551,0.148,2.0,1.0,2.0,2.0,0.0492430805940098,normal
2024-04-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-25,17,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2744186867316109,normal
2024-04-25,18,0.115,0.118,0.138,0.63,1.0,1.0,1.0,1.0,-0.2221914934407771,normal
2024-04-25,19,0.121,0.0,0.157,0.721,1.0,0.0,1.0,1.0,-0.3124525993617038,normal
2024-04-25,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-04-25,21,0.4,0.472,0.128,0.0,2.0,1.0,1.0,0.0,0.3173055876387834,normal
2024-04-25,22,0.174,0.0,0.315,0.511,2.0,0.0,1.0,1.0,-0.1864214861722729,alerta
2024-04-25,23,0.607,0.039,0.354,0.0,3.0,1.0,1.0,0.0,0.2126738745860449,alerta
2024-04-26,0,0.236,0.0,0.095,0.669,1.0,0.0,2.0,1.0,-0.2549773749876208,normal
2024-04-26,1,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,normal
2024-04-26,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-26,3,0.0,0.079,0.305,0.616,0.0,1.0,3.0,3.0,-0.2585853527420645,normal
2024-04-26,4,0.039,0.0,0.63,0.331,1.0,0.0,2.0,2.0,-0.1248960741110247,normal
2024-04-26,5,0.511,0.0,0.098,0.39,1.0,0.0,1.0,2.0,-0.0349478905105531,normal
2024-04-26,6,0.433,0.0,0.292,0.275,2.0,0.0,3.0,1.0,0.0065267353201484,normal
2024-04-26,7,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.0488122167025805,normal
2024-04-26,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3296624091503837,normal
2024-04-26,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-26,10,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-04-26,11,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.1681066793994569,normal
2024-04-26,12,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2370504238801783,normal
2024-04-26,13,0.174,0.0,0.039,0.787,2.0,0.0,1.0,1.0,-0.3340684444876894,normal
2024-04-26,14,0.125,0.0,0.875,0.0,1.0,0.0,1.0,0.0,0.0743205674982412,normal
2024-04-26,15,0.184,0.079,0.698,0.039,2.0,1.0,2.0,1.0,0.0974672653810577,normal
2024-04-26,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-04-26,17,0.98,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.2838067016656493,normal
2024-04-26,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-04-26,19,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.1071220661822196,normal
2024-04-26,20,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3157536377148734,normal
2024-04-26,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.0247393430641974,normal
2024-04-26,22,0.315,0.0,0.236,0.449,1.0,0.0,2.0,2.0,-0.1169431741118925,normal
2024-04-26,23,0.0,0.0,0.197,0.803,0.0,0.0,1.0,2.0,-0.3874373058825032,normal
2024-04-27,0,0.489,0.079,0.433,0.0,3.0,1.0,2.0,0.0,0.1969181460635634,normal
2024-04-27,1,0.141,0.0,0.859,0.0,1.0,0.0,1.0,0.0,0.0784409920899193,normal
2024-04-27,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2103679464535073,normal
2024-04-27,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,normal
2024-04-27,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2173223321712624,normal
2024-04-27,5,0.118,0.0,0.843,0.039,1.0,0.0,2.0,1.0,0.0516547245861166,normal
2024-04-27,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-27,7,0.918,0.079,0.003,0.0,1.0,1.0,1.0,0.0,0.3073549006775578,normal
2024-04-27,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-04-27,9,0.01,0.0,0.243,0.748,1.0,0.0,2.0,1.0,-0.3553975096487492,normal
2024-04-27,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,normal
2024-04-27,11,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.0418578309848254,normal
2024-04-27,12,0.685,0.118,0.039,0.157,2.0,1.0,1.0,1.0,0.1775470227137878,normal
2024-04-27,13,0.22,0.0,0.393,0.387,2.0,0.0,2.0,3.0,-0.1082411247787647,normal
2024-04-27,14,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.1927145057853596,normal
2024-04-27,15,0.38,0.0,0.541,0.079,1.0,0.0,2.0,1.0,0.0977285673740612,normal
2024-04-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-27,17,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.283493672255513,normal
2024-04-27,18,0.216,0.039,0.039,0.705,2.0,1.0,1.0,1.0,-0.265202818124801,normal
2024-04-27,19,0.197,0.013,0.472,0.318,1.0,1.0,1.0,1.0,-0.072510656795948,normal
2024-04-27,20,0.157,0.105,0.0,0.738,1.0,1.0,0.0,1.0,-0.2739342441246172,normal
2024-04-27,21,0.315,0.0,0.282,0.403,2.0,0.0,2.0,3.0,-0.0923353477259897,normal
2024-04-27,22,0.157,0.416,0.387,0.039,2.0,3.0,3.0,1.0,0.2133949699219539,normal
2024-04-27,23,0.0,0.016,0.157,0.826,0.0,1.0,2.0,1.0,-0.3939472395895227,normal
2024-04-28,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2194621431613409,normal
2024-04-28,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.1595474354391429,normal
2024-04-28,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-04-28,3,0.0,0.0,0.738,0.262,0.0,0.0,1.0,1.0,-0.098027869474386,normal
2024-04-28,4,0.0,0.0,0.318,0.682,0.0,0.0,1.0,1.0,-0.3227080234326286,normal
2024-04-28,5,0.039,0.079,0.843,0.039,1.0,1.0,2.0,1.0,0.0601259175189745,normal
2024-04-28,6,0.036,0.118,0.492,0.354,1.0,1.0,2.0,2.0,-0.0949312612971471,normal
2024-04-28,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,normal
2024-04-28,8,0.656,0.0,0.344,0.0,1.0,0.0,1.0,0.0,0.2110671586345595,normal
2024-04-28,9,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2141126156861446,normal
2024-04-28,10,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,-0.0696390592211316,normal
2024-04-28,11,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,0.1984483583225452,normal
2024-04-28,12,0.685,0.0,0.315,0.0,2.0,0.0,2.0,0.0,0.2185354282069761,normal
2024-04-28,13,0.141,0.079,0.511,0.269,1.0,1.0,1.0,1.0,-0.036645507638591,normal
2024-04-28,14,0.157,0.0,0.403,0.439,2.0,0.0,3.0,1.0,-0.1523249692298936,normal
2024-04-28,15,0.184,0.236,0.384,0.197,2.0,2.0,1.0,1.0,0.070253682904601,normal
2024-04-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-28,17,0.252,0.0,0.236,0.511,2.0,0.0,1.0,1.0,-0.1663765460382177,normal
2024-04-28,18,0.803,0.197,0.0,0.0,5.0,3.0,0.0,0.0,0.3207806545426397,normal
2024-04-28,19,0.043,0.039,0.131,0.787,1.0,1.0,1.0,1.0,-0.3535789045685544,normal
2024-04-28,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2472796860323614,normal
2024-04-28,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,normal
2024-04-28,22,0.849,0.0,0.0,0.151,1.0,0.0,0.0,1.0,0.1799919153962137,normal
2024-04-28,23,0.961,0.0,0.039,0.0,2.0,0.0,2.0,0.0,0.2896127524134241,normal
2024-04-29,0,0.016,0.0,0.354,0.63,1.0,0.0,1.0,1.0,-0.2907700559699299,normal
2024-04-29,1,0.495,0.0,0.197,0.308,1.0,0.0,1.0,1.0,0.0048399399447537,normal
2024-04-29,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3403614641007761,normal
2024-04-29,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.1402891365284364,normal
2024-04-29,4,0.039,0.157,0.672,0.131,1.0,1.0,2.0,1.0,0.0393191675237928,normal
2024-04-29,5,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.2526292135075577,normal
2024-04-29,6,0.0,0.0,0.767,0.233,0.0,0.0,1.0,1.0,-0.0825142397963169,normal
2024-04-29,7,0.839,0.039,0.0,0.121,1.0,1.0,0.0,1.0,0.2076486189651276,normal
2024-04-29,8,0.577,0.0,0.275,0.148,1.0,0.0,1.0,1.0,0.1115495555802441,normal
2024-04-29,9,0.282,0.0,0.157,0.561,1.0,0.0,1.0,1.0,-0.1853562575544267,normal
2024-04-29,10,0.741,0.0,0.22,0.039,1.0,0.0,1.0,1.0,0.2120937571245842,normal
2024-04-29,11,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2103679464535073,normal
2024-04-29,12,0.843,0.0,0.0,0.157,1.0,0.0,0.0,1.0,0.1752370396892166,normal
2024-04-29,13,0.377,0.0,0.236,0.387,1.0,0.0,1.0,1.0,-0.0678094584729229,normal
2024-04-29,14,0.354,0.0,0.207,0.439,1.0,0.0,1.0,1.0,-0.1015501116944808,normal
2024-04-29,15,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,normal
2024-04-29,16,0.082,0.079,0.839,0.0,1.0,1.0,1.0,0.0,0.0920627157623749,normal
2024-04-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,normal
2024-04-29,18,0.649,0.079,0.079,0.193,1.0,1.0,1.0,2.0,0.1348343819586814,normal
2024-04-29,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-04-29,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0563015551678552,normal
2024-04-29,21,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.1295900815780439,normal
2024-04-29,22,0.551,0.079,0.141,0.23,2.0,1.0,1.0,1.0,0.0898456594268024,normal
2024-04-29,23,0.0,0.0,0.292,0.708,0.0,0.0,3.0,1.0,-0.3366167948681388,normal
2024-04-30,0,0.748,0.0,0.079,0.174,1.0,0.0,1.0,1.0,0.1417199517186698,normal
2024-04-30,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,normal
2024-04-30,2,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,0.0383850811431183,normal
2024-04-30,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,normal
2024-04-30,4,0.118,0.0,0.682,0.2,1.0,0.0,2.0,1.0,-0.034472667764543,normal
2024-04-30,5,0.079,0.0,0.295,0.626,1.0,0.0,2.0,1.0,-0.2724060731501187,normal
2024-04-30,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,0.1932978275829475,normal
2024-04-30,7,0.633,0.0,0.275,0.092,1.0,0.0,1.0,1.0,0.1559283955122166,normal
2024-04-30,8,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3296624091503837,normal
2024-04-30,9,0.125,0.118,0.757,0.0,2.0,1.0,1.0,0.0,0.1173618731160097,normal
2024-04-30,10,0.607,0.315,0.079,0.0,4.0,2.0,1.0,0.0,0.3133888886627268,normal
2024-04-30,11,0.174,0.039,0.315,0.472,2.0,1.0,1.0,2.0,-0.1513328127555077,normal
2024-04-30,12,0.118,0.0,0.236,0.646,1.0,0.0,1.0,3.0,-0.2730615931582958,normal
2024-04-30,13,0.118,0.0,0.544,0.338,1.0,0.0,2.0,1.0,-0.1082961469222512,normal
2024-04-30,14,0.01,0.0,0.518,0.472,1.0,0.0,2.0,1.0,-0.2077926810837084,normal
2024-04-30,15,0.069,0.0,0.63,0.302,1.0,0.0,2.0,2.0,-0.1016145185731833,normal
2024-04-30,16,0.83,0.079,0.0,0.092,1.0,1.0,0.0,1.0,0.2355190424018983,normal
2024-04-30,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2896127524134241,normal
2024-04-30,18,0.649,0.315,0.036,0.0,1.0,1.0,1.0,0.0,0.3241628734655062,normal
2024-04-30,19,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.3580149047689238,normal
2024-04-30,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.1841552618250456,normal
2024-04-30,21,0.203,0.118,0.354,0.325,2.0,1.0,1.0,1.0,-0.0364106999434374,normal
2024-04-30,22,0.151,0.0,0.259,0.59,1.0,0.0,2.0,1.0,-0.2346058635768605,normal
2024-04-30,23,0.079,0.236,0.252,0.433,2.0,1.0,3.0,1.0,-0.083077581643294,normal
2024-05-01,0,0.079,0.0,0.315,0.607,1.0,0.0,2.0,1.0,-0.2621998411968701,normal
2024-05-01,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2018087024931933,normal
2024-05-01,2,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3842275893973855,normal
2024-05-01,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.1001676804644645,normal
2024-05-01,4,0.0,0.079,0.643,0.279,0.0,1.0,2.0,2.0,-0.0782641470775751,normal
2024-05-01,5,0.0,0.0,0.531,0.469,0.0,0.0,1.0,1.0,-0.2087630882109484,normal
