Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-04-21,6,0.393,0.0,0.449,0.157,2.0,0.0,3.0,1.0,-0.1141313367455728,normal
2024-04-21,7,0.289,0.039,0.436,0.236,2.0,1.0,2.0,1.0,-0.1224353902974589,normal
2024-04-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-21,9,0.443,0.039,0.0,0.518,2.0,1.0,0.0,1.0,0.2118345819310414,normal
2024-04-21,10,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.1183280542085885,normal
2024-04-21,11,0.551,0.197,0.252,0.0,2.0,1.0,1.0,0.0,0.0759114477065987,normal
2024-04-21,12,0.708,0.292,0.0,0.0,1.0,1.0,0.0,0.0,0.2931132642267388,normal
2024-04-21,13,0.079,0.495,0.118,0.308,1.0,3.0,2.0,1.0,0.1023700529982966,normal
2024-04-21,14,0.079,0.236,0.6,0.085,1.0,1.0,1.0,1.0,-0.2590301958188055,normal
2024-04-21,15,0.262,0.157,0.344,0.236,2.0,2.0,3.0,2.0,-0.0519864530280185,normal
2024-04-21,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,normal
2024-04-21,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1816115840468482,normal
2024-04-21,18,0.452,0.0,0.118,0.43,1.0,0.0,1.0,1.0,0.127773100215126,normal
2024-04-21,19,0.0,0.0,0.446,0.554,0.0,0.0,2.0,2.0,-0.1932371708560422,normal
2024-04-21,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2570486405927619,normal
2024-04-21,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-04-21,22,0.692,0.0,0.079,0.23,2.0,0.0,2.0,1.0,0.2045902602620191,normal
2024-04-21,23,0.607,0.275,0.079,0.039,5.0,4.0,2.0,1.0,0.2156463416833509,normal
2024-04-23,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-04-23,1,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2660654787077332,normal
2024-04-23,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1634122447834449,normal
2024-04-23,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.204334817766776,normal
2024-04-23,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.1863011415368335,normal
2024-04-23,5,0.197,0.0,0.528,0.275,4.0,0.0,5.0,2.0,-0.2093577963354528,normal
2024-04-23,6,0.548,0.0,0.295,0.157,1.0,0.0,2.0,1.0,0.024865595651212,normal
2024-04-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-23,8,0.685,0.315,0.0,0.0,2.0,1.0,0.0,0.0,0.2907601983634792,normal
2024-04-23,9,0.6,0.0,0.039,0.361,1.0,0.0,1.0,1.0,0.213185562348747,normal
2024-04-23,10,0.0,0.0,0.574,0.426,0.0,0.0,2.0,2.0,-0.2820183461419131,normal
2024-04-23,11,0.236,0.0,0.685,0.079,2.0,0.0,3.0,1.0,-0.3101852445526842,normal
2024-04-23,12,0.59,0.0,0.118,0.292,1.0,0.0,1.0,1.0,0.1563221583951152,normal
2024-04-23,13,0.118,0.118,0.275,0.489,2.0,1.0,1.0,2.0,-0.0378802934157651,normal
2024-04-23,14,0.197,0.0,0.315,0.489,4.0,0.0,3.0,2.0,-0.0615042620995274,normal
2024-04-23,15,0.236,0.0,0.223,0.541,1.0,0.0,2.0,2.0,0.0102593099947563,normal
2024-04-23,16,0.003,0.0,0.603,0.393,1.0,0.0,2.0,1.0,-0.3016283092048339,normal
2024-04-23,17,0.331,0.039,0.63,0.0,4.0,1.0,2.0,0.0,-0.2483055152961974,normal
2024-04-23,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-04-23,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-23,20,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-23,21,0.331,0.0,0.079,0.59,3.0,0.0,1.0,1.0,0.1297914693442523,normal
2024-04-23,22,0.387,0.0,0.0,0.613,1.0,0.0,0.0,1.0,0.1961712260245471,normal
2024-04-23,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,3.0,-0.1294257011193224,normal
2024-04-24,0,0.511,0.0,0.079,0.41,1.0,0.0,1.0,2.0,0.1670293713181512,normal
2024-04-24,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.0113756940606135,normal
2024-04-24,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4616615055094177,normal
2024-04-24,3,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-04-24,4,0.118,0.079,0.436,0.367,2.0,1.0,6.0,4.0,-0.1536285963029727,normal
2024-04-24,5,0.118,0.157,0.548,0.177,2.0,2.0,3.0,1.0,-0.2231556629822138,normal
2024-04-24,6,0.823,0.0,0.0,0.177,1.0,0.0,0.0,1.0,0.2863696996946578,normal
2024-04-24,7,0.607,0.0,0.393,0.0,2.0,0.0,1.0,0.0,-0.0309017349189216,normal
2024-04-24,8,0.892,0.108,0.0,0.0,1.0,1.0,0.0,0.0,0.311937791132816,normal
2024-04-24,9,0.0,0.01,0.354,0.636,0.0,1.0,2.0,2.0,-0.1283800009018998,normal
2024-04-24,10,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,-0.5546042983868139,normal
2024-04-24,11,0.275,0.0,0.331,0.393,1.0,0.0,2.0,1.0,-0.0566977042951331,normal
2024-04-24,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-24,13,0.534,0.039,0.23,0.197,3.0,1.0,2.0,2.0,0.0711317358093798,normal
2024-04-24,14,0.01,0.0,0.243,0.748,1.0,0.0,3.0,2.0,-0.0502508936074422,normal
2024-04-24,15,0.108,0.0,0.59,0.302,1.0,0.0,2.0,2.0,-0.2707732518683077,normal
2024-04-24,16,0.079,0.0,0.633,0.289,1.0,0.0,1.0,1.0,-0.3064815079665858,normal
2024-04-24,17,0.689,0.0,0.311,0.0,1.0,0.0,1.0,0.0,0.0429376386200323,normal
2024-04-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-24,19,0.751,0.0,0.092,0.157,2.0,0.0,2.0,1.0,0.2076630691683785,normal
2024-04-24,20,0.069,0.0,0.184,0.748,1.0,0.0,1.0,1.0,0.0028774361340001,normal
2024-04-24,21,0.679,0.079,0.157,0.085,3.0,1.0,2.0,1.0,0.1559447495216007,normal
2024-04-24,22,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0890592224357506,normal
2024-04-24,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,3.0,-0.3479106246743955,normal
2024-04-25,0,0.41,0.0,0.0,0.59,1.0,0.0,0.0,1.0,0.2009294023878786,normal
2024-04-25,1,0.495,0.0,0.079,0.426,1.0,0.0,1.0,1.0,0.1637193355871379,normal
2024-04-25,2,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.0545165844718688,normal
2024-04-25,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.204334817766776,normal
2024-04-25,4,0.197,0.079,0.2,0.525,2.0,1.0,4.0,3.0,0.0265211067890104,normal
2024-04-25,5,0.079,0.0,0.528,0.393,1.0,0.0,3.0,2.0,-0.2337693098516754,normal
2024-04-25,6,0.39,0.0,0.413,0.197,1.0,0.0,1.0,1.0,-0.0896661531592059,normal
2024-04-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-25,8,0.577,0.0,0.118,0.305,1.0,0.0,1.0,1.0,0.153632754363667,normal
2024-04-25,9,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.2161260676094308,normal
2024-04-25,10,0.062,0.0,0.269,0.669,1.0,0.0,3.0,2.0,-0.0576430634483724,normal
2024-04-25,11,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.2835552753133674,normal
2024-04-25,12,0.315,0.0,0.157,0.528,1.0,0.0,1.0,1.0,0.0723804049234114,normal
2024-04-25,13,0.111,0.0,0.551,0.338,1.0,0.0,1.0,1.0,-0.2431021058238289,normal
2024-04-25,14,0.282,0.039,0.236,0.443,3.0,1.0,3.0,2.0,0.0148370554543961,normal
2024-04-25,15,0.118,0.144,0.433,0.305,1.0,2.0,2.0,1.0,-0.1447507360939635,normal
2024-04-25,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.3176669949737959,normal
2024-04-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-25,18,0.689,0.0,0.079,0.233,1.0,0.0,1.0,1.0,0.2039696285624541,normal
2024-04-25,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,0.0522982670439447,normal
2024-04-25,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2022540089710134,normal
2024-04-25,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0794862900210199,normal
2024-04-25,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1252640835277972,normal
2024-04-25,23,0.511,0.0,0.079,0.41,2.0,0.0,2.0,3.0,0.1670293713181512,normal
2024-04-26,0,0.843,0.157,0.0,0.0,2.0,2.0,0.0,0.0,0.3069247377719585,alerta
2024-04-26,1,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,alerta
2024-04-26,2,0.557,0.0,0.079,0.364,1.0,0.0,1.0,1.0,0.1765457240448142,normal
2024-04-26,3,0.118,0.0,0.616,0.266,1.0,0.0,3.0,2.0,-0.2867381557663669,normal
2024-04-26,4,0.039,0.0,0.449,0.511,1.0,0.0,2.0,1.0,-0.1873658772942407,normal
2024-04-26,5,0.197,0.177,0.272,0.354,2.0,3.0,2.0,1.0,-0.0132865519153316,normal
2024-04-26,6,0.315,0.02,0.079,0.587,1.0,1.0,1.0,1.0,0.1286889437848648,normal
2024-04-26,7,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.084341510544466,normal
2024-04-26,8,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2840991549376757,normal
2024-04-26,9,0.551,0.0,0.433,0.016,2.0,0.0,2.0,2.0,-0.0702309772543025,normal
2024-04-26,10,0.275,0.0,0.102,0.623,1.0,0.0,2.0,2.0,0.102253476851526,normal
2024-04-26,11,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.3319577572402156,normal
2024-04-26,12,0.607,0.039,0.118,0.236,3.0,1.0,2.0,1.0,0.1639173022072647,alerta
2024-04-26,13,0.528,0.0,0.157,0.315,2.0,0.0,1.0,1.0,0.1164452555925251,alerta
2024-04-26,14,0.282,0.0,0.472,0.246,1.0,0.0,1.0,1.0,-0.1529314673268764,normal
2024-04-26,15,0.105,0.0,0.59,0.305,2.0,0.0,1.0,1.0,-0.2713938835678726,normal
2024-04-26,16,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,normal
2024-04-26,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-04-26,18,0.61,0.0,0.157,0.233,1.0,0.0,2.0,2.0,0.1334091887139679,normal
2024-04-26,19,0.0,0.0,0.603,0.397,0.0,0.0,2.0,2.0,-0.3021328311676183,normal
2024-04-26,20,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,0.0162309145840596,normal
2024-04-26,21,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.5705571658209938,normal
2024-04-26,22,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.0391198113374482,normal
2024-04-26,23,0.0,0.0,0.197,0.803,1.0,0.0,1.0,1.0,-0.0205300408077463,normal
2024-04-27,0,0.0,0.0,0.984,0.016,0.0,0.0,1.0,1.0,-0.5663955482294686,normal
2024-04-27,1,0.111,0.0,0.236,0.652,1.0,0.0,1.0,1.0,-0.0247332920055364,normal
2024-04-27,2,0.4,0.0,0.039,0.561,1.0,0.0,1.0,2.0,0.1718101157110815,normal
2024-04-27,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3388937865594242,normal
2024-04-27,4,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.084341510544466,normal
2024-04-27,5,0.079,0.079,0.492,0.351,1.0,1.0,3.0,2.0,-0.2004224628481053,normal
2024-04-27,6,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3049072428953018,normal
2024-04-27,7,0.839,0.0,0.161,0.0,3.0,0.0,2.0,0.0,0.1780096633864114,normal
2024-04-27,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,normal
2024-04-27,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.3166836088132273,normal
2024-04-27,10,0.039,0.0,0.23,0.731,1.0,0.0,2.0,1.0,-0.0353507254667901,normal
2024-04-27,11,0.157,0.118,0.551,0.174,2.0,1.0,1.0,1.0,-0.2212464905315797,normal
2024-04-27,12,0.669,0.118,0.197,0.016,2.0,1.0,1.0,1.0,0.1302100907608308,normal
2024-04-27,13,0.197,0.079,0.308,0.416,3.0,2.0,3.0,2.0,-0.0485041195952238,normal
2024-04-27,14,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,normal
2024-04-27,15,0.105,0.0,0.305,0.59,1.0,0.0,2.0,1.0,-0.0737170479704255,normal
2024-04-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-27,18,0.649,0.039,0.079,0.233,3.0,1.0,1.0,1.0,0.1996566603460883,normal
2024-04-27,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-04-27,20,0.511,0.0,0.069,0.42,1.0,0.0,1.0,1.0,0.1739654006373598,normal
2024-04-27,21,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4089476826834318,normal
2024-04-27,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.3361193748317407,normal
2024-04-27,23,0.157,0.0,0.016,0.826,1.0,0.0,2.0,1.0,0.1373757057437173,normal
2024-04-28,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-28,1,0.456,0.0,0.0,0.544,1.0,0.0,0.0,1.0,0.2104457551145417,normal
2024-04-28,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,normal
2024-04-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-04-28,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2951968018484096,normal
2024-04-28,5,0.118,0.118,0.489,0.275,2.0,1.0,5.0,3.0,-0.1863113208468306,normal
2024-04-28,6,0.079,0.039,0.57,0.311,2.0,1.0,2.0,1.0,-0.2589385118811845,normal
2024-04-28,7,0.8,0.197,0.0,0.003,3.0,3.0,0.0,1.0,0.3022118176145507,normal
2024-04-28,8,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3069247377719585,normal
2024-04-28,9,0.443,0.0,0.197,0.361,1.0,0.0,1.0,1.0,0.0712326832314633,normal
2024-04-28,10,0.416,0.0,0.197,0.387,1.0,0.0,1.0,1.0,0.0655308881985978,normal
2024-04-28,11,0.725,0.236,0.039,0.0,3.0,2.0,1.0,0.0,0.2637237416284602,normal
2024-04-28,12,0.511,0.079,0.331,0.079,3.0,1.0,4.0,1.0,0.0005024641917309,normal
2024-04-28,13,0.118,0.236,0.298,0.348,2.0,2.0,3.0,2.0,-0.0414938982843589,normal
2024-04-28,14,0.197,0.236,0.443,0.125,1.0,1.0,2.0,1.0,-0.1256069122542261,normal
2024-04-28,15,0.066,0.197,0.305,0.433,1.0,1.0,1.0,1.0,-0.0610688560447653,normal
2024-04-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-28,17,0.862,0.0,0.138,0.0,2.0,0.0,2.0,0.0,0.1987207071839229,normal
2024-04-28,18,0.748,0.0,0.138,0.115,1.0,0.0,2.0,1.0,0.1752528123372342,normal
2024-04-28,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0252477526990308,normal
2024-04-28,20,0.039,0.0,0.42,0.541,1.0,0.0,2.0,1.0,-0.1671352825317548,normal
2024-04-28,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.433917388232583,normal
2024-04-28,22,0.574,0.0,0.033,0.393,1.0,0.0,1.0,1.0,0.2119683718773757,normal
2024-04-28,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-29,0,0.528,0.0,0.197,0.275,2.0,0.0,1.0,1.0,0.0887011383156904,normal
2024-04-29,1,0.062,0.0,0.197,0.741,1.0,0.0,1.0,1.0,-0.00770365235007,normal
2024-04-29,2,0.393,0.0,0.275,0.331,1.0,0.0,1.0,2.0,0.006555573408658,normal
2024-04-29,3,0.275,0.0,0.144,0.58,1.0,0.0,1.0,1.0,0.0730060439740689,normal
2024-04-29,4,0.079,0.157,0.764,0.0,1.0,1.0,2.0,0.0,-0.3810421083714658,normal
2024-04-29,5,0.059,0.0,0.233,0.708,2.0,0.0,3.0,2.0,-0.0332939895987862,normal
2024-04-29,6,0.177,0.0,0.472,0.351,2.0,0.0,2.0,1.0,-0.1746535768116508,normal
2024-04-29,7,0.721,0.0,0.0,0.279,1.0,0.0,0.0,1.0,0.2652682219094484,normal
2024-04-29,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2257351121371987,normal
2024-04-29,9,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2182068764051933,normal
2024-04-29,10,0.102,0.0,0.826,0.072,1.0,0.0,1.0,1.0,-0.4357048072007622,normal
2024-04-29,11,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,normal
2024-04-29,12,0.275,0.0,0.079,0.646,1.0,0.0,1.0,1.0,0.1182063442857059,normal
2024-04-29,13,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.4796951817393602,normal
2024-04-29,14,0.521,0.118,0.007,0.354,3.0,2.0,1.0,1.0,0.2313768173139231,normal
2024-04-29,15,0.03,0.0,0.393,0.577,1.0,0.0,3.0,3.0,-0.1502698984685864,normal
2024-04-29,16,0.554,0.0,0.393,0.052,2.0,0.0,2.0,1.0,-0.0419823380146836,normal
2024-04-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-29,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-29,19,0.003,0.0,0.079,0.918,1.0,0.0,1.0,1.0,0.0619357368584809,normal
2024-04-29,20,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.3409745953551868,normal
2024-04-29,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.1093112160936172,normal
2024-04-29,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,normal
2024-04-29,23,0.039,0.0,0.59,0.37,2.0,0.0,1.0,2.0,-0.2851638906950829,normal
2024-04-30,0,0.685,0.0,0.0,0.315,1.0,0.0,0.0,1.0,0.2578206415146686,normal
2024-04-30,1,0.534,0.0,0.197,0.269,1.0,0.0,1.0,1.0,0.0899424017148204,normal
2024-04-30,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2730015080269419,normal
2024-04-30,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1682674653068909,normal
2024-04-30,4,0.118,0.079,0.331,0.472,1.0,1.0,2.0,1.0,-0.0808002884512816,normal
2024-04-30,5,0.472,0.059,0.193,0.275,2.0,1.0,2.0,2.0,0.08594394653084,normal
2024-04-30,6,0.39,0.02,0.197,0.393,1.0,1.0,1.0,1.0,0.0622434805705464,normal
2024-04-30,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,normal
2024-04-30,8,0.026,0.0,0.354,0.62,1.0,0.0,2.0,2.0,-0.1240468930564259,normal
2024-04-30,9,0.125,0.0,0.748,0.128,1.0,0.0,1.0,1.0,-0.3767294924108224,normal
2024-04-30,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-30,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,normal
2024-04-30,12,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.3069247377719585,normal
2024-04-30,13,0.731,0.039,0.23,0.0,2.0,1.0,2.0,0.0,0.1118865507474802,normal
2024-04-30,14,0.0,0.0,0.793,0.207,0.0,0.0,2.0,2.0,-0.433917388232583,normal
2024-04-30,15,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1564762154642362,normal
2024-04-30,16,0.711,0.039,0.079,0.17,2.0,1.0,1.0,1.0,0.2123669390669839,normal
2024-04-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-04-30,18,0.728,0.118,0.154,0.0,1.0,1.0,1.0,0.0,0.1722407735915394,normal
2024-04-30,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,0.0862848107080671,normal
2024-04-30,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4498702556667629,normal
2024-04-30,21,0.4,0.0,0.089,0.511,1.0,0.0,1.0,1.0,0.1371299691150382,normal
2024-04-30,22,0.426,0.0,0.0,0.574,1.0,0.0,0.0,1.0,0.2042394381188919,normal
2024-04-30,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,normal
2024-05-01,0,0.472,0.0,0.236,0.292,1.0,0.0,2.0,2.0,0.0500654989122303,normal
2024-05-01,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.0975199662509625,normal
2024-05-01,2,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4616615055094177,normal
2024-05-01,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,2.0,0.0703319432738872,normal
2024-05-01,4,0.079,0.039,0.879,0.003,1.0,1.0,2.0,1.0,-0.4731457081079517,normal
2024-05-01,5,0.079,0.0,0.374,0.548,1.0,0.0,1.0,1.0,-0.1268383485990812,normal
2024-05-01,6,0.154,0.0,0.413,0.433,1.0,0.0,1.0,1.0,-0.1384891801916511,normal
2024-05-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-05-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-05-01,9,0.836,0.0,0.157,0.007,2.0,0.0,2.0,1.0,0.1801634434145299,normal
2024-05-01,10,0.0,0.0,0.079,0.921,0.0,0.0,2.0,3.0,0.0613151051589159,normal
2024-05-01,11,0.275,0.0,0.63,0.095,1.0,0.0,2.0,3.0,-0.2639688712026917,normal
2024-05-01,12,0.252,0.079,0.275,0.393,3.0,1.0,2.0,2.0,-0.0143530847532579,normal
2024-05-01,13,0.613,0.0,0.275,0.111,1.0,0.0,1.0,1.0,0.0520685647100899,normal
2024-05-01,14,0.128,0.0,0.63,0.243,1.0,0.0,1.0,1.0,-0.2942637147445952,normal
2024-05-01,15,0.843,0.039,0.118,0.0,2.0,1.0,1.0,0.0,0.21274032923971,normal
2024-05-01,16,0.17,0.0,0.357,0.472,2.0,0.0,2.0,3.0,-0.09645349000985,normal
2024-05-01,17,0.492,0.0,0.508,0.0,1.0,0.0,1.0,0.0,-0.1344569539064789,normal
2024-05-01,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-05-01,19,0.79,0.118,0.039,0.052,3.0,2.0,1.0,1.0,0.2647153894833347,normal
2024-05-01,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.0406445258334514,normal
2024-05-01,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4366917999602665,normal
2024-05-01,22,0.18,0.0,0.118,0.702,1.0,0.0,3.0,3.0,0.071502492787901,normal
2024-05-01,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3229869699689917,normal
2024-05-02,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-05-02,1,0.37,0.0,0.118,0.511,2.0,0.0,1.0,1.0,0.1106930573569026,normal
2024-05-02,2,0.252,0.0,0.197,0.551,2.0,0.0,1.0,1.0,0.0316030219557121,normal
2024-05-02,3,0.108,0.0,0.354,0.538,1.0,0.0,1.0,1.0,-0.107082959934983,normal
2024-05-02,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,normal
2024-05-02,5,0.079,0.079,0.354,0.489,2.0,1.0,3.0,4.0,-0.1047052582430256,normal
2024-05-02,6,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.1023751867744086,normal
2024-05-02,7,0.682,0.0,0.0,0.318,1.0,0.0,0.0,1.0,0.2572000098151036,normal
2024-05-02,8,0.734,0.039,0.118,0.108,2.0,1.0,1.0,1.0,0.1900746010854016,normal
2024-05-02,9,0.039,0.0,0.4,0.561,1.0,0.0,2.0,1.0,-0.1532632238933375,normal
2024-05-02,10,0.377,0.0,0.426,0.197,1.0,0.0,1.0,1.0,-0.1013723953056254,normal
2024-05-02,11,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.2794770444654194,alerta
2024-05-02,12,0.197,0.0,0.0,0.803,1.0,0.0,0.0,1.0,0.1568645517187649,normal
2024-05-02,13,0.354,0.039,0.269,0.338,1.0,1.0,1.0,1.0,0.006843319490567,normal
2024-05-02,14,0.315,0.039,0.37,0.275,2.0,1.0,4.0,1.0,-0.0713948984645659,normal
2024-05-02,15,0.498,0.079,0.187,0.236,2.0,1.0,1.0,1.0,0.0976918823568875,normal
2024-05-02,16,0.721,0.0,0.079,0.2,1.0,0.0,1.0,1.0,0.2104735902876999,normal
2024-05-02,17,0.767,0.079,0.0,0.154,3.0,2.0,0.0,1.0,0.2830456063537497,normal
2024-05-02,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
2024-05-02,19,0.397,0.0,0.039,0.564,2.0,0.0,1.0,2.0,0.1711894840115165,normal
2024-05-02,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1842203327410709,normal
2024-05-02,21,0.321,0.0,0.039,0.639,1.0,0.0,1.0,2.0,0.155350704552423,normal
2024-05-02,22,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,normal
2024-05-02,23,0.449,0.0,0.039,0.511,2.0,0.0,1.0,1.0,0.1818309904005289,alerta
2024-05-04,0,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.4685975348286263,normal
2024-05-04,1,0.623,0.0,0.377,0.0,2.0,0.0,2.0,0.0,-0.0164940522771744,normal
2024-05-04,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,normal
