Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-02-21,6,0.39,0.079,0.275,0.256,2.0,1.0,1.0,1.0,-0.0641755933478719,0.551107556689209
2024-02-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-21,9,0.325,0.0,0.393,0.282,1.0,0.0,1.0,1.0,-0.14333470894048742,-0.41581551310140197
2024-02-21,10,0.692,0.0,0.039,0.269,1.0,0.0,1.0,1.0,-0.04610722899783308,-0.41581551310140197
2024-02-21,11,0.174,0.0,0.669,0.157,1.0,0.0,1.0,1.0,-0.15201253397714398,-0.41581551310140197
2024-02-21,12,0.646,0.0,0.157,0.197,1.0,0.0,1.0,1.0,-0.0405989100019356,-0.41581551310140197
2024-02-21,13,0.764,0.039,0.197,0.0,2.0,1.0,1.0,0.0,0.06476741012928686,0.9041149766679377
2024-02-21,14,0.125,0.079,0.63,0.167,2.0,1.0,1.0,1.0,-0.11089494647379397,0.551107556689209
2024-02-21,15,0.302,0.157,0.079,0.462,1.0,1.0,1.0,1.0,-0.08071450596106167,0.489561037133812
2024-02-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-21,18,0.098,0.902,0.0,0.0,1.0,1.0,0.0,0.0,0.5084082729529059,0.9669230697906109
2024-02-21,19,0.0,0.121,0.315,0.564,0.0,1.0,1.0,1.0,-0.20829410878303029,0.4280145175784151
2024-02-21,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-02-21,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-02-21,22,0.22,0.0,0.63,0.151,1.0,0.0,1.0,1.0,-0.13893453036335707,-0.41581551310140197
2024-02-21,23,0.41,0.0,0.118,0.472,1.0,0.0,1.0,2.0,-0.16720110571068025,-0.7688229330801306
2024-02-22,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2913156502454551,-0.4773620326567989
2024-02-22,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-02-22,2,0.0,0.0,0.754,0.246,0.0,0.0,2.0,2.0,-0.21801703317783525,-0.9547240653135978
2024-02-22,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.23219610992206335,-0.4773620326567989
2024-02-22,4,0.2,0.197,0.367,0.236,2.0,1.0,3.0,1.0,-0.024077544336589648,0.3023983313330686
2024-02-22,5,0.115,0.0,0.826,0.059,1.0,0.0,2.0,2.0,-0.1435891668517872,-0.8931775457582009
2024-02-22,6,0.744,0.0,0.0,0.256,1.0,0.0,0.0,1.0,-0.029649591361862168,-0.2914609004233318
2024-02-22,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.08751462923039083,-0.001261573567276339
2024-02-22,8,0.38,0.0,0.393,0.226,1.0,0.0,2.0,2.0,-0.11561503382840396,-0.8931775457582009
2024-02-22,9,0.518,0.0,0.275,0.207,1.0,0.0,1.0,1.0,-0.07582290466668631,-0.41581551310140197
2024-02-22,10,0.685,0.0,0.315,0.0,2.0,0.0,2.0,0.0,0.016744862637868157,-0.1256161862453465
2024-02-22,11,0.095,0.0,0.197,0.708,1.0,0.0,1.0,1.0,-0.3046872549942761,-0.41581551310140197
2024-02-22,12,0.252,0.0,0.63,0.118,1.0,0.0,1.0,1.0,-0.12263977249755294,-0.41581551310140197
2024-02-22,13,0.534,0.0,0.466,0.0,1.0,0.0,1.0,0.0,-0.021973379229780116,-0.06280809312267326
2024-02-22,14,0.275,0.079,0.646,0.0,3.0,1.0,3.0,0.0,-0.032140222424885304,0.7169522708671943
2024-02-22,15,0.223,0.157,0.423,0.197,1.0,1.0,1.0,1.0,-0.03728538590547984,0.489561037133812
2024-02-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-22,18,0.02,0.98,0.0,0.0,1.0,1.0,0.0,0.0,0.5439400892551803,0.9669230697906109
2024-02-22,19,0.0,0.318,0.079,0.603,0.0,1.0,1.0,1.0,-0.07741290289933249,0.4280145175784151
2024-02-22,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-02-22,21,0.439,0.0,0.0,0.561,1.0,0.0,0.0,1.0,-0.18115392875817554,-0.2914609004233318
2024-02-22,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-22,23,0.292,0.0,0.157,0.551,1.0,0.0,1.0,2.0,-0.21644328848814848,-0.7688229330801306
2024-02-23,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.26295749675699887,-0.4773620326567989
2024-02-23,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.30068826029672446,-0.601716645334869
2024-02-23,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-02-23,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2975640569463013,-0.4773620326567989
2024-02-23,4,0.0,0.157,0.436,0.407,0.0,1.0,2.0,1.0,-0.14493320629072184,0.3036599049003449
2024-02-23,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1083842898880415,-0.18716270580074343
2024-02-23,6,0.823,0.0,0.138,0.039,1.0,0.0,1.0,1.0,0.04275713588286006,-0.41581551310140197
2024-02-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-23,9,0.528,0.354,0.118,0.0,5.0,4.0,1.0,0.0,0.22851784728382385,3.8048841860397706
2024-02-23,10,0.072,0.0,0.849,0.079,1.0,0.0,1.0,1.0,-0.15942135805010266,-0.41581551310140197
2024-02-23,11,0.551,0.0,0.174,0.275,1.0,0.0,1.0,1.0,-0.083703288895379,-0.41581551310140197
2024-02-23,12,0.275,0.039,0.393,0.292,2.0,1.0,2.0,1.0,-0.130633670818764,0.4267529440111387
2024-02-23,13,0.236,0.0,0.269,0.495,2.0,0.0,3.0,1.0,-0.2173442648246079,-0.6029782189021453
2024-02-23,14,0.039,0.01,0.361,0.59,1.0,1.0,1.0,1.0,-0.2835687015401795,0.489561037133812
2024-02-23,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.12894669628887143,0.9669230697906109
2024-02-23,16,0.643,0.357,0.0,0.0,2.0,2.0,0.0,0.0,0.2601410949434235,1.9338461395812219
2024-02-23,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-02-23,18,0.0,0.452,0.548,0.0,0.0,1.0,1.0,0.0,0.16290314066131878,0.7810219375571439
2024-02-23,19,0.249,0.0,0.239,0.511,1.0,0.0,1.0,1.0,-0.21769718211473346,-0.41581551310140197
2024-02-23,20,0.341,0.0,0.393,0.266,1.0,0.0,1.0,1.0,-0.1353869404213366,-0.41581551310140197
2024-02-23,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2653607301034782,-0.4773620326567989
2024-02-23,22,0.456,0.0,0.269,0.275,1.0,0.0,2.0,1.0,-0.10806244768628354,-0.5401701257794721
2024-02-23,23,0.528,0.0,0.354,0.118,1.0,0.0,1.0,3.0,-0.051870005905030256,-1.1218303530588594
2024-02-24,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.26295749675699887,-0.9547240653135978
2024-02-24,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2913156502454551,-0.601716645334869
2024-02-24,2,0.0,0.0,0.321,0.679,0.0,0.0,2.0,2.0,-0.3220770370803906,-0.9547240653135978
2024-02-24,3,0.0,0.0,0.577,0.423,0.0,0.0,2.0,2.0,-0.2605542634105195,-0.9547240653135978
2024-02-24,4,0.197,0.0,0.37,0.433,1.0,0.0,2.0,1.0,-0.21244429379059682,-0.5401701257794721
2024-02-24,5,0.118,0.118,0.134,0.63,2.0,2.0,3.0,1.0,-0.19603465444222776,1.2077748815682825
2024-02-24,6,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.23363804992995094,-0.4773620326567989
2024-02-24,7,0.485,0.039,0.315,0.161,2.0,1.0,2.0,1.0,-0.04546364993495014,0.4267529440111387
2024-02-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-24,9,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.04546302879135562,-0.06280809312267326
2024-02-24,10,0.298,0.0,0.23,0.472,1.0,0.0,1.0,1.0,-0.19591927186416772,-0.41581551310140197
2024-02-24,11,0.764,0.0,0.236,0.0,1.0,0.0,1.0,0.0,0.03700142626398878,-0.06280809312267326
2024-02-24,12,0.118,0.0,0.236,0.646,1.0,0.0,2.0,1.0,-0.2838897276967273,-0.5401701257794721
2024-02-24,13,0.433,0.0,0.426,0.141,1.0,0.0,2.0,1.0,-0.08175660139283729,-0.5401701257794721
2024-02-24,14,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3196738037339113,-0.601716645334869
2024-02-24,15,0.892,0.039,0.069,0.0,1.0,1.0,1.0,0.0,0.09758817144755824,0.8425684571125408
2024-02-24,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-24,17,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.16903387365554012,1.0284695893460079
2024-02-24,18,0.567,0.118,0.315,0.0,3.0,1.0,2.0,0.0,0.07049812319771936,0.8413068835452644
2024-02-24,19,0.043,0.0,0.157,0.8,1.0,0.0,1.0,1.0,-0.34013043606743376,-0.41581551310140197
2024-02-24,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.24781712667417904,-0.8303694526355275
2024-02-24,21,0.282,0.0,0.039,0.679,1.0,0.0,1.0,1.0,-0.24976879730107399,-0.41581551310140197
2024-02-24,22,0.584,0.0,0.275,0.141,1.0,0.0,1.0,1.0,-0.04303835952518902,-0.41581551310140197
2024-02-24,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.27641560349728317,-1.1833768726142562
2024-02-25,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.21561379983135592,-0.4773620326567989
2024-02-25,1,0.033,0.0,0.574,0.393,1.0,0.0,2.0,1.0,-0.24488296084371466,-0.5401701257794721
2024-02-25,2,0.085,0.0,0.443,0.472,1.0,0.0,2.0,1.0,-0.2505350699953537,-0.5401701257794721
2024-02-25,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.24397195331981208,-0.601716645334869
2024-02-25,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2723301068082683,-0.601716645334869
2024-02-25,5,0.059,0.0,0.744,0.197,1.0,0.0,2.0,1.0,-0.19111287010994576,-0.5401701257794721
2024-02-25,6,0.098,0.0,0.902,0.0,1.0,0.0,1.0,0.0,-0.133769097470142,-0.06280809312267326
2024-02-25,7,0.525,0.0,0.082,0.393,1.0,0.0,1.0,1.0,-0.11872815952660903,-0.41581551310140197
2024-02-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-25,9,0.207,0.0,0.439,0.354,1.0,0.0,2.0,1.0,-0.1908946283754201,-0.5401701257794721
2024-02-25,10,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.079053026703024,-0.06280809312267326
2024-02-25,11,0.213,0.0,0.472,0.315,1.0,0.0,1.0,1.0,-0.1799835451373567,-0.41581551310140197
2024-02-25,12,0.567,0.0,0.275,0.157,1.0,0.0,1.0,1.0,-0.051083642749284446,-0.41581551310140197
2024-02-25,13,0.495,0.0,0.505,0.0,2.0,0.0,2.0,0.0,-0.03197345494394093,-0.1256161862453465
2024-02-25,14,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3480319572223674,-0.601716645334869
2024-02-25,15,0.813,0.039,0.148,0.0,1.0,1.0,1.0,0.0,0.07733160782143761,0.8425684571125408
2024-02-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-25,17,0.784,0.216,0.0,0.0,2.0,2.0,0.0,0.0,0.19591050393546572,1.9338461395812219
2024-02-25,18,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4815316426729802,1.8722996200258248
2024-02-25,19,0.039,0.436,0.236,0.289,1.0,1.0,2.0,2.0,0.09205859979441215,0.012199004477013192
2024-02-25,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.31414636703700877,-0.8303694526355275
2024-02-25,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.30477375698573933,-0.8303694526355275
2024-02-25,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-02-25,23,0.393,0.0,0.433,0.174,1.0,0.0,1.0,2.0,-0.09994375934817891,-0.7688229330801306
2024-02-26,0,0.393,0.0,0.079,0.528,1.0,0.0,1.0,1.0,-0.1850182198135475,-0.41581551310140197
2024-02-26,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.21945897318572286,-0.8303694526355275
2024-02-26,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.25502682671361704,-0.4773620326567989
2024-02-26,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.39201112746293926,-0.4773620326567989
2024-02-26,4,0.157,0.157,0.593,0.092,1.0,1.0,3.0,1.0,-0.028815743329326036,0.24085181177767168
2024-02-26,5,0.0,0.0,0.626,0.374,0.0,0.0,1.0,1.0,-0.24877842001277078,-0.4773620326567989
2024-02-26,6,0.0,0.115,0.708,0.177,0.0,1.0,1.0,1.0,-0.11956066809971042,0.4280145175784151
2024-02-26,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0988813132638699,0.9669230697906109
2024-02-26,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-26,9,0.207,0.793,0.0,0.0,1.0,1.0,0.0,0.0,0.4587548373510094,0.9669230697906109
2024-02-26,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-02-26,11,0.0,0.016,0.472,0.511,0.0,1.0,1.0,1.0,-0.27015264649886866,0.4280145175784151
2024-02-26,12,0.433,0.016,0.197,0.354,2.0,1.0,1.0,1.0,-0.12155429880503257,0.551107556689209
2024-02-26,13,0.197,0.731,0.072,0.0,1.0,2.0,1.0,0.0,0.41204992051023787,1.7479450073477547
2024-02-26,14,0.0,0.079,0.321,0.6,0.0,1.0,3.0,2.0,-0.24684757760836923,-0.17370212775645388
2024-02-26,15,0.38,0.0,0.236,0.384,1.0,0.0,1.0,1.0,-0.15374501819563194,-0.41581551310140197
2024-02-26,16,0.761,0.239,0.0,0.0,1.0,1.0,0.0,0.0,0.20638783438357233,0.9669230697906109
2024-02-26,17,0.551,0.449,0.0,0.0,2.0,3.0,0.0,0.0,0.3020504167358499,2.8392226898164354
2024-02-26,18,0.0,0.61,0.354,0.036,0.0,2.0,2.0,1.0,0.2667393326836623,1.209036455135559
2024-02-26,19,0.275,0.0,0.354,0.37,1.0,0.0,1.0,2.0,-0.17714487478660093,-0.7688229330801306
2024-02-26,20,0.0,0.0,0.108,0.892,0.0,0.0,1.0,1.0,-0.37326590736040044,-0.4773620326567989
2024-02-26,21,0.0,0.0,0.639,0.361,0.0,0.0,1.0,1.0,-0.24565421666234766,-0.4773620326567989
2024-02-26,22,0.039,0.0,0.22,0.741,1.0,0.0,2.0,2.0,-0.32697700811440167,-0.8931775457582009
2024-02-26,23,0.0,0.0,0.331,0.669,1.0,0.0,2.0,1.0,-0.3196738037339113,-0.5401701257794721
2024-02-27,0,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.31414636703700877,-0.4773620326567989
2024-02-27,1,0.466,0.0,0.433,0.102,1.0,0.0,1.0,1.0,-0.06408128630705547,-0.41581551310140197
2024-02-27,2,0.321,0.0,0.197,0.482,2.0,0.0,2.0,1.0,-0.19242502466127015,-0.4786236062240752
2024-02-27,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-02-27,4,0.118,0.039,0.593,0.249,1.0,1.0,3.0,1.0,-0.1605564824833451,0.24085181177767168
2024-02-27,5,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3290464137851806,-0.601716645334869
2024-02-27,6,0.548,0.039,0.413,0.0,1.0,1.0,1.0,0.0,0.009382375404703902,0.8425684571125408
2024-02-27,7,0.475,0.0,0.354,0.17,1.0,0.0,1.0,2.0,-0.07779776829721514,-0.7688229330801306
2024-02-27,8,0.659,0.0,0.0,0.341,1.0,0.0,0.0,1.0,-0.07187211161985115,-0.2914609004233318
2024-02-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-27,10,0.623,0.0,0.354,0.023,1.0,0.0,1.0,1.0,-0.0046801303225720205,-0.41581551310140197
2024-02-27,11,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,-0.3802352840651905,-0.4773620326567989
2024-02-27,12,0.685,0.0,0.315,0.0,1.0,0.0,1.0,0.0,0.016744862637868157,-0.06280809312267326
2024-02-27,13,0.731,0.111,0.157,0.0,2.0,2.0,1.0,0.0,0.10772498299994014,1.8094915269031517
2024-02-27,14,0.0,0.125,0.511,0.364,0.0,2.0,2.0,1.0,-0.1573816486364899,1.209036455135559
2024-02-27,15,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.3078979603361625,-0.4773620326567989
2024-02-27,16,0.748,0.239,0.013,0.0,1.0,1.0,1.0,0.0,0.2030544758121854,0.8425684571125408
2024-02-27,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5530508113839687,0.905376550235214
2024-02-27,18,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.5274206724313859,0.7810219375571439
2024-02-27,19,0.0,0.197,0.475,0.328,0.0,2.0,3.0,1.0,-0.0974697306839986,1.0846818424574889
2024-02-27,20,0.197,0.0,0.502,0.302,1.0,0.0,1.0,1.0,-0.18112083444457194,-0.41581551310140197
2024-02-27,21,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3103011936826418,-0.601716645334869
2024-02-27,22,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,-0.01171689131782031,-0.06280809312267326
2024-02-27,23,0.37,0.0,0.236,0.393,1.0,0.0,2.0,1.0,-0.15831315269259885,-0.5401701257794721
2024-02-28,0,0.315,0.0,0.567,0.118,1.0,0.0,1.0,1.0,-0.10648580403621624,-0.41581551310140197
2024-02-28,1,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2612752334144633,-0.4773620326567989
2024-02-28,2,0.551,0.0,0.315,0.134,1.0,0.0,1.0,2.0,-0.04981769871002032,-0.7688229330801306
2024-02-28,3,0.0,0.0,0.42,0.58,0.0,0.0,2.0,2.0,-0.2982850269502451,-0.9547240653135978
2024-02-28,4,0.157,0.0,0.528,0.315,1.0,0.0,2.0,1.0,-0.19434262821410045,-0.5401701257794721
2024-02-28,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2817027168595377,-1.079078677991668
2024-02-28,6,0.272,0.0,0.216,0.511,1.0,0.0,2.0,1.0,-0.21179970156535657,-0.5401701257794721
2024-02-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-28,8,0.262,0.079,0.659,0.0,1.0,1.0,2.0,0.0,-0.035473580996272236,0.7182138444344706
2024-02-28,9,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.024437228571838006,-0.06280809312267326
2024-02-28,10,0.308,0.0,0.275,0.416,1.0,0.0,1.0,1.0,-0.17973814565303903,-0.41581551310140197
2024-02-28,11,0.197,0.0,0.315,0.489,1.0,0.0,1.0,1.0,-0.22606129802373554,-0.41581551310140197
2024-02-28,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.09341210977976772,-0.06280809312267326
2024-02-28,13,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.16827010290571295,-0.601716645334869
2024-02-28,14,0.079,0.079,0.479,0.364,2.0,1.0,3.0,2.0,-0.1700336044981907,-0.05060908864566005
2024-02-28,15,0.223,0.0,0.511,0.266,1.0,0.0,1.0,2.0,-0.165643579761618,-0.7688229330801306
2024-02-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-28,17,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.05725798989010939,-0.001261573567276339
2024-02-28,18,0.728,0.0,0.197,0.075,1.0,0.0,1.0,1.0,0.009746337044629912,-0.41581551310140197
2024-02-28,19,0.039,0.0,0.315,0.646,1.0,0.0,1.0,2.0,-0.304146291322848,-0.7688229330801306
2024-02-28,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2668026701113658,-0.8303694526355275
2024-02-28,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.27641560349728317,-0.8303694526355275
2024-02-28,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2574300600600964,-0.8303694526355275
2024-02-28,23,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.23844451662290966,-0.8303694526355275
2024-02-29,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.200713753083184,-0.4773620326567989
2024-02-29,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.30621569699362694,-0.4773620326567989
2024-02-29,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.22738964322910465,-0.4773620326567989
2024-02-29,3,0.0,0.0,0.774,0.226,0.0,0.0,1.0,1.0,-0.21321056648487657,-0.4773620326567989
2024-02-29,4,0.161,0.079,0.525,0.236,2.0,1.0,3.0,1.0,-0.11824641744373755,0.3023983313330686
2024-02-29,5,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.1294100901075591,-0.06280809312267326
2024-02-29,6,0.193,0.0,0.807,0.0,1.0,0.0,1.0,0.0,-0.10940993867923748,-0.06280809312267326
2024-02-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-29,9,0.207,0.0,0.282,0.511,1.0,0.0,2.0,1.0,-0.2286253919151457,-0.5401701257794721
2024-02-29,10,0.416,0.0,0.308,0.275,1.0,0.0,1.0,1.0,-0.1181600381053889,-0.41581551310140197
2024-02-29,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-02-29,12,0.866,0.0,0.134,0.0,1.0,0.0,1.0,0.0,0.06315547043948627,-0.06280809312267326
2024-02-29,13,0.23,0.0,0.22,0.551,2.0,0.0,3.0,1.0,-0.23249974224454062,-0.6029782189021453
2024-02-29,14,0.203,0.0,0.797,0.0,1.0,0.0,1.0,0.0,-0.10684581670124753,-0.06280809312267326
2024-02-29,15,0.184,0.0,0.58,0.236,1.0,0.0,2.0,1.0,-0.16843395543634077,-0.5401701257794721
2024-02-29,16,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0988813132638699,0.9669230697906109
2024-02-29,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.11391400477637065,0.9669230697906109
2024-02-29,18,0.767,0.193,0.0,0.039,1.0,2.0,0.0,1.0,0.16596297301698437,1.5192922000470963
2024-02-29,19,0.079,0.003,0.249,0.669,1.0,1.0,2.0,1.0,-0.2972813951950754,0.3652064244557418
2024-02-29,20,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2345993432685427,-0.601716645334869
2024-02-29,21,0.039,0.0,0.6,0.361,1.0,0.0,2.0,2.0,-0.23565414094818682,-0.8931775457582009
2024-02-29,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.3086189303401063,-0.4773620326567989
2024-02-29,23,0.0,0.0,0.37,0.63,0.0,0.0,3.0,1.0,-0.3103011936826418,-0.7260712580129391
2024-03-01,0,0.079,0.0,0.748,0.174,1.0,0.0,2.0,1.0,-0.18061608694991785,-0.5401701257794721
2024-03-01,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.23051384657952778,-0.4773620326567989
2024-03-01,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2723301068082683,-0.601716645334869
2024-03-01,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.3165496003834881,-0.4773620326567989
2024-03-01,4,0.236,0.0,0.751,0.013,1.0,0.0,2.0,1.0,-0.10150841752430381,-0.5401701257794721
2024-03-01,5,0.118,0.0,0.803,0.079,1.0,0.0,4.0,2.0,-0.14762639695134888,-1.1418867711143412
2024-03-01,6,0.508,0.039,0.256,0.197,2.0,1.0,2.0,1.0,-0.04821780943289887,0.4267529440111387
2024-03-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-03-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09751470494455164,0.06154651955539692
2024-03-01,9,0.167,0.0,0.118,0.715,1.0,0.0,1.0,1.0,-0.287907840095284,-0.41581551310140197
2024-03-01,10,0.81,0.0,0.118,0.072,2.0,0.0,1.0,1.0,0.031493107268091326,-0.35426899354600505
2024-03-01,11,0.41,0.0,0.354,0.236,3.0,0.0,3.0,1.0,-0.11048479873376787,-0.5414316993467485
2024-03-01,12,0.118,0.0,0.354,0.528,1.0,0.0,2.0,2.0,-0.25553157420827116,-0.8931775457582009
2024-03-01,13,0.511,0.118,0.308,0.062,1.0,1.0,1.0,1.0,0.04139789086565819,0.489561037133812
2024-03-01,14,0.079,0.0,0.597,0.325,1.0,0.0,2.0,1.0,-0.21690491048175586,-0.5401701257794721
2024-03-01,15,0.302,0.079,0.511,0.108,1.0,1.0,1.0,1.0,-0.051172013226289274,0.489561037133812
2024-03-01,16,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.1526345738237211,0.9669230697906109
2024-03-01,17,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.5252848275186707,1.686398487792358
2024-03-01,18,0.0,0.807,0.193,0.0,0.0,1.0,1.0,0.0,0.41564478866595517,0.7810219375571439
2024-03-01,19,0.275,0.0,0.475,0.249,2.0,0.0,3.0,1.0,-0.14806575129420094,-0.6029782189021453
2024-03-01,20,0.511,0.0,0.344,0.144,1.0,0.0,1.0,1.0,-0.062318522475605015,-0.41581551310140197
