Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-04-26,20,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4218998685568897,-0.6501564053613701
2024-04-26,21,0.0,0.0,0.797,0.203,0.0,0.0,2.0,2.0,-0.44609474812049793,-0.8533493785397366
2024-04-26,22,0.0,0.0,0.534,0.466,0.0,0.0,3.0,3.0,-0.253268889780227,-1.2800240678096049
2024-04-26,23,0.0,0.0,0.882,0.118,1.0,0.0,3.0,2.0,-0.5084148924510037,-0.9208756193541419
2024-04-27,0,0.213,0.0,0.787,0.0,1.0,0.0,1.0,0.0,-0.3967387450141958,-0.0675262408144052
2024-04-27,1,0.18,0.0,0.82,0.0,1.0,0.0,1.0,0.0,-0.427444419445747,-0.0675262408144052
2024-04-27,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-04-27,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-04-27,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2488698207686619,-0.6501564053613701
2024-04-27,5,0.118,0.0,0.843,0.039,1.0,0.0,2.0,1.0,-0.45653991980257924,-0.49420093008427346
2024-04-27,6,0.0,0.0,0.413,0.587,0.0,0.0,1.0,1.0,-0.1645543313803305,-0.4266746892698683
2024-04-27,7,0.839,0.0,0.0,0.161,1.0,0.0,0.0,1.0,0.30378027934616786,-0.04723749790126994
2024-04-27,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-27,9,0.561,0.0,0.079,0.361,1.0,0.0,1.0,1.0,0.19114893793740992,-0.2707192139927717
2024-04-27,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.16675386588611302,-0.4266746892698683
2024-04-27,11,0.63,0.0,0.37,0.0,1.0,0.0,1.0,0.0,-0.008730677197320725,-0.0675262408144052
2024-04-27,12,0.59,0.0,0.079,0.331,1.0,0.0,1.0,2.0,0.19673229729638358,-0.47391218717113825
2024-04-27,13,0.079,0.079,0.505,0.338,1.0,1.0,2.0,1.0,-0.21773835559178184,0.7050749429732658
2024-04-27,14,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2202758721934886,-1.0768310946312383
2024-04-27,15,0.144,0.0,0.266,0.59,1.0,0.0,2.0,1.0,-0.02836639935505153,-0.49420093008427346
2024-04-27,16,0.056,0.944,0.0,0.0,2.0,1.0,0.0,0.0,0.1318946607550509,1.5111868236117325
2024-04-27,17,0.626,0.374,0.0,0.0,2.0,2.0,0.0,0.0,0.25486153706251274,2.7104626966692718
2024-04-27,18,0.0,0.649,0.079,0.272,0.0,2.0,1.0,1.0,0.06836315543205701,1.9718770568452104
2024-04-27,19,0.131,0.0,0.433,0.436,1.0,0.0,1.0,1.0,-0.15337201209462176,-0.2707192139927717
2024-04-27,20,0.302,0.079,0.03,0.59,1.0,1.0,1.0,1.0,0.1745184640526176,0.9285566590647676
2024-04-27,21,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.5032826452708443,-0.4266746892698683
2024-04-27,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.0230509448416526,-0.4266746892698683
2024-04-27,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2488698207686619,-0.6501564053613701
2024-04-28,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.3933059199817165,-0.4266746892698683
2024-04-28,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2202758721934886,-0.6501564053613701
2024-04-28,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3859741382957746,-0.4266746892698683
2024-04-28,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1696865785604898,-0.4266746892698683
2024-04-28,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2466702862628793,-0.4266746892698683
2024-04-28,5,0.039,0.079,0.57,0.311,1.0,1.0,2.0,2.0,-0.27356330562210585,0.5018819697948993
2024-04-28,6,0.0,0.036,0.885,0.079,0.0,1.0,2.0,1.0,-0.5112780706762479,0.5491194676961693
2024-04-28,7,0.918,0.082,0.0,0.0,2.0,2.0,0.0,0.0,0.3178550947498441,2.7104626966692718
2024-04-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-28,9,0.443,0.0,0.557,0.0,1.0,0.0,1.0,0.0,-0.18272949897611127,-0.0675262408144052
2024-04-28,10,0.141,0.0,0.466,0.393,1.0,0.0,1.0,1.0,-0.175593923516429,-0.2707192139927717
2024-04-28,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.33554506642916315,-0.0675262408144052
2024-04-28,12,0.315,0.292,0.118,0.275,1.0,1.0,2.0,2.0,0.10849883687494061,0.5018819697948993
2024-04-28,13,0.0,0.338,0.584,0.079,0.0,1.0,1.0,1.0,-0.29602042710152054,0.772601183787671
2024-04-28,14,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.32805306297683395,-0.4266746892698683
2024-04-28,15,0.105,0.197,0.118,0.58,1.0,1.0,2.0,2.0,0.06881778793458865,0.5018819697948993
2024-04-28,16,0.761,0.239,0.0,0.0,1.0,1.0,0.0,0.0,0.28398527092480635,1.3552313483346359
2024-04-28,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-04-28,18,0.236,0.177,0.039,0.548,1.0,2.0,1.0,3.0,0.15295343686637816,1.7214465857655736
2024-04-28,19,0.0,0.0,0.328,0.672,0.0,0.0,1.0,1.0,-0.10223418704982469,-0.4266746892698683
2024-04-28,20,0.0,0.0,0.223,0.777,0.0,0.0,2.0,2.0,-0.02525047934743517,-0.8533493785397366
2024-04-28,21,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3808418911156153,-0.6298676624482348
2024-04-28,22,0.652,0.0,0.118,0.23,1.0,0.0,1.0,1.0,0.18037075120037618,-0.2707192139927717
2024-04-28,23,0.607,0.275,0.039,0.079,3.0,2.0,1.0,2.0,0.22434396924643696,2.2365505094981333
2024-04-29,0,0.63,0.0,0.0,0.37,1.0,0.0,0.0,1.0,0.26254524518252803,-0.04723749790126994
2024-04-29,1,0.78,0.0,0.0,0.22,1.0,0.0,0.0,1.0,0.2921397673095423,-0.04723749790126994
2024-04-29,2,0.361,0.0,0.0,0.639,1.0,0.0,0.0,1.0,0.20947240216808255,-0.04723749790126994
2024-04-29,3,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1498907680084468,-0.6298676624482348
2024-04-29,4,0.0,0.197,0.357,0.446,0.0,1.0,2.0,1.0,-0.12712795984833172,0.5491194676961693
2024-04-29,5,0.0,0.0,0.626,0.374,0.0,0.0,4.0,4.0,-0.3207212812908921,-1.7066987570794732
2024-04-29,6,0.0,0.0,0.784,0.216,0.0,0.0,3.0,3.0,-0.43656343192877345,-1.2800240678096049
2024-04-29,7,0.761,0.0,0.082,0.157,1.0,0.0,1.0,1.0,0.22827051801539727,-0.2707192139927717
2024-04-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-29,9,0.134,0.0,0.748,0.118,2.0,0.0,2.0,1.0,-0.3837312447592501,-0.33824545480717694
2024-04-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-29,11,0.016,0.0,0.118,0.866,1.0,0.0,1.0,1.0,0.054889977381835875,-0.2707192139927717
2024-04-29,12,0.41,0.0,0.551,0.039,1.0,0.0,1.0,1.0,-0.18484122483248927,-0.2707192139927717
2024-04-29,13,0.613,0.0,0.079,0.308,2.0,0.0,1.0,1.0,0.20127012402252575,-0.11476373871567513
2024-04-29,14,0.472,0.246,0.039,0.243,2.0,1.0,1.0,1.0,0.19824350121724593,1.0845121343418642
2024-04-29,15,0.0,0.305,0.315,0.38,0.0,1.0,2.0,2.0,-0.09832540792576057,0.3459264945178027
2024-04-29,16,0.0,0.082,0.354,0.564,0.0,1.0,2.0,3.0,-0.1228084523498248,0.14273352133943612
2024-04-29,17,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.3277787373992182,1.3552313483346359
2024-04-29,18,0.059,0.669,0.157,0.115,1.0,1.0,1.0,1.0,0.0224470793630797,0.9285566590647676
2024-04-29,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.04431311173088402,-0.4266746892698683
2024-04-29,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-04-29,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.04211357722510144,-0.4266746892698683
2024-04-29,22,0.0,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.051733228354954364,-0.6298676624482348
2024-04-29,23,0.157,0.0,0.433,0.41,2.0,0.0,1.0,1.0,-0.14824229492593932,-0.11476373871567513
2024-04-30,0,0.393,0.0,0.433,0.174,1.0,0.0,2.0,3.0,-0.10168024677943692,-0.9005868764410065
2024-04-30,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3185217467851095,-0.4266746892698683
2024-04-30,2,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,-0.5590041860840024,-0.4266746892698683
2024-04-30,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.08317155466637587,-0.4266746892698683
2024-04-30,4,0.079,0.079,0.803,0.039,2.0,1.0,3.0,1.0,-0.4363636980850984,0.6375487021588606
2024-04-30,5,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.19094874544972118,-1.0768310946312383
2024-04-30,6,0.351,0.079,0.57,0.0,1.0,1.0,1.0,0.0,-0.21186845134566717,1.131749632243134
2024-04-30,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-30,8,0.262,0.0,0.157,0.58,1.0,0.0,1.0,1.0,0.07469279684271689,-0.2707192139927717
2024-04-30,9,0.085,0.0,0.708,0.207,1.0,0.0,1.0,1.0,-0.3640716619103072,-0.2707192139927717
2024-04-30,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-30,11,0.252,0.669,0.079,0.0,1.0,1.0,1.0,0.0,0.1177132616501845,1.131749632243134
2024-04-30,12,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.075839772980434,-0.6501564053613701
2024-04-30,13,0.393,0.079,0.528,0.0,2.0,1.0,2.0,0.0,-0.17278850206914742,1.064223391428729
2024-04-30,14,0.079,0.0,0.557,0.364,1.0,0.0,2.0,3.0,-0.2545455393376658,-0.9005868764410065
2024-04-30,15,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.25620160245460377,-0.4266746892698683
2024-04-30,16,0.711,0.079,0.17,0.039,1.0,1.0,1.0,1.0,0.15229142094459222,0.9285566590647676
2024-04-30,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-04-30,18,0.767,0.233,0.0,0.0,4.0,4.0,0.0,0.0,0.28527965909646386,5.4209253933385435
2024-04-30,19,0.0,0.043,0.039,0.918,0.0,1.0,1.0,1.0,0.10886161812009373,0.772601183787671
2024-04-30,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-04-30,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.21294409050754676,-0.4266746892698683
2024-04-30,22,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.30679089608760257,-0.6501564053613701
2024-04-30,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,3.0,-0.1623547968745479,-1.2800240678096049
2024-05-01,0,0.252,0.0,0.748,0.0,2.0,0.0,2.0,0.0,-0.36045022068599886,-0.1350524816288104
2024-05-01,1,0.377,0.0,0.0,0.623,1.0,0.0,0.0,1.0,0.21262915119496406,-0.04723749790126994
2024-05-01,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.3881736728015571,-0.4266746892698683
2024-05-01,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.05677714059698519,-0.4266746892698683
2024-05-01,4,0.039,0.079,0.475,0.407,1.0,1.0,2.0,2.0,-0.20377313135340913,0.5018819697948993
2024-05-01,5,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5663359677699443,-0.6501564053613701
2024-05-01,6,0.154,0.0,0.728,0.118,1.0,0.0,3.0,2.0,-0.36512174510376444,-0.9208756193541419
2024-05-01,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-01,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-01,9,0.207,0.0,0.321,0.472,1.0,0.0,2.0,1.0,-0.05626149933438576,-0.49420093008427346
2024-05-01,10,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.04895877173468468,-0.0675262408144052
2024-05-01,11,0.213,0.0,0.157,0.63,2.0,0.0,2.0,1.0,0.0651635012001413,-0.33824545480717694
2024-05-01,12,0.0,0.118,0.236,0.646,0.0,1.0,2.0,1.0,-0.0369570721751724,0.5491194676961693
2024-05-01,13,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4336307192543967,-0.4266746892698683
2024-05-01,14,0.393,0.0,0.607,0.0,1.0,0.0,2.0,0.0,-0.22925324811482525,-0.291007956905907
2024-05-01,15,0.079,0.039,0.331,0.551,1.0,1.0,3.0,1.0,-0.08956622059812976,0.481593226881764
2024-05-01,16,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5586413920169206,-0.291007956905907
2024-05-01,17,0.452,0.079,0.469,0.0,1.0,1.0,1.0,0.0,-0.11789047808546482,1.131749632243134
2024-05-01,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-01,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-01,20,0.026,0.0,0.069,0.905,1.0,0.0,1.0,1.0,0.09278867578475192,-0.2707192139927717
2024-05-01,21,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24373757358850257,-0.4266746892698683
2024-05-01,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-05-01,23,0.0,0.0,0.866,0.134,0.0,0.0,2.0,2.0,-0.4966840417534967,-0.8533493785397366
2024-05-02,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.046512646236666566,-0.4266746892698683
2024-05-02,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2246749412050537,-0.4266746892698683
2024-05-02,2,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.015807498093839217,-0.4266746892698683
2024-05-02,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-05-02,4,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.21734315951911187,-0.4266746892698683
2024-05-02,5,0.118,0.039,0.374,0.469,1.0,1.0,1.0,1.0,-0.11339830609465607,0.9285566590647676
2024-05-02,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.395505454487499,-0.4266746892698683
2024-05-02,7,0.682,0.039,0.0,0.279,2.0,1.0,0.0,1.0,0.272085732157143,1.307993850433366
2024-05-02,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-02,9,0.875,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.21923569358237804,-0.0675262408144052
2024-05-02,10,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3764428221040502,-0.4266746892698683
2024-05-02,11,0.944,0.0,0.0,0.056,1.0,0.0,0.0,1.0,0.32449644483507784,-0.04723749790126994
2024-05-02,12,0.197,0.511,0.079,0.213,1.0,1.0,1.0,1.0,0.10977459541680495,0.9285566590647676
2024-05-02,13,0.197,0.039,0.308,0.456,2.0,1.0,2.0,1.0,-0.04942209864721228,0.8610304182503623
2024-05-02,14,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.21294409050754676,-0.4266746892698683
2024-05-02,15,0.538,0.039,0.0,0.423,2.0,1.0,0.0,1.0,0.24367499091520933,1.307993850433366
2024-05-02,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.3262686178656178,1.3552313483346359
2024-05-02,17,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.13685648207973797,2.554507221392175
2024-05-02,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-05-02,19,0.0,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.12077230096991431,0.9960828998791728
2024-05-02,20,0.079,0.0,0.305,0.616,1.0,0.0,1.0,1.0,-0.06978464085193091,-0.2707192139927717
2024-05-02,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.21514362501332931,-0.4266746892698683
2024-05-02,22,0.866,0.0,0.0,0.134,1.0,0.0,0.0,2.0,0.3091072933290304,-0.25043047107963645
2024-05-02,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,3.0,-0.1212968194332735,-0.8330606356266014
2024-05-04,0,0.0,0.0,0.944,0.056,0.0,0.0,1.0,2.0,-0.5538719389038431,-0.6298676624482348
2024-05-04,1,0.662,0.0,0.157,0.18,2.0,0.0,2.0,1.0,0.15361152251475485,-0.33824545480717694
2024-05-04,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-04,3,0.462,0.0,0.0,0.538,1.0,0.0,0.0,1.0,0.2293993804002721,-0.04723749790126994
2024-05-04,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-05-04,5,0.0,0.118,0.767,0.115,0.0,1.0,2.0,1.0,-0.42627467969868515,0.5491194676961693
2024-05-04,6,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.22247540669927118,-0.4266746892698683
2024-05-04,7,0.525,0.079,0.039,0.357,1.0,1.0,1.0,1.0,0.21177880184518202,0.9285566590647676
2024-05-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-04,9,0.482,0.0,0.518,0.0,1.0,0.0,1.0,0.0,-0.1464409746479143,-0.0675262408144052
2024-05-04,10,0.141,0.0,0.859,0.0,1.0,0.0,1.0,0.0,-0.46373294377394403,-0.0675262408144052
2024-05-04,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-04,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-05-04,13,0.213,0.079,0.197,0.511,2.0,1.0,1.0,1.0,0.034380045183111024,1.0845121343418642
2024-05-04,14,0.007,0.0,0.561,0.433,1.0,0.0,2.0,1.0,-0.2715453743807603,-0.49420093008427346
2024-05-04,15,0.302,0.0,0.226,0.472,3.0,0.0,2.0,1.0,0.03213362402917091,-0.18228997953008033
2024-05-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-04,17,0.311,0.689,0.0,0.0,1.0,1.0,0.0,0.0,0.18690615805049438,1.3552313483346359
2024-05-04,18,0.0,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.12193367747897202,0.9960828998791728
2024-05-04,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-05-04,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.46002513332378736,-0.4266746892698683
2024-05-04,21,0.046,0.0,0.403,0.551,2.0,0.0,3.0,1.0,-0.14814689624210428,-0.5617271708986786
2024-05-04,22,0.82,0.0,0.039,0.141,1.0,0.0,1.0,1.0,0.27143769130157286,-0.2707192139927717
2024-05-04,23,0.393,0.0,0.0,0.607,1.0,0.0,0.0,2.0,0.21578590022184557,-0.25043047107963645
2024-05-05,0,0.292,0.0,0.59,0.118,2.0,0.0,1.0,1.0,-0.2367161974809137,-0.11476373871567513
2024-05-05,1,0.338,0.0,0.511,0.151,1.0,0.0,1.0,1.0,-0.16971946870968863,-0.2707192139927717
2024-05-05,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24373757358850257,-0.4266746892698683
2024-05-05,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.13302767013078048,-0.6501564053613701
2024-05-05,4,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.39037320730733976,-0.4266746892698683
2024-05-05,5,0.0,0.118,0.413,0.469,0.0,1.0,1.0,1.0,-0.16672960801634332,0.772601183787671
2024-05-05,6,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.36397879323794907,-1.0768310946312383
2024-05-05,7,0.039,0.079,0.843,0.039,1.0,1.0,3.0,1.0,-0.47358269739606956,0.481593226881764
2024-05-05,8,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,-0.48513386837775246,-0.35853419772031214
2024-05-05,9,0.557,0.0,0.325,0.118,2.0,0.0,1.0,2.0,0.009859672954270713,-0.3179567118940416
2024-05-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-05,11,0.961,0.0,0.039,0.0,1.0,1.0,1.0,0.0,0.2992565421009662,1.131749632243134
2024-05-05,12,0.157,0.843,0.0,0.0,2.0,3.0,0.0,0.0,0.15368352831128537,3.909738569726811
2024-05-05,13,0.0,0.77,0.197,0.033,0.0,1.0,1.0,1.0,-0.020382448741358222,0.772601183787671
2024-05-05,14,0.0,0.0,0.718,0.282,0.0,0.0,5.0,5.0,-0.3881736728015571,-2.1333734463493412
2024-05-05,15,0.223,0.039,0.384,0.354,1.0,1.0,1.0,1.0,-0.10001392229168796,0.9285566590647676
2024-05-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-05,17,0.39,0.61,0.0,0.0,2.0,2.0,0.0,0.0,0.2039489356439847,2.7104626966692718
2024-05-05,18,0.0,0.57,0.079,0.351,0.0,1.0,1.0,1.0,0.06981948470531982,0.772601183787671
2024-05-05,19,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.35224794254044206,-1.0565423517181032
2024-05-05,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2869950855355595,-0.4266746892698683
2024-05-05,21,0.0,0.0,0.331,0.669,0.0,0.0,4.0,3.0,-0.10443372155560725,-1.5035057839011068
2024-05-05,22,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4336307192543967,-0.4266746892698683
2024-05-05,23,0.0,0.0,0.551,0.449,1.0,0.0,1.0,1.0,-0.2657329186463282,-0.2707192139927717
2024-05-06,0,0.0,0.0,0.787,0.213,0.0,0.0,4.0,4.0,-0.43876296643455603,-1.7066987570794732
2024-05-06,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.5201457431485107,-0.4266746892698683
2024-05-06,2,0.0,0.0,0.292,0.708,0.0,0.0,3.0,2.0,-0.075839772980434,-1.0768310946312383
2024-05-06,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-05-06,4,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.4488453440495555,-0.35853419772031214
2024-05-06,5,0.0,0.0,0.311,0.689,0.0,0.0,2.0,2.0,-0.08977015818372354,-0.8533493785397366
2024-05-06,6,0.548,0.039,0.354,0.059,1.0,1.0,1.0,1.0,-0.013897112625331515,0.9285566590647677
2024-05-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-06,8,0.341,0.0,0.344,0.315,1.0,0.0,2.0,1.0,-0.04668682411191929,-0.49420093008427346
2024-05-06,9,0.243,0.0,0.757,0.0,1.0,0.0,1.0,0.0,-0.3688244955309674,-0.0675262408144052
2024-05-06,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.26203754278999497,0.08842923446269138
2024-05-06,11,0.646,0.0,0.157,0.197,3.0,0.0,3.0,2.0,0.1505930217401224,-0.6089646687999486
2024-05-06,12,0.354,0.0,0.118,0.528,2.0,0.0,3.0,3.0,0.12157630057470792,-0.9681131172554117
2024-05-06,13,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.40503677067922345,-0.4266746892698683
2024-05-06,14,0.039,0.039,0.607,0.315,1.0,1.0,3.0,2.0,-0.2998152676973288,0.2784002537033975
2024-05-06,15,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.040002377657447366,-0.6501564053613701
2024-05-06,16,0.987,0.0,0.013,0.0,1.0,0.0,1.0,0.0,0.32344889165309754,-0.0675262408144052
2024-05-06,17,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3312304391903048,1.3552313483346359
2024-05-06,18,0.0,0.964,0.036,0.0,0.0,1.0,1.0,0.0,0.09408293413631849,0.9757941569660374
2024-05-06,19,0.039,0.0,0.436,0.525,1.0,0.0,2.0,2.0,-0.17372285350497307,-0.69739390326264
2024-05-06,20,0.118,0.0,0.58,0.302,1.0,0.0,2.0,1.0,-0.2637140614623083,-0.49420093008427346
2024-05-06,21,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.04211357722510144,-0.8533493785397366
2024-05-06,22,0.511,0.0,0.197,0.292,1.0,0.0,1.0,2.0,0.09463082508204212,-0.47391218717113825
2024-05-06,23,0.0,0.0,0.236,0.764,0.0,0.0,2.0,1.0,-0.03478179553915957,-0.6501564053613701
2024-05-07,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.09270287085810028,-0.4266746892698683
2024-05-07,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.5201457431485107,-0.4266746892698683
2024-05-07,2,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.06859632623262063,-0.6501564053613701
2024-05-07,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.4314311847486142,-0.4266746892698683
2024-05-07,4,0.0,0.079,0.826,0.095,0.0,1.0,2.0,2.0,-0.4688132442829921,0.3459264945178027
2024-05-07,5,0.197,0.0,0.374,0.43,1.0,0.0,1.0,1.0,-0.0969546621594295,-0.2707192139927717
2024-05-07,6,0.666,0.039,0.177,0.118,1.0,1.0,1.0,1.0,0.13915644728909057,0.9285566590647676
2024-05-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-05-07,8,0.42,0.0,0.58,0.0,1.0,0.0,1.0,0.0,-0.20413042357991967,-0.0675262408144052
2024-05-07,9,0.361,0.0,0.6,0.039,2.0,0.0,1.0,1.0,-0.230434498988429,-0.11476373871567513
2024-05-07,10,0.623,0.0,0.079,0.298,1.0,0.0,1.0,2.0,0.20324309216432668,-0.47391218717113825
