Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-05-21,3,0.0,0.0,0.262,0.738,0.0,0.0,2.0,3.0,-0.18145134972754837,-1.1625490692757154
2024-05-21,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.3825335870119458,-0.4438154757059608
2024-05-21,5,0.0,0.0,0.098,0.902,0.0,0.0,3.0,3.0,-0.1201549056482897,-1.3314464271178825
2024-05-21,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.45728534808421245,-0.337794715684334
2024-05-21,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-21,8,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.4005187431720068,-0.13747600525144094
2024-05-21,9,0.439,0.079,0.482,0.0,1.0,1.0,1.0,0.0,-0.06902410617255744,1.2387282855828952
2024-05-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-21,14,0.754,0.049,0.197,0.0,2.0,2.0,1.0,0.0,0.12967385995520483,2.646353929007957
2024-05-21,15,0.039,0.095,0.511,0.354,1.0,2.0,2.0,1.0,-0.2089354439689422,2.0022197428691033
2024-05-21,16,0.039,0.013,0.633,0.315,1.0,1.0,2.0,2.0,-0.2995456857246958,0.5199946920131404
2024-05-21,17,0.256,0.0,0.115,0.63,1.0,0.0,1.0,1.0,-0.03832204355434457,-0.24349676527306777
2024-05-21,18,0.689,0.0,0.118,0.193,2.0,0.0,2.0,1.0,0.10994112393925534,-0.2120754126823417
2024-05-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-05-21,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2711534630142684,-0.4438154757059608
2024-05-21,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,2.0,-0.17547120884176703,-0.7187335935697546
2024-05-21,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.20985701893500974,-0.4438154757059608
2024-05-21,23,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3545016766098457,-0.6127128335481278
2024-05-23,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.3836548634280298,-0.4438154757059608
2024-05-23,1,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,-0.12164994086973502,-0.8876309514119216
2024-05-23,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.4105654974140458,-0.4438154757059608
2024-05-23,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.1679960327345404,-0.4438154757059608
2024-05-23,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.3630981291331564,-0.7187335935697546
2024-05-23,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.22331233592801772,-0.4438154757059608
2024-05-23,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-23,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-23,8,0.344,0.079,0.42,0.157,1.0,1.0,1.0,1.0,-0.07860761254930326,0.9638101677191013
2024-05-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-23,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-23,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-23,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-23,14,0.754,0.0,0.039,0.207,2.0,0.0,1.0,1.0,0.16188044745853386,-0.0431780548401747
2024-05-23,15,0.039,0.039,0.118,0.803,1.0,1.0,1.0,2.0,-0.09273086631195146,0.6888920498553075
2024-05-23,16,0.079,0.0,0.475,0.446,1.0,0.0,2.0,2.0,-0.23382231598085207,-0.6873122409790287
2024-05-23,17,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.14856057485575103,-0.6127128335481278
2024-05-23,18,0.075,0.0,0.452,0.472,2.0,0.0,2.0,1.0,-0.22652156016994057,-0.2120754126823417
2024-05-23,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.08249212528153747,-0.07459940743090077
2024-05-23,20,0.079,0.0,0.266,0.656,1.0,0.0,2.0,1.0,-0.15579025220305628,-0.41239412311523477
2024-05-23,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2636782869070417,-0.4438154757059608
2024-05-23,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.20985701893500974,-0.4438154757059608
2024-05-23,23,0.0,0.0,0.725,0.275,0.0,0.0,1.0,2.0,-0.3545016766098457,-0.7187335935697546
2024-05-25,0,0.0,0.039,0.607,0.354,0.0,1.0,2.0,1.0,-0.28902987541380626,0.5945940994440413
2024-05-25,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.25396055796764705,-0.4438154757059608
2024-05-25,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.3814123105958618,-0.4438154757059608
2024-05-25,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.30030664983245237,-0.4438154757059608
2024-05-25,4,0.039,0.0,0.948,0.013,1.0,0.0,1.0,1.0,-0.4244024634679832,-0.24349676527306777
2024-05-25,5,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.16313716826484304,-0.6127128335481278
2024-05-25,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-25,7,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.16313716826484304,-0.6127128335481278
2024-05-25,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-25,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-25,10,0.574,0.197,0.23,0.0,1.0,1.0,1.0,0.0,0.13628106174438692,1.2387282855828952
2024-05-25,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-25,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-25,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-25,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-25,15,0.856,0.079,0.066,0.0,2.0,1.0,1.0,0.0,0.23016005466150724,1.4390469960157881
2024-05-25,16,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2072407072974804,-0.6127128335481278
2024-05-25,17,0.039,0.0,0.508,0.452,1.0,0.0,2.0,1.0,-0.2598650625662736,-0.41239412311523477
2024-05-25,18,0.039,0.0,0.311,0.649,1.0,0.0,3.0,2.0,-0.18623457791009093,-0.8562095988211956
2024-05-25,19,0.079,0.0,0.331,0.59,1.0,0.0,2.0,1.0,-0.18000104800882005,-0.41239412311523477
2024-05-25,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2255548887601857,-0.4438154757059608
2024-05-25,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.27713360390004976,-0.4438154757059608
2024-05-25,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2576981460212604,-0.4438154757059608
2024-05-25,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,1.0,-0.2745172922625204,-0.6127128335481278
2024-05-26,0,0.0,0.0,0.866,0.134,0.0,0.0,1.0,1.0,-0.4072016681657938,-0.4438154757059608
2024-05-26,1,0.0,0.0,0.269,0.731,0.0,0.0,2.0,1.0,-0.1840676613650777,-0.6127128335481278
2024-05-26,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.4240208144070538,-0.4438154757059608
2024-05-26,3,0.0,0.0,0.105,0.895,0.0,0.0,1.0,1.0,-0.12277121728581902,-0.4438154757059608
2024-05-26,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-26,5,0.0,0.0,0.548,0.452,0.0,0.0,1.0,1.0,-0.28834636806088976,-0.4438154757059608
2024-05-26,6,0.079,0.039,0.705,0.177,1.0,1.0,2.0,1.0,-0.29841857905055663,0.7949128098769342
2024-05-26,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-26,8,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.3545016766098457,-1.0565283092540887
2024-05-26,9,0.125,0.079,0.757,0.039,1.0,1.0,1.0,1.0,-0.2800768031740044,0.9638101677191013
2024-05-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-26,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-26,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-26,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2773240402538113,1.6079443538579552
2024-05-26,14,0.843,0.079,0.079,0.0,3.0,1.0,1.0,0.0,0.22081871461266325,1.6393657064486813
2024-05-26,15,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.21385400619426975,0.031421352590726065
2024-05-26,16,0.275,0.0,0.525,0.2,1.0,0.0,2.0,1.0,-0.1849283167479387,-0.41239412311523477
2024-05-26,17,0.0,0.0,0.295,0.705,0.0,0.0,1.0,1.0,-0.19378539030447237,-0.4438154757059608
2024-05-26,18,0.079,0.0,0.216,0.705,1.0,0.0,2.0,1.0,-0.1370187853922667,-0.41239412311523477
2024-05-26,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.17659248525785104,-0.4438154757059608
2024-05-26,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2991853734163684,-0.4438154757059608
2024-05-26,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-05-26,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.37132082285110574,-0.4438154757059608
2024-05-26,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.2367676529210257,-0.7816101913902949
2024-05-27,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.3040442378860657,-0.4438154757059608
2024-05-27,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2868513328394444,-0.4438154757059608
2024-05-27,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.35076408855623237,-0.4438154757059608
2024-05-27,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.18145134972754837,-0.4438154757059608
2024-05-27,4,0.0,0.0,0.957,0.043,0.0,0.0,1.0,1.0,-0.4412137194536751,-0.4438154757059608
2024-05-27,5,0.0,0.0,0.531,0.469,0.0,0.0,4.0,4.0,-0.28199246836974706,-1.7752619028238432
2024-05-27,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-27,7,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.25134424633011776,-0.8876309514119216
2024-05-27,8,0.0,0.354,0.646,0.0,0.0,2.0,3.0,0.0,-0.13101665904157347,1.907921792457837
2024-05-27,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-27,10,0.039,0.0,0.921,0.039,1.0,0.0,2.0,1.0,-0.4142274491805043,-0.41239412311523477
2024-05-27,11,0.157,0.0,0.764,0.079,1.0,0.0,3.0,1.0,-0.31494375725539764,-0.5812914809574018
2024-05-27,12,0.433,0.039,0.528,0.0,2.0,1.0,4.0,0.0,-0.11020201242329994,0.9323549224892872
2024-05-27,13,0.938,0.0,0.062,0.0,1.0,0.0,1.0,0.0,0.2167282646708371,0.031421352590726065
2024-05-27,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-27,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-27,16,0.449,0.0,0.551,0.0,2.0,0.0,1.0,0.0,-0.13464983408952455,0.23174006302361913
2024-05-27,17,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.20451266614542576,0.2631614156143452
2024-05-27,18,0.843,0.0,0.157,0.0,4.0,0.0,3.0,0.0,0.14846462585236192,0.29458276820507123
2024-05-27,19,0.41,0.0,0.275,0.315,2.0,0.0,2.0,2.0,-0.044939830547236444,-0.48699353054613553
2024-05-27,20,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-27,21,0.325,0.0,0.197,0.479,1.0,0.0,2.0,2.0,-0.04517866444311868,-0.6873122409790287
2024-05-27,22,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.28311374478583107,-0.4438154757059608
2024-05-27,23,0.669,0.0,0.331,0.0,1.0,0.0,2.0,0.0,0.02343438212168111,-0.13747600525144094
2024-05-28,0,0.275,0.0,0.472,0.252,2.0,0.0,2.0,1.0,-0.16503557352106513,-0.2120754126823417
2024-05-28,1,0.0,0.0,0.23,0.77,0.0,0.0,2.0,2.0,-0.1694910679559857,-0.8876309514119216
2024-05-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.45728534808421245,-0.168897357842167
2024-05-28,3,0.0,0.0,0.292,0.708,0.0,0.0,3.0,2.0,-0.19266411388838836,-1.0565283092540887
2024-05-28,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.3384300479793084,-0.4438154757059608
2024-05-28,5,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4072016681657938,-0.7187335935697546
2024-05-28,6,0.469,0.0,0.039,0.492,1.0,0.0,1.0,1.0,0.06361079053108838,-0.24349676527306777
2024-05-28,7,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.17648864599889386,0.23174006302361913
2024-05-28,8,0.026,0.0,0.974,0.0,1.0,0.0,1.0,0.0,-0.4386026679865245,0.031421352590726065
2024-05-28,9,0.321,0.0,0.679,0.0,1.0,0.0,1.0,0.0,-0.22662610533968058,0.031421352590726065
2024-05-28,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-28,11,0.37,0.0,0.63,0.0,1.0,0.0,1.0,0.0,-0.19141643900173022,0.031421352590726065
2024-05-28,12,0.275,0.0,0.41,0.315,2.0,0.0,5.0,2.0,-0.14194605413138534,-0.9936856040726365
2024-05-28,13,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.24475228481736902,0.031421352590726065
2024-05-28,14,0.095,0.0,0.63,0.275,2.0,0.0,1.0,1.0,-0.2862380377913706,-0.0431780548401747
2024-05-28,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-28,18,0.531,0.0,0.351,0.118,2.0,0.0,2.0,1.0,-0.03162399628725597,-0.2120754126823417
2024-05-28,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.28087119195366306,-0.6127128335481278
2024-05-28,20,0.148,0.0,0.341,0.511,1.0,0.0,1.0,1.0,-0.1599470349115782,-0.24349676527306777
2024-05-28,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-28,22,0.033,0.0,0.377,0.59,1.0,0.0,3.0,2.0,-0.21305502048934488,-0.8562095988211956
2024-05-28,23,0.472,0.0,0.292,0.236,2.0,0.0,2.0,1.0,-0.029915769783987453,-0.2120754126823417
2024-05-29,0,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.24978223715136194,0.031421352590726065
2024-05-29,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.22181730070657238,-0.6127128335481278
2024-05-29,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2476066582765044,-0.4438154757059608
2024-05-29,3,0.039,0.0,0.656,0.305,1.0,0.0,2.0,1.0,-0.3152648923024739,-0.41239412311523477
2024-05-29,4,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.17659248525785104,-0.4438154757059608
2024-05-29,5,0.02,0.0,0.669,0.311,1.0,0.0,1.0,1.0,-0.32667506723400086,-0.24349676527306777
2024-05-29,6,0.292,0.0,0.315,0.393,2.0,0.0,1.0,1.0,-0.10057726878779001,-0.0431780548401747
2024-05-29,7,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.21954654490260198,-0.0431780548401747
2024-05-29,8,0.262,0.0,0.738,0.0,2.0,0.0,2.0,0.0,-0.2690214178690493,0.06284270518145213
2024-05-29,9,0.203,0.0,0.482,0.315,1.0,0.0,4.0,3.0,-0.19368270670959808,-1.3000250745271564
2024-05-29,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-29,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.20451266614542576,0.23174006302361913
2024-05-29,12,0.59,0.0,0.41,0.0,1.0,0.0,1.0,0.0,-0.03333222279052456,0.031421352590726065
2024-05-29,13,0.584,0.0,0.416,0.0,2.0,0.0,2.0,0.0,-0.03764361050537563,0.06284270518145213
2024-05-29,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-29,15,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.20451266614542576,0.23174006302361913
2024-05-29,16,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.17648864599889386,0.23174006302361913
2024-05-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-29,18,0.728,0.115,0.157,0.0,2.0,3.0,1.0,0.0,0.1718209354417377,3.8536608620001265
2024-05-29,19,0.236,0.003,0.118,0.643,1.0,1.0,1.0,1.0,-0.04461219722920804,0.9638101677191013
2024-05-29,20,0.03,0.0,0.315,0.656,1.0,0.0,1.0,1.0,-0.19099991854100662,-0.24349676527306777
2024-05-29,21,0.325,0.0,0.118,0.557,1.0,0.0,1.0,1.0,-0.01556819227685046,-0.24349676527306777
2024-05-29,22,0.039,0.0,0.692,0.269,1.0,0.0,1.0,1.0,-0.32872020929548185,-0.24349676527306777
2024-05-29,23,0.0,0.0,0.095,0.905,1.0,0.0,1.0,1.0,-0.11903362923220569,-0.24349676527306777
2024-05-30,0,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.23403961176897112,-0.07459940743090077
2024-05-30,1,0.18,0.0,0.197,0.623,2.0,0.0,1.0,2.0,-0.09509198089856982,-0.3180961727039685
2024-05-30,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3189945901005191,-0.7187335935697546
2024-05-30,3,0.0,0.0,0.459,0.541,0.0,0.0,2.0,2.0,-0.25508183438373105,-0.8876309514119216
2024-05-30,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.3249747309863004,-0.6127128335481278
2024-05-30,5,0.0,0.0,0.39,0.61,0.0,0.0,2.0,2.0,-0.22929247681379905,-0.8876309514119216
2024-05-30,6,0.351,0.0,0.275,0.374,1.0,0.0,1.0,1.0,-0.06528337356028656,-0.24349676527306777
2024-05-30,7,0.948,0.0,0.052,0.0,1.0,0.0,1.0,0.0,0.22391391086225557,0.031421352590726065
2024-05-30,8,0.0,0.0,0.892,0.108,0.0,0.0,1.0,1.0,-0.41691939710518844,-0.4438154757059608
2024-05-30,9,0.675,0.0,0.0,0.325,1.0,0.0,0.0,1.0,0.14921738157896555,-0.07459940743090077
2024-05-30,10,0.646,0.0,0.354,0.0,2.0,0.0,1.0,0.0,0.006907395881418724,0.23174006302361913
2024-05-30,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-30,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-30,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-30,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-30,15,0.108,0.826,0.0,0.066,1.0,2.0,0.0,1.0,0.4062813197031124,2.3400144585534375
2024-05-30,16,0.239,0.472,0.275,0.013,2.0,2.0,1.0,1.0,0.1547926644319884,2.3714358111441634
2024-05-30,17,0.331,0.0,0.63,0.039,5.0,0.0,3.0,1.0,-0.20486386573917012,0.21998336077417058
2024-05-30,18,0.452,0.0,0.548,0.0,4.0,0.0,4.0,0.0,-0.13249414023209904,0.12568541036290426
2024-05-30,19,0.289,0.0,0.554,0.157,4.0,0.0,3.0,2.0,-0.19094004071049026,-0.25525346752251643
2024-05-30,20,0.774,0.0,0.157,0.069,2.0,0.0,2.0,1.0,0.12467302470150672,-0.2120754126823417
2024-05-30,21,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.1302463933930457,-0.4438154757059608
2024-05-30,22,0.0,0.0,0.505,0.495,0.0,0.0,2.0,2.0,-0.2722747394303524,-0.8876309514119216
2024-05-30,23,0.0,0.0,0.393,0.607,0.0,0.0,1.0,3.0,-0.23041375322988306,-0.9936517114335485
2024-05-31,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-31,1,0.456,0.0,0.157,0.387,1.0,0.0,2.0,2.0,0.015024775919304408,-0.6873122409790287
2024-05-31,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.30778182593967907,-0.4438154757059608
2024-05-31,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.2120995717671777,-0.4438154757059608
2024-05-31,4,0.079,0.0,0.239,0.682,1.0,0.0,1.0,1.0,-0.1456152379155774,-0.24349676527306777
2024-05-31,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.2442428290282524,-0.4438154757059608
2024-05-31,6,0.862,0.0,0.039,0.098,1.0,0.0,1.0,1.0,0.19920300188955187,-0.24349676527306777
2024-05-31,7,0.515,0.0,0.485,0.0,2.0,0.0,2.0,0.0,-0.08722456922616284,0.06284270518145213
2024-05-31,8,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2991853734163684,-0.4438154757059608
2024-05-31,9,0.833,0.0,0.0,0.167,1.0,0.0,0.0,1.0,0.2036967001562862,-0.07459940743090077
2024-05-31,10,0.567,0.0,0.433,0.0,2.0,0.0,1.0,0.0,-0.04985920903078697,0.23174006302361913
2024-05-31,11,0.37,0.0,0.511,0.118,1.0,0.0,2.0,2.0,-0.14685561462100866,-0.6873122409790287
2024-05-31,12,0.292,0.0,0.118,0.59,1.0,0.0,2.0,3.0,-0.02694678413160731,-0.9622303588428225
2024-05-31,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.15277601356721301,0.031421352590726065
2024-05-31,14,0.285,0.0,0.321,0.393,1.0,0.0,1.0,1.0,-0.1051499357736987,-0.24349676527306777
2024-05-31,15,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.21954654490260198,-0.0431780548401747
2024-05-31,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-31,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-05-31,18,0.531,0.0,0.197,0.272,2.0,0.0,2.0,1.0,0.02593485973838936,-0.2120754126823417
2024-05-31,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2745172922625204,-0.7187335935697546
2024-05-31,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-05-31,21,0.433,0.039,0.321,0.207,4.0,1.0,3.0,1.0,-0.0328339397135039,1.2269715833334465
2024-05-31,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.13996412233244038,-0.4438154757059608
2024-05-31,23,0.039,0.0,0.944,0.016,2.0,0.0,2.0,1.0,-0.42282390170381495,-0.2120754126823417
2024-06-02,0,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.24978223715136194,0.031421352590726065
2024-06-02,1,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.10669958865528167,-0.4438154757059608
2024-06-02,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.39598890400495373,-0.4438154757059608
2024-06-02,3,0.157,0.0,0.502,0.341,1.0,0.0,2.0,2.0,-0.21701895025072826,-0.6873122409790287
2024-06-02,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08352654272287902,-0.27491811786379383
2024-06-02,5,0.0,0.0,0.452,0.548,0.0,0.0,2.0,2.0,-0.2524655227462017,-0.8876309514119216
2024-06-02,6,0.315,0.0,0.685,0.0,1.0,0.0,2.0,0.0,-0.23093749305453165,-0.13747600525144094
2024-06-02,7,0.249,0.0,0.397,0.354,1.0,0.0,2.0,1.0,-0.1460521408199813,-0.41239412311523477
2024-06-02,8,0.144,0.0,0.856,0.0,1.0,0.0,1.0,0.0,-0.35381204292778695,0.031421352590726065
2024-06-02,9,0.0,0.0,0.292,0.708,0.0,0.0,4.0,3.0,-0.19266411388838836,-1.5003437849600494
2024-06-02,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.18151859833288675,0.031421352590726065
2024-06-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-06-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-06-02,13,0.377,0.0,0.623,0.0,3.0,0.0,3.0,0.0,-0.1863864866677373,0.0942640577721782
2024-06-02,14,0.59,0.0,0.203,0.207,1.0,0.0,2.0,1.0,0.044035849919271446,-0.41239412311523477
2024-06-02,15,0.616,0.0,0.079,0.305,2.0,0.0,2.0,1.0,0.09934689294237008,-0.2120754126823417
2024-06-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
2024-06-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26127927105763143,0.20031871043289307
